Step,Instant_Acc,Avg_Acc
1007,0.0,7.043651103973389
1008,0.0,7.036670207977295
1009,0.0,7.029703140258789
1010,0.0,7.022749423980713
1011,0.0,7.015810489654541
1012,0.0,7.008884906768799
1013,0.0,7.001972675323486
1014,0.0,6.995074272155762
1015,0.0,6.988188743591309
1016,0.0,6.98131799697876
1017,0.0,6.974460124969482
1018,0.0,6.967615127563477
1019,0.0,6.960784912109375
1020,0.0,6.9539666175842285
1021,0.0,6.94716215133667
1022,0.0,6.940371513366699
1023,0.0,6.93359375
1024,0.0,6.9268293380737305
1025,0.0,6.920077800750732
1026,0.0,6.913340091705322
1027,0.0,6.906614780426025
1028,0.0,6.899902820587158
1029,0.0,6.893204212188721
1030,0.0,6.8865180015563965
1031,0.0,6.879845142364502
1032,0.0,6.873185157775879
1033,0.0,6.866538047790527
1034,0.0,6.859903335571289
1035,0.0,6.853281497955322
1036,0.0,6.846673011779785
1037,0.0,6.8400774002075195
1038,0.0,6.833493709564209
1039,0.0,6.82692289352417
1040,0.0,6.820364952087402
1041,0.0,6.813819408416748
1042,0.0,6.807286739349365
1043,0.0,6.8007659912109375
1044,0.0,6.794258117675781
1045,0.0,6.787762641906738
1046,0.0,6.781280040740967
1047,0.0,6.77480936050415
1048,0.0,6.768351078033447
1049,0.0,6.761904716491699
1050,0.0,6.7554707527160645
1051,0.0,6.749049186706543
1052,0.0,6.742640018463135
1053,0.0,6.736242771148682
1054,0.0,6.729857921600342
1055,0.0,6.723484992980957
1056,0.0,6.717123985290527
1057,0.0,6.710775375366211
1058,0.0,6.704438209533691
1059,0.0,6.698113441467285
1060,0.0,6.691800117492676
1061,0.0,6.6854987144470215
1062,0.0,6.6792097091674805
1063,0.0,6.6729326248168945
1064,0.0,6.6666669845581055
1065,0.0,6.660412788391113
1066,0.0,6.654170513153076
1067,0.0,6.647940158843994
1068,0.0,6.641721248626709
1069,0.0,6.635514259338379
1070,0.0,6.6293182373046875
1071,0.0,6.623134136199951
1072,0.0,6.61696195602417
1073,0.0,6.610800743103027
1074,0.0,6.60465145111084
1075,0.0,6.598513126373291
1076,0.0,6.592386245727539
1077,0.0,6.586270809173584
1078,0.0,6.580166816711426
1079,0.0,6.574073791503906
1080,0.0,6.567992687225342
1081,0.0,6.561922550201416
1082,0.0,6.555863380432129
1083,0.0,6.549815654754639
1084,0.0,6.543778896331787
1085,0.0,6.537753105163574
1086,0.0,6.531738758087158
1087,0.0,6.525735378265381
1088,0.0,6.519742965698242
1089,0.0,6.513761520385742
1090,0.0,6.507791042327881
1091,0.0,6.501831531524658
1092,0.0,6.495882987976074
1093,0.0,6.489945411682129
1094,0.0,6.484018325805664
1095,0.0,6.478102207183838
1096,0.0,6.47219705581665
1097,0.0,6.466302394866943
1098,0.0,6.460418701171875
1099,0.0,6.454545497894287
1100,0.0,6.448683261871338
1101,0.0,6.442831039428711
1102,0.0,6.436989784240723
1103,0.0,6.431159496307373
1104,0.0,6.425339221954346
1105,0.0,6.419529914855957
1106,0.0,6.413731098175049
1107,0.0,6.407942295074463
1108,0.0,6.402163982391357
1109,0.0,6.396396636962891
1110,0.0,6.390639305114746
1111,0.0,6.384892463684082
1112,0.0,6.37915563583374
1113,0.0,6.373429298400879
1114,0.0,6.36771297454834
1115,0.0,6.362007141113281
1116,0.0,6.356311321258545
1117,0.0,6.350625991821289
1118,0.0,6.344951152801514
1119,0.0,6.339285850524902
1120,0.0,6.333630561828613
1121,0.0,6.327985763549805
1122,0.0,6.322350978851318
1123,0.0,6.316725730895996
1124,0.0,6.311110973358154
1125,0.0,6.305506229400635
1126,0.0,6.2999114990234375
1127,0.0,6.294325828552246
1128,0.0,6.288751125335693
1129,0.0,6.283185958862305
1130,0.0,6.277630805969238
1131,0.0,6.272084712982178
1132,0.0,6.266549110412598
1133,0.0,6.261022567749023
1134,0.0,6.255506992340088
1135,0.0,6.25
1136,0.0,6.244503021240234
1137,0.0,6.239016056060791
1138,0.0,6.2335381507873535
1139,0.0,6.228070259094238
1140,0.0,6.222611904144287
1141,100.0,6.3047285079956055
1142,0.0,6.29921293258667
1143,0.0,6.29370641708374
1144,0.0,6.288209915161133
1145,0.0,6.282722473144531
1146,0.0,6.277245044708252
1147,0.0,6.271777153015137
1148,0.0,6.266318321228027
1149,0.0,6.26086950302124
1150,0.0,6.255430221557617
1151,0.0,6.25
1152,0.0,6.244579315185547
1153,0.0,6.239168167114258
1154,0.0,6.233766555786133
1155,0.0,6.228374004364014
1156,0.0,6.2229905128479
1157,0.0,6.217616558074951
1158,0.0,6.212252140045166
1159,0.0,6.2068963050842285
1160,0.0,6.201550483703613
1161,0.0,6.196213245391846
1162,0.0,6.1908860206604
1163,0.0,6.1855669021606445
1164,0.0,6.180257797241211
1165,0.0,6.174957275390625
1166,0.0,6.169665813446045
1167,0.0,6.164383411407471
1168,0.0,6.1591105461120605
1169,0.0,6.153846263885498
1170,0.0,6.148590564727783
1171,0.0,6.143344402313232
1172,0.0,6.1381072998046875
1173,0.0,6.13287878036499
1174,0.0,6.127659320831299
1175,0.0,6.122448921203613
1176,0.0,6.117247104644775
1177,0.0,6.112054347991943
1178,0.0,6.106870174407959
1179,0.0,6.1016950607299805
1180,0.0,6.096528053283691
1181,0.0,6.091370582580566
1182,0.0,6.086221218109131
1183,0.0,6.081081390380859
1184,0.0,6.075949192047119
1185,0.0,6.070826530456543
1186,0.0,6.065711975097656
1187,0.0,6.060606002807617
1188,0.0,6.055509090423584
1189,0.0,6.05042028427124
1190,0.0,6.045340061187744
1191,0.0,6.040268421173096
1192,0.0,6.035205364227295
1193,0.0,6.030150890350342
1194,0.0,6.025104999542236
1195,0.0,6.020066738128662
1196,0.0,6.015037536621094
1197,0.0,6.010016441345215
1198,0.0,6.005003929138184
1199,0.0,6.0
1200,0.0,5.995004177093506
1201,0.0,5.990016460418701
1202,0.0,5.985037803649902
1203,0.0,5.980066299438477
1204,0.0,5.975103855133057
1205,0.0,5.970149040222168
1206,0.0,5.965203285217285
1207,0.0,5.960264682769775
1208,0.0,5.9553351402282715
1209,0.0,5.950413227081299
1210,0.0,5.945499897003174
1211,0.0,5.94059419631958
1212,0.0,5.935696601867676
1213,0.0,5.930807113647461
1214,0.0,5.9259257316589355
1215,0.0,5.9210524559021
1216,0.0,5.916187286376953
1217,0.0,5.911330223083496
1218,0.0,5.90648078918457
1219,0.0,5.901639461517334
1220,0.0,5.896805763244629
1221,0.0,5.8919806480407715
1222,0.0,5.887162685394287
1223,0.0,5.882352828979492
1224,0.0,5.877551078796387
1225,0.0,5.8727569580078125
1226,0.0,5.8679704666137695
1227,0.0,5.863192081451416
1228,0.0,5.858421325683594
1229,0.0,5.853658199310303
1230,0.0,5.848903179168701
1231,0.0,5.844155788421631
1232,0.0,5.839416027069092
1233,0.0,5.834683895111084
1234,0.0,5.829959392547607
1235,0.0,5.82524299621582
1236,0.0,5.820533752441406
1237,0.0,5.815832138061523
1238,0.0,5.811137676239014
1239,0.0,5.806451320648193
1240,0.0,5.801772594451904
1241,0.0,5.7971014976501465
1242,0.0,5.79243803024292
1243,0.0,5.787781238555908
1244,0.0,5.783132553100586
1245,0.0,5.778491020202637
1246,0.0,5.773857116699219
1247,0.0,5.769230842590332
1248,0.0,5.764611721038818
1249,0.0,5.759999752044678
1250,0.0,5.755395889282227
1251,0.0,5.75079870223999
1252,0.0,5.746209144592285
1253,0.0,5.741626739501953
1254,0.0,5.737051963806152
1255,0.0,5.732484340667725
1256,0.0,5.727923393249512
1257,0.0,5.723370552062988
1258,0.0,5.71882438659668
1259,0.0,5.714285850524902
1260,0.0,5.70975399017334
1261,0.0,5.705229759216309
1262,0.0,5.70071268081665
1263,0.0,5.696202754974365
1264,0.0,5.691699504852295
1265,0.0,5.687203884124756
1266,0.0,5.682714939117432
1267,0.0,5.678233623504639
1268,0.0,5.6737589836120605
1269,0.0,5.6692914962768555
1270,0.0,5.664830684661865
1271,0.0,5.660377025604248
1272,0.0,5.655930995941162
1273,0.0,5.651491641998291
1274,0.0,5.647058963775635
1275,0.0,5.642632961273193
1276,0.0,5.638214588165283
1277,0.0,5.633802890777588
1278,0.0,5.629397869110107
1279,0.0,5.625
1280,0.0,5.620608806610107
1281,0.0,5.616224765777588
1282,0.0,5.611847400665283
1283,0.0,5.607476234436035
1284,0.0,5.603112697601318
1285,0.0,5.598755836486816
1286,0.0,5.594405651092529
1287,0.0,5.590062141418457
1288,0.0,5.5857253074646
1289,0.0,5.581395149230957
1290,0.0,5.5770721435546875
1291,0.0,5.572755336761475
1292,0.0,5.568445205688477
1293,0.0,5.564142227172852
1294,0.0,5.559845447540283
1295,0.0,5.555555820465088
1296,0.0,5.551271915435791
1297,0.0,5.546995639801025
1298,0.0,5.542725086212158
1299,0.0,5.538461685180664
1300,0.0,5.534204483032227
1301,0.0,5.529953956604004
1302,0.0,5.525709629058838
1303,0.0,5.521472454071045
1304,0.0,5.517241477966309
1305,0.0,5.513017177581787
1306,0.0,5.508798599243164
1307,0.0,5.504587173461914
1308,0.0,5.500381946563721
1309,0.0,5.496183395385742
1310,0.0,5.49199104309082
1311,0.0,5.487804889678955
1312,0.0,5.483625411987305
1313,0.0,5.479452133178711
1314,0.0,5.475285053253174
1315,0.0,5.471124649047852
1316,0.0,5.466969966888428
1317,0.0,5.462822437286377
1318,0.0,5.458681106567383
1319,0.0,5.454545497894287
1320,0.0,5.450416564941406
1321,0.0,5.446293354034424
1322,0.0,5.442176818847656
1323,0.0,5.438066482543945
1324,0.0,5.433962345123291
1325,0.0,5.429864406585693
1326,0.0,5.425772190093994
1327,0.0,5.42168664932251
1328,0.0,5.417607307434082
1329,0.0,5.413533687591553
1330,0.0,5.409466743469238
1331,0.0,5.405405521392822
1332,0.0,5.401350498199463
1333,0.0,5.39730167388916
1334,0.0,5.393258571624756
1335,0.0,5.389221668243408
1336,0.0,5.385190963745117
1337,0.0,5.381165981292725
1338,0.0,5.377147197723389
1339,0.0,5.373134136199951
1340,0.0,5.36912727355957
1341,0.0,5.365126609802246
1342,0.0,5.36113166809082
1343,0.0,5.357142925262451
1344,0.0,5.3531599044799805
1345,0.0,5.349182605743408
1346,0.0,5.345211505889893
1347,0.0,5.341246128082275
1348,0.0,5.337286949157715
1349,0.0,5.333333492279053
1350,0.0,5.329385280609131
1351,0.0,5.325443744659424
1352,0.0,5.321507930755615
1353,0.0,5.317577362060547
1354,0.0,5.313652992248535
1355,0.0,5.309734344482422
1356,0.0,5.305821895599365
1357,0.0,5.301914691925049
1358,0.0,5.298013210296631
1359,0.0,5.2941179275512695
1360,0.0,5.290227890014648
1361,0.0,5.286343574523926
1362,0.0,5.28246545791626
1363,0.0,5.278592586517334
1364,0.0,5.274725437164307
1365,0.0,5.270864009857178
1366,0.0,5.267008304595947
1367,0.0,5.263157844543457
1368,0.0,5.259313583374023
1369,0.0,5.255474090576172
1370,0.0,5.251641273498535
1371,0.0,5.247813701629639
1372,0.0,5.243991374969482
1373,0.0,5.240174770355225
1374,0.0,5.236363410949707
1375,0.0,5.232558250427246
1376,0.0,5.228758335113525
1377,0.0,5.224963665008545
1378,0.0,5.221174716949463
1379,0.0,5.217391490936279
1380,0.0,5.213613510131836
1381,0.0,5.209840774536133
1382,0.0,5.206073760986328
1383,0.0,5.202311992645264
1384,0.0,5.198555946350098
1385,0.0,5.194805145263672
1386,0.0,5.191059589385986
1387,0.0,5.187319755554199
1388,0.0,5.183585166931152
1389,0.0,5.179856300354004
1390,0.0,5.1761322021484375
1391,0.0,5.1724138259887695
1392,0.0,5.168700695037842
1393,0.0,5.164992809295654
1394,0.0,5.161290168762207
1395,0.0,5.157593250274658
1396,0.0,5.153901100158691
1397,0.0,5.150214672088623
1398,0.0,5.146533489227295
1399,0.0,5.142857074737549
1400,0.0,5.139186382293701
1401,0.0,5.135520935058594
1402,0.0,5.131860256195068
1403,0.0,5.128205299377441
1404,0.0,5.1245551109313965
1405,0.0,5.120910167694092
1406,0.0,5.1172709465026855
1407,0.0,5.113636493682861
1408,0.0,5.110007286071777
1409,0.0,5.106382846832275
1410,0.0,5.102764129638672
1411,0.0,5.09915018081665
1412,0.0,5.095541477203369
1413,0.0,5.091938018798828
1414,0.0,5.088339328765869
1415,0.0,5.08474588394165
1416,0.0,5.081157684326172
1417,0.0,5.077574253082275
1418,0.0,5.073995590209961
1419,0.0,5.070422172546387
1420,0.0,5.066854000091553
1421,0.0,5.063291072845459
1422,0.0,5.059732913970947
1423,0.0,5.056180000305176
1424,0.0,5.052631855010986
1425,0.0,5.049088478088379
1426,0.0,5.0455498695373535
1427,0.0,5.042016983032227
1428,0.0,5.038488388061523
1429,0.0,5.0349650382995605
1430,0.0,5.03144645690918
1431,0.0,5.027932643890381
1432,0.0,5.024424076080322
1433,0.0,5.020920276641846
1434,0.0,5.017421722412109
1435,0.0,5.013927459716797
1436,0.0,5.010438442230225
1437,0.0,5.006954193115234
1438,0.0,5.003474712371826
1439,0.0,5.0
1440,0.0,4.996530055999756
1441,0.0,4.993065357208252
1442,0.0,4.989604949951172
1443,0.0,4.986149311065674
1444,0.0,4.982698917388916
1445,0.0,4.97925329208374
1446,0.0,4.975811958312988
1447,0.0,4.972375869750977
1448,0.0,4.968944072723389
1449,0.0,4.965517520904541
1450,0.0,4.962095260620117
1451,0.0,4.958677768707275
1452,0.0,4.955265045166016
1453,0.0,4.951857089996338
1454,0.0,4.948453426361084
1455,0.0,4.94505500793457
1456,0.0,4.9416608810424805
1457,0.0,4.938271522521973
1458,0.0,4.934886932373047
1459,0.0,4.931507110595703
1460,0.0,4.928131580352783
1461,0.0,4.924760818481445
1462,0.0,4.921394348144531
1463,0.0,4.918032646179199
1464,0.0,4.914675712585449
1465,0.0,4.911323547363281
1466,0.0,4.907975673675537
1467,0.0,4.904632091522217
1468,0.0,4.901293754577637
1469,0.0,4.897959232330322
1470,0.0,4.89462947845459
1471,0.0,4.8913044929504395
1472,0.0,4.887983322143555
1473,0.0,4.884667873382568
1474,0.0,4.8813557624816895
1475,0.0,4.878048896789551
1476,0.0,4.874745845794678
1477,0.0,4.871447563171387
1478,0.0,4.868154048919678
1479,0.0,4.864864826202393
1480,0.0,4.861579895019531
1481,0.0,4.858299255371094
1482,0.0,4.8550238609313965
1483,0.0,4.851751804351807
1484,0.0,4.848484516143799
1485,0.0,4.845221996307373
1486,0.0,4.841963291168213
1487,0.0,4.838709831237793
1488,0.0,4.835460186004639
1489,0.0,4.832214832305908
1490,0.0,4.828973770141602
1491,0.0,4.825737476348877
1492,0.0,4.822504997253418
1493,0.0,4.819277286529541
1494,0.0,4.81605339050293
1495,0.0,4.8128342628479
1496,0.0,4.809619426727295
1497,0.0,4.806408882141113
1498,0.0,4.803202152252197
1499,0.0,4.799999713897705
1500,0.0,4.796802043914795
1501,0.0,4.79360818862915
1502,0.0,4.790419101715088
1503,0.0,4.787233829498291
1504,0.0,4.784052848815918
1505,0.0,4.780876636505127
1506,0.0,4.777704238891602
1507,0.0,4.774535655975342
1508,0.0,4.771371841430664
1509,0.0,4.768211841583252
1510,0.0,4.765056133270264
1511,0.0,4.761904716491699
1512,0.0,4.758757591247559
1513,0.0,4.755614280700684
1514,0.0,4.752475261688232
1515,0.0,4.749340534210205
1516,0.0,4.746209621429443
1517,0.0,4.7430830001831055
1518,0.0,4.739960193634033
1519,0.0,4.736842155456543
1520,0.0,4.733727931976318
1521,0.0,4.730617523193359
1522,0.0,4.727511405944824
1523,0.0,4.724409580230713
1524,0.0,4.721311569213867
1525,0.0,4.718217849731445
1526,0.0,4.715127944946289
1527,0.0,4.712041854858398
1528,0.0,4.708960056304932
1529,0.0,4.705882549285889
1530,0.0,4.702808380126953
1531,0.0,4.6997389793396
1532,0.0,4.696673393249512
1533,0.0,4.6936116218566895
1534,0.0,4.690553665161133
1535,0.0,4.6875
1536,0.0,4.684450149536133
1537,0.0,4.6814045906066895
1538,0.0,4.678362846374512
1539,0.0,4.675324440002441
1540,0.0,4.672290802001953
1541,0.0,4.669260501861572
1542,0.0,4.666234493255615
1543,0.0,4.663212299346924
1544,0.0,4.660193920135498
1545,0.0,4.657179832458496
1546,0.0,4.65416955947876
1547,0.0,4.651163101196289
1548,0.0,4.648159980773926
1549,0.0,4.6451616287231445
1550,0.0,4.6421661376953125
1551,0.0,4.639174938201904
1552,0.0,4.63618803024292
1553,0.0,4.633204460144043
1554,0.0,4.630224704742432
1555,0.0,4.627249240875244
1556,0.0,4.624277591705322
1557,0.0,4.621309280395508
1558,0.0,4.618345260620117
1559,0.0,4.615384578704834
1560,0.0,4.612428188323975
1561,0.0,4.609475135803223
1562,0.0,4.606525897979736
1563,0.0,4.603580474853516
1564,0.0,4.6006388664245605
1565,0.0,4.597701072692871
1566,0.0,4.594767093658447
1567,0.0,4.591836452484131
1568,0.0,4.588910102844238
1569,0.0,4.585987091064453
1570,0.0,4.583067893981934
1571,0.0,4.58015251159668
1572,0.0,4.577240943908691
1573,0.0,4.5743327140808105
1574,0.0,4.571428298950195
1575,0.0,4.568527698516846
1576,0.0,4.565630912780762
1577,0.0,4.562737464904785
1578,0.0,4.559847831726074
1579,0.0,4.556962013244629
1580,0.0,4.554079532623291
1581,0.0,4.551201343536377
1582,0.0,4.548325538635254
1583,0.0,4.545454502105713
1584,0.0,4.542586803436279
1585,0.0,4.539722442626953
1586,0.0,4.536861896514893
1587,0.0,4.5340046882629395
1588,0.0,4.53115177154541
1589,0.0,4.52830171585083
1590,0.0,4.525455951690674
1591,0.0,4.522613048553467
1592,0.0,4.519773960113525
1593,0.0,4.51693868637085
1594,0.0,4.514106750488281
1595,0.0,4.51127815246582
1596,0.0,4.508453369140625
1597,0.0,4.505631923675537
1598,0.0,4.502814292907715
1599,0.0,4.5
1600,0.0,4.497189521789551
1601,0.0,4.494381904602051
1602,0.0,4.491578102111816
1603,0.0,4.488778114318848
1604,0.0,4.485980987548828
1605,0.0,4.483187675476074
1606,0.0,4.480398178100586
1607,0.0,4.477612018585205
1608,0.0,4.474829196929932
1609,0.0,4.472049713134766
1610,0.0,4.469274044036865
1611,0.0,4.466501235961914
1612,0.0,4.4637322425842285
1613,0.0,4.46096658706665
1614,0.0,4.45820426940918
1615,0.0,4.455445289611816
1616,0.0,4.452690124511719
1617,0.0,4.4499382972717285
1618,0.0,4.447189807891846
1619,0.0,4.44444465637207
1620,0.0,4.441702365875244
1621,0.0,4.438964366912842
1622,0.0,4.436229228973389
1623,0.0,4.433497428894043
1624,0.0,4.430768966674805
1625,0.0,4.428044319152832
1626,0.0,4.425322532653809
1627,0.0,4.422604560852051
1628,0.0,4.419889450073242
1629,0.0,4.417177677154541
1630,0.0,4.4144697189331055
1631,0.0,4.411765098571777
1632,0.0,4.40906286239624
1633,0.0,4.406364917755127
1634,0.0,4.403669834136963
1635,100.0,4.462102890014648
1636,0.0,4.459377288818359
1637,0.0,4.4566545486450195
1638,0.0,4.453935146331787
1639,0.0,4.45121955871582
1640,0.0,4.448506832122803
1641,0.0,4.445797920227051
1642,0.0,4.443091869354248
1643,0.0,4.440389156341553
1644,0.0,4.437689781188965
1645,0.0,4.434994220733643
1646,0.0,4.432301044464111
1647,0.0,4.429611682891846
1648,0.0,4.426925182342529
1649,0.0,4.4242424964904785
1650,0.0,4.421562671661377
1651,0.0,4.418886184692383
1652,0.0,4.416213035583496
1653,0.0,4.413543224334717
1654,0.0,4.410876274108887
1655,0.0,4.408212661743164
1656,0.0,4.405551910400391
1657,0.0,4.402894973754883
1658,0.0,4.400240898132324
1659,0.0,4.397590637207031
1660,0.0,4.394942760467529
1661,0.0,4.392298698425293
1662,0.0,4.389657497406006
1663,0.0,4.387019157409668
1664,0.0,4.384384632110596
1665,0.0,4.3817524909973145
1666,0.0,4.379124164581299
1667,0.0,4.376498699188232
1668,0.0,4.373876571655273
1669,0.0,4.371257781982422
1670,0.0,4.368641376495361
1671,0.0,4.366028785705566
1672,0.0,4.363419055938721
1673,0.0,4.360812187194824
1674,0.0,4.358208656311035
1675,0.0,4.355608940124512
1676,0.0,4.353011131286621
1677,0.0,4.350417137145996
1678,0.0,4.34782600402832
1679,0.0,4.345238208770752
1680,0.0,4.342653274536133
1681,0.0,4.340071201324463
1682,0.0,4.3374924659729
1683,0.0,4.334917068481445
1684,0.0,4.332344055175781
1685,0.0,4.329774856567383
1686,0.0,4.327208042144775
1687,0.0,4.324644565582275
1688,0.0,4.322083950042725
1689,0.0,4.319526672363281
1690,0.0,4.316971778869629
1691,0.0,4.314420700073242
1692,0.0,4.311872482299805
1693,0.0,4.309327125549316
1694,0.0,4.306784629821777
1695,0.0,4.304245471954346
1696,0.0,4.301709175109863
1697,0.0,4.29917573928833
1698,0.0,4.296644687652588
1699,0.0,4.294117450714111
1700,0.0,4.291593074798584
1701,0.0,4.289071559906006
1702,0.0,4.286552906036377
1703,0.0,4.2840375900268555
1704,0.0,4.281525135040283
1705,0.0,4.279015064239502
1706,0.0,4.276508331298828
1707,0.0,4.2740044593811035
1708,0.0,4.271503925323486
1709,0.0,4.26900577545166
1710,0.0,4.266510486602783
1711,0.0,4.264018535614014
1712,0.0,4.261529445648193
1713,0.0,4.259043216705322
1714,0.0,4.256559371948242
1715,0.0,4.254079341888428
1716,0.0,4.251601696014404
1717,0.0,4.24912691116333
1718,0.0,4.246654987335205
1719,0.0,4.244185924530029
1720,0.0,4.241719722747803
1721,0.0,4.239256381988525
1722,0.0,4.2367963790893555
1723,0.0,4.234338760375977
1724,0.0,4.231884002685547
1725,0.0,4.229432106018066
1726,0.0,4.226983547210693
1727,0.0,4.224536895751953
1728,0.0,4.22209358215332
1729,0.0,4.219653129577637
1730,0.0,4.217215538024902
1731,0.0,4.214780807495117
1732,0.0,4.212348461151123
1733,0.0,4.209918975830078
1734,0.0,4.207492828369141
1735,0.0,4.205069065093994
1736,0.0,4.202648162841797
1737,0.0,4.200230121612549
1738,0.0,4.19781494140625
1739,0.0,4.195402145385742
1740,0.0,4.192992687225342
1741,0.0,4.190585613250732
1742,0.0,4.188181400299072
1743,0.0,4.185779571533203
1744,0.0,4.183381080627441
1745,0.0,4.180985450744629
1746,0.0,4.178591728210449
1747,0.0,4.176201343536377
1748,0.0,4.173813343048096
1749,0.0,4.171428680419922
1750,0.0,4.169046401977539
1751,0.0,4.166666507720947
1752,0.0,4.164289951324463
1753,0.0,4.161915302276611
1754,0.0,4.159543991088867
1755,0.0,4.157175540924072
1756,0.0,4.15480899810791
1757,0.0,4.1524457931518555
1758,0.0,4.15008544921875
1759,0.0,4.147727012634277
1760,0.0,4.145371913909912
1761,0.0,4.143019676208496
1762,0.0,4.140669345855713
1763,0.0,4.138321876525879
1764,0.0,4.135977268218994
1765,0.0,4.1336350440979
1766,0.0,4.131296157836914
1767,0.0,4.128959655761719
1768,0.0,4.1266255378723145
1769,0.0,4.124293804168701
1770,0.0,4.121964931488037
1771,0.0,4.119638919830322
1772,0.0,4.117315292358398
1773,0.0,4.114994049072266
1774,0.0,4.11267614364624
1775,0.0,4.110360622406006
1776,0.0,4.108047008514404
1777,0.0,4.10573673248291
1778,0.0,4.103428840637207
1779,0.0,4.101123809814453
1780,0.0,4.09882116317749
1781,0.0,4.096520900726318
1782,0.0,4.094223499298096
1783,0.0,4.091928482055664
1784,0.0,4.089635848999023
1785,0.0,4.087346076965332
1786,0.0,4.085058689117432
1787,0.0,4.0827741622924805
1788,0.0,4.08049201965332
1789,0.0,4.078212261199951
1790,0.0,4.075934886932373
1791,0.0,4.073660850524902
1792,0.0,4.0713887214660645
1793,0.0,4.069119453430176
1794,0.0,4.066852569580078
1795,0.0,4.0645880699157715
1796,0.0,4.062326431274414
1797,0.0,4.0600666999816895
1798,0.0,4.057809829711914
1799,0.0,4.055555820465088
1800,0.0,4.0533037185668945
1801,0.0,4.05105447769165
1802,0.0,4.048807621002197
1803,0.0,4.046563148498535
1804,0.0,4.044321537017822
1805,0.0,4.042081832885742
1806,0.0,4.0398454666137695
1807,0.0,4.0376105308532715
1808,0.0,4.035378456115723
1809,0.0,4.033148765563965
1810,0.0,4.030921936035156
1811,0.0,4.028697490692139
1812,0.0,4.026475429534912
1813,0.0,4.024255752563477
1814,0.0,4.02203893661499
1815,0.0,4.0198235511779785
1816,0.0,4.017611503601074
1817,0.0,4.015401363372803
1818,0.0,4.0131940841674805
1819,0.0,4.010989189147949
1820,0.0,4.008786201477051
1821,0.0,4.006586074829102
1822,0.0,4.004388332366943
1823,0.0,4.002192974090576
1824,0.0,4.0
1825,0.0,3.997809648513794
1826,0.0,3.9956212043762207
1827,0.0,3.9934353828430176
1828,0.0,3.9912519454956055
1829,0.0,3.9890711307525635
1830,0.0,3.9868922233581543
1831,0.0,3.9847161769866943
1832,0.0,3.9825422763824463
1833,0.0,3.98037052154541
1834,0.0,3.9782018661499023
1835,0.0,3.9760348796844482
1836,0.0,3.973870277404785
1837,0.0,3.971708297729492
1838,0.0,3.9695489406585693
1839,0.0,3.967391014099121
1840,0.0,3.9652364253997803
1841,0.0,3.9630837440490723
1842,0.0,3.960933208465576
1843,0.0,3.95878529548645
1844,0.0,3.956639528274536
1845,0.0,3.954496145248413
1846,0.0,3.952355146408081
1847,0.0,3.95021653175354
1848,0.0,3.948080062866211
1849,0.0,3.945945978164673
1850,0.0,3.943814277648926
1851,0.0,3.9416844844818115
1852,0.0,3.9395573139190674
1853,0.0,3.9374325275421143
1854,0.0,3.935309886932373
1855,0.0,3.933189630508423
1856,0.0,3.9310715198516846
1857,0.0,3.9289557933807373
1858,0.0,3.926842212677002
1859,0.0,3.9247312545776367
1860,0.0,3.9226224422454834
1861,0.0,3.920515775680542
1862,0.0,3.9184110164642334
1863,0.0,3.916309118270874
1864,0.0,3.9142091274261475
1865,0.0,3.912111282348633
1866,0.0,3.9100160598754883
1867,0.0,3.9079229831695557
1868,0.0,3.905831813812256
1869,0.0,3.9037435054779053
1870,0.0,3.9016571044921875
1871,0.0,3.8995728492736816
1872,0.0,3.8974907398223877
1873,0.0,3.8954107761383057
1874,0.0,3.8933334350585938
1875,0.0,3.8912580013275146
1876,0.0,3.8891849517822266
1877,0.0,3.8871138095855713
1878,0.0,3.885045289993286
1879,0.0,3.882978677749634
1880,0.0,3.8809144496917725
1881,0.0,3.878852128982544
1882,0.0,3.8767921924591064
1883,0.0,3.874734878540039
1884,0.0,3.8726789951324463
1885,0.0,3.8706259727478027
1886,0.0,3.868574380874634
1887,0.0,3.866525411605835
1888,0.0,3.864478588104248
1889,0.0,3.862433910369873
1890,0.0,3.86039137840271
1891,0.0,3.858350992202759
1892,0.0,3.8563125133514404
1893,0.0,3.8542768955230713
1894,0.0,3.8522427082061768
1895,0.0,3.850210666656494
1896,0.0,3.8481814861297607
1897,0.0,3.846153736114502
1898,0.0,3.8441286087036133
1899,0.0,3.8421051502227783
1900,0.0,3.8400840759277344
1901,0.0,3.8380649089813232
1902,0.0,3.8360483646392822
1903,0.0,3.834033727645874
1904,0.0,3.8320209980010986
1905,0.0,3.830010175704956
1906,0.0,3.8280022144317627
1907,0.0,3.825995683670044
1908,0.0,3.8239917755126953
1909,0.0,3.8219895362854004
1910,0.0,3.8199894428253174
1911,0.0,3.8179914951324463
1912,0.0,3.815995693206787
1913,0.0,3.81400203704834
1914,0.0,3.8120105266571045
1915,0.0,3.810020923614502
1916,0.0,3.8080332279205322
1917,0.0,3.8060479164123535
1918,0.0,3.8040645122528076
1919,0.0,3.8020834922790527
1920,0.0,3.8001043796539307
1921,0.0,3.7981271743774414
1922,0.0,3.796151638031006
1923,0.0,3.7941787242889404
1924,0.0,3.792207717895508
1925,0.0,3.790239095687866
1926,0.0,3.7882721424102783
1927,0.0,3.7863073348999023
1928,0.0,3.78434419631958
1929,0.0,3.782383680343628
1930,0.0,3.7804248332977295
1931,0.0,3.778467893600464
