Step,Instant_Acc,Avg_Acc
1007,0.0,53.57143020629883
1008,0.0,53.51833724975586
1009,0.0,53.46534729003906
1010,0.0,53.41246032714844
1011,0.0,53.35968780517578
1012,0.0,53.307010650634766
1013,100.0,53.353057861328125
1014,0.0,53.30049514770508
1015,0.0,53.24803161621094
1016,0.0,53.195674896240234
1017,100.0,53.24165344238281
1018,100.0,53.28753662109375
1019,0.0,53.23529815673828
1020,0.0,53.18315124511719
1021,0.0,53.1311149597168
1022,100.0,53.17692947387695
1023,0.0,53.125
1024,100.0,53.17073059082031
1025,100.0,53.216373443603516
1026,100.0,53.26192855834961
1027,100.0,53.30739212036133
1028,100.0,53.35276794433594
1029,100.0,53.3980598449707
1030,100.0,53.443260192871094
1031,100.0,53.488372802734375
1032,0.0,53.43659210205078
1033,100.0,53.481624603271484
1034,0.0,53.42995071411133
1035,100.0,53.47490310668945
1036,100.0,53.51976776123047
1037,100.0,53.56454849243164
1038,100.0,53.60923767089844
1039,100.0,53.653846740722656
1040,0.0,53.60230255126953
1041,100.0,53.64683151245117
1042,0.0,53.59539794921875
1043,0.0,53.54405975341797
1044,100.0,53.58851623535156
1045,100.0,53.63288497924805
1046,100.0,53.67717361450195
1047,0.0,53.625953674316406
1048,100.0,53.670162200927734
1049,100.0,53.71428680419922
1050,0.0,53.663177490234375
1051,100.0,53.70722579956055
1052,100.0,53.75118637084961
1053,100.0,53.795066833496094
1054,100.0,53.838863372802734
1055,0.0,53.787879943847656
1056,100.0,53.831600189208984
1057,100.0,53.87523651123047
1058,100.0,53.91878890991211
1059,0.0,53.867923736572266
1060,0.0,53.81715393066406
1061,0.0,53.766475677490234
1062,0.0,53.71589660644531
1063,100.0,53.7593994140625
1064,0.0,53.70892333984375
1065,0.0,53.65853500366211
1066,0.0,53.60824966430664
1067,0.0,53.55805206298828
1068,0.0,53.50794982910156
1069,0.0,53.45794677734375
1070,100.0,53.501399993896484
1071,0.0,53.45149230957031
1072,0.0,53.40167999267578
1073,0.0,53.35195541381836
1074,0.0,53.30232620239258
1075,0.0,53.25278854370117
1076,0.0,53.20334243774414
1077,0.0,53.153987884521484
1078,100.0,53.19740676879883
1079,100.0,53.24073791503906
1080,100.0,53.28399658203125
1081,100.0,53.327171325683594
1082,100.0,53.370269775390625
1083,100.0,53.41328430175781
1084,100.0,53.45622253417969
1085,100.0,53.499080657958984
1086,0.0,53.449859619140625
1087,0.0,53.400733947753906
1088,100.0,53.44352722167969
1089,100.0,53.48624038696289
1090,100.0,53.528873443603516
1091,0.0,53.479854583740234
1092,100.0,53.52241516113281
1093,100.0,53.56489944458008
1094,100.0,53.607303619384766
1095,100.0,53.649635314941406
1096,0.0,53.60072708129883
1097,0.0,53.551910400390625
1098,100.0,53.59417724609375
1099,0.0,53.54545593261719
1100,100.0,53.587650299072266
1101,100.0,53.629764556884766
1102,0.0,53.58114242553711
1103,100.0,53.62318801879883
1104,0.0,53.57466125488281
1105,100.0,53.61663818359375
1106,100.0,53.658538818359375
1107,0.0,53.610107421875
1108,100.0,53.651939392089844
1109,100.0,53.693695068359375
1110,0.0,53.64536666870117
1111,100.0,53.687049865722656
1112,100.0,53.728660583496094
1113,0.0,53.6804313659668
1114,100.0,53.72197341918945
1115,0.0,53.67383575439453
1116,100.0,53.715309143066406
1117,100.0,53.75670623779297
1118,100.0,53.79803466796875
1119,100.0,53.83928680419922
1120,100.0,53.880462646484375
1121,100.0,53.921566009521484
1122,100.0,53.96260070800781
1123,0.0,53.914588928222656
1124,100.0,53.9555549621582
1125,100.0,53.9964485168457
1126,0.0,53.94853591918945
1127,0.0,53.90070724487305
1128,0.0,53.85296630859375
1129,100.0,53.89380645751953
1130,0.0,53.84615707397461
1131,100.0,53.886924743652344
1132,0.0,53.8393669128418
1133,100.0,53.880069732666016
1134,100.0,53.92070770263672
1135,0.0,53.87323760986328
1136,100.0,53.9138069152832
1137,100.0,53.954307556152344
1138,100.0,53.99473190307617
1139,100.0,54.03508758544922
1140,0.0,53.98773193359375
1141,100.0,54.028018951416016
1142,100.0,54.068241119384766
1143,0.0,54.02097702026367
1144,100.0,54.06113815307617
1145,100.0,54.10122299194336
1146,0.0,54.054054260253906
1147,100.0,54.094078063964844
1148,100.0,54.134029388427734
1149,100.0,54.17391586303711
1150,0.0,54.12684631347656
1151,0.0,54.07986068725586
1152,0.0,54.032958984375
1153,100.0,54.072792053222656
1154,100.0,54.11255645751953
1155,100.0,54.152252197265625
1156,100.0,54.19187545776367
1157,100.0,54.2314338684082
1158,100.0,54.27092361450195
1159,0.0,54.22413635253906
1160,100.0,54.26356887817383
1161,100.0,54.30292510986328
1162,0.0,54.2562370300293
1163,100.0,54.2955322265625
1164,0.0,54.24892807006836
1165,100.0,54.28816604614258
1166,100.0,54.327335357666016
1167,100.0,54.36643981933594
1168,0.0,54.31993103027344
1169,100.0,54.35897445678711
1170,0.0,54.31255340576172
1171,100.0,54.35153579711914
1172,0.0,54.30520248413086
1173,100.0,54.344120025634766
1174,100.0,54.38297653198242
1175,0.0,54.336734771728516
1176,100.0,54.37553024291992
1177,100.0,54.41426086425781
1178,100.0,54.45292663574219
1179,0.0,54.40678024291992
1180,100.0,54.44538497924805
1181,100.0,54.483924865722656
1182,100.0,54.52239990234375
1183,0.0,54.47635269165039
1184,100.0,54.514766693115234
1185,100.0,54.55311965942383
1186,100.0,54.59140396118164
1187,100.0,54.6296272277832
1188,100.0,54.667789459228516
1189,100.0,54.70588302612305
1190,0.0,54.659950256347656
1191,100.0,54.6979866027832
1192,100.0,54.7359619140625
1193,100.0,54.773868560791016
1194,100.0,54.81171798706055
1195,100.0,54.8494987487793
1196,100.0,54.8872184753418
1197,100.0,54.92487335205078
1198,0.0,54.879066467285156
1199,0.0,54.833335876464844
1200,100.0,54.870941162109375
1201,100.0,54.908485412597656
1202,100.0,54.94596862792969
1203,0.0,54.90032958984375
1204,100.0,54.93775939941406
1205,0.0,54.89220428466797
1206,100.0,54.9295768737793
1207,100.0,54.966888427734375
1208,100.0,55.00413513183594
1209,100.0,55.04132080078125
1210,0.0,54.995872497558594
1211,100.0,55.03300476074219
1212,0.0,54.98763656616211
1213,100.0,55.02471160888672
1214,100.0,55.061729431152344
1215,0.0,55.016448974609375
1216,0.0,54.97124099731445
1217,0.0,54.926109313964844
1218,0.0,54.88105010986328
1219,100.0,54.918033599853516
1220,100.0,54.9549560546875
1221,0.0,54.90998458862305
1222,0.0,54.86508560180664
1223,0.0,54.82026290893555
1224,100.0,54.85714340209961
1225,0.0,54.81239700317383
1226,100.0,54.84922409057617
1227,0.0,54.80455780029297
1228,0.0,54.75996780395508
1229,0.0,54.71544647216797
1230,0.0,54.670997619628906
1231,100.0,54.70779037475586
1232,0.0,54.663421630859375
1233,100.0,54.70016098022461
1234,100.0,54.736839294433594
1235,100.0,54.77346420288086
1236,100.0,54.81002426147461
1237,0.0,54.765750885009766
1238,100.0,54.8022575378418
1239,100.0,54.838706970214844
1240,0.0,54.79452133178711
1241,0.0,54.750404357910156
1242,100.0,54.786808013916016
1243,0.0,54.74276351928711
1244,100.0,54.779117584228516
1245,0.0,54.73515319824219
1246,0.0,54.69125747680664
1247,0.0,54.647438049316406
1248,0.0,54.60368347167969
1249,0.0,54.55999755859375
1250,0.0,54.516387939453125
1251,0.0,54.472843170166016
1252,0.0,54.42937088012695
1253,0.0,54.385963439941406
1254,0.0,54.342628479003906
1255,0.0,54.29936218261719
1256,100.0,54.33572006225586
1257,0.0,54.29253005981445
1258,0.0,54.24940490722656
1259,100.0,54.28571319580078
1260,0.0,54.2426643371582
1261,0.0,54.199684143066406
1262,0.0,54.156768798828125
1263,0.0,54.11392593383789
1264,0.0,54.071144104003906
1265,100.0,54.107425689697266
1266,0.0,54.064720153808594
1267,0.0,54.0220832824707
1268,100.0,54.05831527709961
1269,100.0,54.094486236572266
1270,100.0,54.13060760498047
1271,100.0,54.166664123535156
1272,0.0,54.12411880493164
1273,100.0,54.160125732421875
1274,0.0,54.117645263671875
1275,100.0,54.153602600097656
1276,100.0,54.18950653076172
1277,100.0,54.2253532409668
1278,100.0,54.26114273071289
1279,0.0,54.21875
1280,100.0,54.254486083984375
1281,100.0,54.2901725769043
1282,100.0,54.32579803466797
1283,0.0,54.28348922729492
1284,0.0,54.24124526977539
1285,0.0,54.199066162109375
1286,100.0,54.234657287597656
1287,0.0,54.19254684448242
1288,0.0,54.15050506591797
1289,0.0,54.10852813720703
1290,0.0,54.066612243652344
1291,100.0,54.10216522216797
1292,0.0,54.06032180786133
1293,100.0,54.0958251953125
1294,100.0,54.13127136230469
1295,0.0,54.089508056640625
1296,0.0,54.04780197143555
1297,0.0,54.00616455078125
1298,0.0,53.9645881652832
1299,0.0,53.92307662963867
1300,0.0,53.881629943847656
1301,100.0,53.917049407958984
1302,0.0,53.87567138671875
1303,100.0,53.911041259765625
1304,100.0,53.94636154174805
1305,100.0,53.981624603271484
1306,0.0,53.94032287597656
1307,100.0,53.97553634643555
1308,0.0,53.934303283691406
1309,100.0,53.96946716308594
1310,100.0,54.00457763671875
1311,0.0,53.96341323852539
1312,100.0,53.998477935791016
1313,100.0,54.033485412597656
1314,0.0,53.992393493652344
1315,0.0,53.95137023925781
1316,100.0,53.986331939697266
1317,100.0,54.021244049072266
1318,100.0,54.05610275268555
1319,100.0,54.09090805053711
1320,0.0,54.04996109008789
1321,0.0,54.00907516479492
1322,100.0,54.04384231567383
1323,0.0,54.003021240234375
1324,100.0,54.03773498535156
1325,100.0,54.0723991394043
1326,100.0,54.10700607299805
1327,100.0,54.141563415527344
1328,100.0,54.17607116699219
1329,0.0,54.135337829589844
1330,100.0,54.169795989990234
1331,100.0,54.20420455932617
1332,0.0,54.16353988647461
1333,100.0,54.19790267944336
1334,100.0,54.23221206665039
1335,0.0,54.191619873046875
1336,100.0,54.22587966918945
1337,100.0,54.26008987426758
1338,0.0,54.219566345214844
1339,100.0,54.25373077392578
1340,0.0,54.21327209472656
1341,100.0,54.24739074707031
1342,100.0,54.28145980834961
1343,100.0,54.31547546386719
1344,0.0,54.27509307861328
1345,0.0,54.23476791381836
1346,100.0,54.26874542236328
1347,0.0,54.228485107421875
1348,100.0,54.26241683959961
1349,100.0,54.296295166015625
1350,100.0,54.33012390136719
1351,0.0,54.289939880371094
1352,0.0,54.249813079833984
1353,100.0,54.28360366821289
1354,0.0,54.2435417175293
1355,0.0,54.20354080200195
1356,100.0,54.23728942871094
1357,100.0,54.27098846435547
1358,100.0,54.30463409423828
1359,100.0,54.33823776245117
1360,0.0,54.298309326171875
1361,100.0,54.33186340332031
1362,100.0,54.36537170410156
1363,0.0,54.32551193237305
1364,0.0,54.28571701049805
1365,100.0,54.31917953491211
1366,100.0,54.352596282958984
1367,100.0,54.385963439941406
1368,100.0,54.41928482055664
1369,0.0,54.37955856323242
1370,100.0,54.412837982177734
1371,100.0,54.446067810058594
1372,100.0,54.479244232177734
1373,100.0,54.51237487792969
1374,0.0,54.47272491455078
1375,100.0,54.50581359863281
1376,100.0,54.53885269165039
1377,0.0,54.49927520751953
1378,0.0,54.45975112915039
1379,100.0,54.49275588989258
1380,100.0,54.52570724487305
1381,0.0,54.48625183105469
1382,0.0,54.44685363769531
1383,100.0,54.479766845703125
1384,100.0,54.512638092041016
1385,100.0,54.54545593261719
1386,100.0,54.578224182128906
1387,0.0,54.538902282714844
1388,0.0,54.499637603759766
1389,100.0,54.53237533569336
1390,0.0,54.49317169189453
1391,100.0,54.52586364746094
1392,100.0,54.55850601196289
1393,100.0,54.59110641479492
1394,0.0,54.55196762084961
1395,100.0,54.584529876708984
1396,100.0,54.617034912109375
1397,0.0,54.57796859741211
1398,100.0,54.61043930053711
1399,100.0,54.64285659790039
1400,100.0,54.67523193359375
1401,100.0,54.70756149291992
1402,100.0,54.739845275878906
1403,100.0,54.77207946777344
1404,0.0,54.733097076416016
1405,100.0,54.765289306640625
1406,100.0,54.79744338989258
1407,0.0,54.75852584838867
1408,0.0,54.719661712646484
1409,100.0,54.75177001953125
1410,0.0,54.71296691894531
1411,0.0,54.67422103881836
1412,0.0,54.63552474975586
1413,0.0,54.59688949584961
1414,0.0,54.55830383300781
1415,0.0,54.519775390625
1416,0.0,54.481300354003906
1417,0.0,54.44287872314453
1418,0.0,54.40450668334961
1419,0.0,54.36619567871094
1420,0.0,54.327938079833984
1421,0.0,54.289730072021484
1422,0.0,54.25157928466797
1423,0.0,54.21348190307617
1424,0.0,54.17544174194336
1425,0.0,54.137447357177734
1426,0.0,54.09950637817383
1427,0.0,54.06162643432617
1428,0.0,54.0237922668457
1429,100.0,54.055946350097656
1430,100.0,54.088050842285156
1431,100.0,54.12010955810547
1432,100.0,54.15212631225586
1433,100.0,54.18410110473633
1434,100.0,54.216026306152344
1435,100.0,54.24790954589844
1436,100.0,54.27975082397461
1437,100.0,54.311546325683594
1438,100.0,54.34329605102539
1439,100.0,54.375
1440,0.0,54.33726501464844
1441,0.0,54.29958724975586
1442,100.0,54.33125305175781
1443,0.0,54.29362869262695
1444,100.0,54.325260162353516
1445,0.0,54.28769302368164
1446,0.0,54.25017166137695
1447,100.0,54.281768798828125
1448,0.0,54.24430465698242
1449,0.0,54.2068977355957
1450,100.0,54.23845672607422
1451,100.0,54.26997375488281
1452,100.0,54.30144500732422
1453,100.0,54.3328742980957
1454,100.0,54.364261627197266
1455,100.0,54.395606994628906
1456,0.0,54.35826873779297
1457,0.0,54.320987701416016
1458,100.0,54.352298736572266
1459,0.0,54.31507110595703
1460,0.0,54.27789306640625
1461,100.0,54.309165954589844
1462,0.0,54.27204132080078
1463,100.0,54.30327606201172
1464,100.0,54.334468841552734
1465,100.0,54.36561965942383
1466,100.0,54.396728515625
1467,100.0,54.427791595458984
1468,0.0,54.390743255615234
1469,0.0,54.35374069213867
1470,100.0,54.38477325439453
1471,100.0,54.4157600402832
1472,0.0,54.37881851196289
1473,0.0,54.34192657470703
1474,100.0,54.37288284301758
1475,100.0,54.40379333496094
1476,100.0,54.434661865234375
1477,0.0,54.397830963134766
1478,0.0,54.361053466796875
1479,100.0,54.39189147949219
1480,0.0,54.355167388916016
1481,0.0,54.318485260009766
1482,0.0,54.281864166259766
1483,100.0,54.31266784667969
1484,100.0,54.34343338012695
1485,100.0,54.3741569519043
1486,100.0,54.40483856201172
1487,100.0,54.435482025146484
1488,100.0,54.46608352661133
1489,100.0,54.496646881103516
1490,100.0,54.52716064453125
1491,100.0,54.55764389038086
1492,100.0,54.588077545166016
1493,0.0,54.55154037475586
1494,0.0,54.51504898071289
1495,0.0,54.47861099243164
1496,0.0,54.44221878051758
1497,100.0,54.472633361816406
1498,0.0,54.4362907409668
1499,100.0,54.46666717529297
1500,100.0,54.49700164794922
1501,0.0,54.460716247558594
1502,0.0,54.42448425292969
1503,0.0,54.38829803466797
1504,0.0,54.35215759277344
1505,0.0,54.316070556640625
1506,0.0,54.280025482177734
1507,100.0,54.31034469604492
1508,100.0,54.34062576293945
1509,0.0,54.30463790893555
1510,100.0,54.334877014160156
1511,0.0,54.2989387512207
1512,0.0,54.26305389404297
1513,0.0,54.22721481323242
1514,100.0,54.25742721557617
1515,100.0,54.287601470947266
1516,0.0,54.25181198120117
1517,0.0,54.2160758972168
1518,100.0,54.246212005615234
1519,0.0,54.21052932739258
1520,0.0,54.174888610839844
1521,0.0,54.13928985595703
1522,0.0,54.10374450683594
1523,0.0,54.068241119384766
1524,0.0,54.03278732299805
1525,100.0,54.06291198730469
1526,0.0,54.027503967285156
1527,0.0,53.99214553833008
1528,0.0,53.95683288574219
1529,0.0,53.92156982421875
1530,0.0,53.88634490966797
1531,0.0,53.85117721557617
1532,0.0,53.81604766845703
1533,0.0,53.78096389770508
1534,100.0,53.811073303222656
1535,0.0,53.77604293823242
1536,100.0,53.80611801147461
1537,100.0,53.836151123046875
1538,100.0,53.866146087646484
1539,100.0,53.89610290527344
1540,100.0,53.926021575927734
1541,100.0,53.955902099609375
1542,100.0,53.985740661621094
1543,100.0,54.015541076660156
1544,100.0,54.04530715942383
1545,100.0,54.07503128051758
1546,100.0,54.10472106933594
1547,100.0,54.134368896484375
1548,100.0,54.163978576660156
1549,100.0,54.19355010986328
1550,0.0,54.158607482910156
1551,0.0,54.12371063232422
1552,0.0,54.088863372802734
1553,0.0,54.054054260253906
1554,0.0,54.019290924072266
1555,100.0,54.04884338378906
1556,100.0,54.0783576965332
1557,100.0,54.10783386230469
1558,0.0,54.073123931884766
1559,100.0,54.10256576538086
1560,100.0,54.1319694519043
1561,100.0,54.16133117675781
1562,0.0,54.126678466796875
1563,0.0,54.092071533203125
1564,100.0,54.12140655517578
1565,0.0,54.08684539794922
1566,100.0,54.11614227294922
1567,100.0,54.145408630371094
1568,100.0,54.17463302612305
1569,0.0,54.14012908935547
1570,100.0,54.169315338134766
1571,0.0,54.13486099243164
1572,0.0,54.10044479370117
1573,0.0,54.066070556640625
1574,100.0,54.095237731933594
1575,100.0,54.12436294555664
1576,0.0,54.09004592895508
1577,0.0,54.05576705932617
1578,0.0,54.02153015136719
1579,0.0,53.987342834472656
1580,0.0,53.95319366455078
1581,0.0,53.919090270996094
1582,0.0,53.88502502441406
1583,0.0,53.851009368896484
1584,100.0,53.880126953125
1585,0.0,53.846153259277344
1586,100.0,53.8752326965332
1587,0.0,53.84130859375
1588,0.0,53.80742645263672
1589,100.0,53.83647537231445
1590,0.0,53.80263900756836
1591,100.0,53.83165740966797
1592,0.0,53.79786682128906
1593,0.0,53.76411437988281
1594,0.0,53.73040771484375
1595,0.0,53.69674301147461
1596,100.0,53.725738525390625
1597,0.0,53.692115783691406
1598,100.0,53.721073150634766
1599,0.0,53.6875
1600,100.0,53.7164306640625
1601,0.0,53.68289566040039
1602,100.0,53.711788177490234
1603,100.0,53.74065017700195
1604,100.0,53.76947021484375
1605,100.0,53.798255920410156
1606,100.0,53.82700729370117
1607,100.0,53.85572052001953
1608,100.0,53.8843994140625
1609,100.0,53.91304397583008
1610,100.0,53.941654205322266
1611,100.0,53.97022247314453
1612,100.0,53.99876022338867
1613,100.0,54.02726364135742
1614,100.0,54.055728912353516
1615,100.0,54.08415603637695
1616,0.0,54.05071258544922
1617,100.0,54.07910919189453
1618,100.0,54.10747528076172
1619,100.0,54.13580322265625
1620,0.0,54.1024055480957
1621,100.0,54.13070297241211
1622,100.0,54.15896224975586
1623,0.0,54.125614166259766
1624,0.0,54.092308044433594
1625,100.0,54.120540618896484
1626,0.0,54.087276458740234
1627,100.0,54.115478515625
1628,100.0,54.143646240234375
1629,0.0,54.11042785644531
1630,100.0,54.13856506347656
1631,100.0,54.16666793823242
1632,100.0,54.194732666015625
1633,100.0,54.2227668762207
1634,100.0,54.250762939453125
1635,100.0,54.27873229980469
1636,100.0,54.30665969848633
1637,100.0,54.334556579589844
1638,100.0,54.3624153137207
1639,100.0,54.39024353027344
1640,0.0,54.35709762573242
1641,0.0,54.323997497558594
1642,0.0,54.29092788696289
1643,0.0,54.25790786743164
1644,0.0,54.22492218017578
1645,0.0,54.19198226928711
1646,0.0,54.15907669067383
1647,0.0,54.12621307373047
1648,0.0,54.093387603759766
1649,0.0,54.06060791015625
1650,0.0,54.02785873413086
1651,0.0,53.99515914916992
1652,0.0,53.96249008178711
1653,100.0,53.99032974243164
1654,0.0,53.957706451416016
1655,0.0,53.92512130737305
1656,0.0,53.892574310302734
1657,0.0,53.86007308959961
1658,0.0,53.827606201171875
1659,0.0,53.79518127441406
1660,0.0,53.762794494628906
1661,100.0,53.79061508178711
1662,100.0,53.81840133666992
1663,100.0,53.84615707397461
1664,100.0,53.87387466430664
1665,100.0,53.90155792236328
1666,100.0,53.9292106628418
1667,100.0,53.95683670043945
1668,100.0,53.98442459106445
1669,100.0,54.01197814941406
1670,0.0,53.979652404785156
1671,0.0,53.947364807128906
1672,0.0,53.915122985839844
1673,0.0,53.882911682128906
1674,100.0,53.91044616699219
1675,0.0,53.8782844543457
1676,0.0,53.846153259277344
1677,100.0,53.8736572265625
1678,0.0,53.84157180786133
1679,0.0,53.80952453613281
1680,0.0,53.77751159667969
1681,0.0,53.745540618896484
1682,0.0,53.71360397338867
1683,100.0,53.74109649658203
1684,100.0,53.76854705810547
1685,0.0,53.736656188964844
1686,100.0,53.76408004760742
1687,100.0,53.79146957397461
1688,0.0,53.759620666503906
1689,0.0,53.72780990600586
1690,0.0,53.6960334777832
1691,100.0,53.72340393066406
1692,0.0,53.691673278808594
1693,0.0,53.65997314453125
1694,100.0,53.68731689453125
1695,100.0,53.714622497558594
1696,100.0,53.74189758300781
1697,0.0,53.71025085449219
1698,100.0,53.737491607666016
1699,100.0,53.76470184326172
1700,100.0,53.79188537597656
1701,100.0,53.819034576416016
1702,0.0,53.78743362426758
1703,100.0,53.81455612182617
1704,100.0,53.841644287109375
1705,100.0,53.86869812011719
1706,100.0,53.89572525024414
1707,100.0,53.92271423339844
1708,0.0,53.89116668701172
1709,100.0,53.918128967285156
1710,0.0,53.88661575317383
1711,0.0,53.85513687133789
1712,100.0,53.882076263427734
1713,100.0,53.90898513793945
1714,0.0,53.87754821777344
1715,100.0,53.9044303894043
1716,100.0,53.9312744140625
1717,0.0,53.89988327026367
1718,100.0,53.92670440673828
1719,100.0,53.953487396240234
1720,100.0,53.98024368286133
1721,0.0,53.94889450073242
1722,0.0,53.91758728027344
1723,0.0,53.88631057739258
1724,0.0,53.85506820678711
1725,0.0,53.82386779785156
1726,100.0,53.850608825683594
1727,100.0,53.877315521240234
1728,100.0,53.90399169921875
1729,100.0,53.930633544921875
1730,0.0,53.899478912353516
1731,100.0,53.92609786987305
1732,100.0,53.95268249511719
1733,100.0,53.9792366027832
1734,100.0,54.00576400756836
1735,0.0,53.97465515136719
1736,0.0,53.94358444213867
1737,100.0,53.9700813293457
1738,100.0,53.996551513671875
1739,100.0,54.022987365722656
1740,100.0,54.04939651489258
1741,100.0,54.075775146484375
1742,100.0,54.10212326049805
1743,100.0,54.12843704223633
1744,100.0,54.154727935791016
1745,0.0,54.123714447021484
1746,0.0,54.09272766113281
1747,100.0,54.11899185180664
1748,100.0,54.145225524902344
1749,100.0,54.17142868041992
1750,100.0,54.19760513305664
1751,100.0,54.2237434387207
1752,0.0,54.192813873291016
1753,100.0,54.21892547607422
1754,100.0,54.24501419067383
1755,100.0,54.27107238769531
1756,100.0,54.297096252441406
1757,0.0,54.26620864868164
1758,100.0,54.292213439941406
1759,100.0,54.318180084228516
1760,100.0,54.344120025634766
1761,100.0,54.37003707885742
1762,100.0,54.39591598510742
1763,100.0,54.42176818847656
1764,100.0,54.447593688964844
1765,0.0,54.4167594909668
1766,100.0,54.44255828857422
1767,100.0,54.468326568603516
1768,0.0,54.437538146972656
1769,100.0,54.463279724121094
1770,0.0,54.43252182006836
1771,0.0,54.40180587768555
1772,100.0,54.427528381347656
1773,0.0,54.3968391418457
1774,100.0,54.42253875732422
1775,100.0,54.44820022583008
1776,100.0,54.47383117675781
1777,0.0,54.44319534301758
1778,100.0,54.46880340576172
1779,100.0,54.494380950927734
1780,0.0,54.46378707885742
1781,0.0,54.433223724365234
1782,100.0,54.458778381347656
1783,100.0,54.48430633544922
1784,100.0,54.50980758666992
1785,100.0,54.535274505615234
1786,0.0,54.504756927490234
1787,0.0,54.474273681640625
1788,0.0,54.44382095336914
1789,100.0,54.46927261352539
1790,100.0,54.494693756103516
1791,0.0,54.46428680419922
1792,0.0,54.43391036987305
1793,100.0,54.45930862426758
1794,100.0,54.48468017578125
1795,0.0,54.454345703125
1796,0.0,54.424041748046875
1797,100.0,54.44938659667969
1798,0.0,54.41912078857422
1799,0.0,54.38888931274414
1800,100.0,54.41421127319336
1801,0.0,54.38401794433594
1802,0.0,54.35385513305664
1803,100.0,54.37915802001953
1804,100.0,54.4044303894043
1805,100.0,54.42967987060547
1806,100.0,54.454898834228516
1807,100.0,54.48008728027344
1808,0.0,54.44997024536133
1809,100.0,54.475135803222656
1810,100.0,54.500274658203125
1811,0.0,54.47019958496094
1812,0.0,54.44015121459961
1813,100.0,54.46527099609375
1814,0.0,54.435264587402344
1815,100.0,54.460350036621094
1816,100.0,54.485416412353516
1817,100.0,54.51045227050781
1818,100.0,54.535457611083984
1819,100.0,54.56044387817383
1820,100.0,54.585391998291016
1821,100.0,54.61031723022461
1822,100.0,54.63521957397461
1823,0.0,54.605262756347656
1824,100.0,54.6301383972168
1825,100.0,54.65498733520508
1826,100.0,54.67980194091797
1827,100.0,54.70459747314453
1828,0.0,54.6746826171875
1829,100.0,54.69945526123047
1830,100.0,54.72419357299805
1831,100.0,54.74890899658203
1832,0.0,54.71903991699219
1833,0.0,54.68920135498047
1834,100.0,54.713897705078125
1835,100.0,54.73855972290039
1836,100.0,54.76319885253906
1837,100.0,54.787811279296875
1838,100.0,54.812400817871094
1839,100.0,54.836952209472656
1840,0.0,54.80717086791992
1841,0.0,54.77741622924805
1842,0.0,54.7476921081543
1843,0.0,54.7180061340332
1844,0.0,54.68834686279297
1845,100.0,54.712894439697266
1846,0.0,54.68326950073242
1847,100.0,54.70779037475586
1848,100.0,54.7322883605957
1849,0.0,54.70270538330078
1850,100.0,54.727176666259766
1851,100.0,54.751617431640625
1852,100.0,54.776039123535156
1853,0.0,54.746490478515625
1854,100.0,54.77088928222656
1855,0.0,54.74137878417969
1856,0.0,54.71189880371094
1857,100.0,54.73627471923828
1858,100.0,54.7606201171875
1859,100.0,54.78494644165039
1860,0.0,54.75550842285156
1861,0.0,54.72610092163086
1862,0.0,54.69672393798828
1863,0.0,54.667381286621094
1864,100.0,54.691688537597656
1865,0.0,54.662376403808594
1866,100.0,54.68666076660156
1867,100.0,54.71091842651367
1868,0.0,54.681644439697266
1869,100.0,54.70588302612305
1870,100.0,54.73009490966797
1871,100.0,54.754276275634766
1872,100.0,54.7784309387207
1873,100.0,54.80255889892578
1874,100.0,54.82666778564453
1875,0.0,54.79744338989258
1876,0.0,54.76824951171875
1877,0.0,54.73908233642578
1878,100.0,54.76317596435547
1879,0.0,54.734039306640625
1880,0.0,54.7049446105957
1881,0.0,54.67587661743164
1882,100.0,54.69994354248047
1883,0.0,54.67091751098633
1884,100.0,54.69496154785156
1885,0.0,54.66596221923828
1886,100.0,54.68998336791992
1887,0.0,54.66101837158203
1888,100.0,54.685020446777344
1889,0.0,54.65608596801758
1890,0.0,54.62718200683594
1891,100.0,54.651161193847656
1892,100.0,54.67511749267578
1893,0.0,54.6462516784668
1894,100.0,54.67018508911133
1895,100.0,54.694091796875
1896,0.0,54.665260314941406
1897,100.0,54.689144134521484
1898,100.0,54.713008880615234
1899,0.0,54.684207916259766
1900,0.0,54.65544509887695
1901,0.0,54.626705169677734
1902,100.0,54.650550842285156
1903,100.0,54.674373626708984
1904,100.0,54.69816207885742
1905,0.0,54.66946029663086
1906,100.0,54.6932373046875
1907,100.0,54.71697998046875
1908,100.0,54.74070358276367
1909,100.0,54.76439666748047
1910,100.0,54.78806686401367
1911,100.0,54.81171417236328
1912,100.0,54.83533477783203
1913,0.0,54.80668640136719
1914,0.0,54.77806854248047
1915,0.0,54.74947738647461
1916,0.0,54.720916748046875
1917,100.0,54.74452590942383
1918,100.0,54.76810836791992
1919,100.0,54.79166793823242
1920,100.0,54.81520462036133
1921,100.0,54.83871078491211
1922,100.0,54.8621940612793
1923,0.0,54.83367919921875
1924,100.0,54.857139587402344
1925,0.0,54.82866287231445
1926,0.0,54.800209045410156
1927,0.0,54.771785736083984
1928,100.0,54.795230865478516
1929,100.0,54.81865692138672
1930,0.0,54.79026412963867
1931,100.0,54.81366729736328
1932,0.0,54.785308837890625
1933,100.0,54.808685302734375
1934,100.0,54.83203887939453
1935,100.0,54.855369567871094
1936,100.0,54.87867736816406
1937,0.0,54.850364685058594
1938,100.0,54.8736457824707
1939,100.0,54.896907806396484
