Step,Instant_Acc,Avg_Acc
1007,0.0,30.555557250976562
1008,0.0,30.5252742767334
1009,0.0,30.49505043029785
1010,0.0,30.464885711669922
1011,0.0,30.434783935546875
1012,0.0,30.404739379882812
1013,0.0,30.374753952026367
1014,0.0,30.34482765197754
1015,0.0,30.314960479736328
1016,0.0,30.285154342651367
1017,0.0,30.255403518676758
1018,0.0,30.225711822509766
1019,0.0,30.196081161499023
1020,0.0,30.166501998901367
1021,0.0,30.136985778808594
1022,0.0,30.107526779174805
1023,0.0,30.078125
1024,0.0,30.04878044128418
1025,0.0,30.019493103027344
1026,0.0,29.990262985229492
1027,0.0,29.961090087890625
1028,0.0,29.93197250366211
1029,0.0,29.90291404724121
1030,0.0,29.87390899658203
1031,0.0,29.844961166381836
1032,0.0,29.816070556640625
1033,0.0,29.787235260009766
1034,0.0,29.758453369140625
1035,0.0,29.72972869873047
1036,0.0,29.701061248779297
1037,0.0,29.672447204589844
1038,0.0,29.643888473510742
1039,0.0,29.615385055541992
1040,0.0,29.58693504333496
1041,0.0,29.55854034423828
1042,0.0,29.530200958251953
1043,0.0,29.501914978027344
1044,0.0,29.473684310913086
1045,0.0,29.445507049560547
1046,0.0,29.417383193969727
1047,0.0,29.389312744140625
1048,0.0,29.361297607421875
1049,0.0,29.33333396911621
1050,0.0,29.305421829223633
1051,0.0,29.27756690979004
1052,0.0,29.2497615814209
1053,0.0,29.22201156616211
1054,0.0,29.194313049316406
1055,0.0,29.166667938232422
1056,0.0,29.13907241821289
1057,0.0,29.11153221130371
1058,0.0,29.084041595458984
1059,0.0,29.056604385375977
1060,0.0,29.029216766357422
1061,0.0,29.001882553100586
1062,0.0,28.974599838256836
1063,0.0,28.947368621826172
1064,0.0,28.920188903808594
1065,0.0,28.89305877685547
1066,0.0,28.86598014831543
1067,0.0,28.838951110839844
1068,0.0,28.811973571777344
1069,0.0,28.78504753112793
1070,0.0,28.758169174194336
1071,0.0,28.731342315673828
1072,0.0,28.704566955566406
1073,0.0,28.677839279174805
1074,0.0,28.65116310119629
1075,0.0,28.624534606933594
1076,0.0,28.597957611083984
1077,0.0,28.571428298950195
1078,0.0,28.54494857788086
1079,0.0,28.518518447875977
1080,0.0,28.492137908935547
1081,0.0,28.465805053710938
1082,0.0,28.43951988220215
1083,0.0,28.413284301757812
1084,0.0,28.387096405029297
1085,0.0,28.360958099365234
1086,0.0,28.33486557006836
1087,0.0,28.30882453918457
1088,0.0,28.282827377319336
1089,0.0,28.256881713867188
1090,0.0,28.230979919433594
1091,0.0,28.205127716064453
1092,0.0,28.179323196411133
1093,0.0,28.153566360473633
1094,0.0,28.127853393554688
1095,0.0,28.102190017700195
1096,0.0,28.07657241821289
1097,0.0,28.051002502441406
1098,0.0,28.02547836303711
1099,0.0,28.0
1100,0.0,27.97456932067871
1101,0.0,27.949182510375977
1102,0.0,27.923843383789062
1103,0.0,27.89855194091797
1104,0.0,27.873302459716797
1105,0.0,27.848102569580078
1106,0.0,27.82294464111328
1107,0.0,27.797834396362305
1108,0.0,27.772768020629883
1109,0.0,27.74774932861328
1110,0.0,27.7227725982666
1111,0.0,27.69784164428711
1112,0.0,27.672956466674805
1113,0.0,27.648115158081055
1114,0.0,27.62331771850586
1115,0.0,27.59856605529785
1116,0.0,27.5738582611084
1117,0.0,27.5491943359375
1118,0.0,27.52457618713379
1119,0.0,27.5
1120,0.0,27.475467681884766
1121,0.0,27.450979232788086
1122,0.0,27.426536560058594
1123,0.0,27.402135848999023
1124,0.0,27.377779006958008
1125,0.0,27.353464126586914
1126,0.0,27.329193115234375
1127,0.0,27.304964065551758
1128,0.0,27.280778884887695
1129,0.0,27.256637573242188
1130,0.0,27.2325382232666
1131,0.0,27.208480834960938
1132,0.0,27.184465408325195
1133,0.0,27.160493850708008
1134,0.0,27.136564254760742
1135,0.0,27.112674713134766
1136,0.0,27.088829040527344
1137,0.0,27.065027236938477
1138,0.0,27.0412654876709
1139,0.0,27.01754379272461
1140,0.0,26.993865966796875
1141,100.0,27.05779266357422
1142,0.0,27.034120559692383
1143,0.0,27.010488510131836
1144,0.0,26.986900329589844
1145,0.0,26.963350296020508
1146,0.0,26.939842224121094
1147,0.0,26.9163761138916
1148,0.0,26.8929500579834
1149,100.0,26.95652198791504
1150,0.0,26.933101654052734
1151,0.0,26.90972328186035
1152,0.0,26.886383056640625
1153,0.0,26.86308479309082
1154,0.0,26.839826583862305
1155,0.0,26.81661033630371
1156,0.0,26.793432235717773
1157,0.0,26.770294189453125
1158,0.0,26.747196197509766
1159,0.0,26.724138259887695
1160,0.0,26.701120376586914
1161,0.0,26.67814064025879
1162,0.0,26.655202865600586
1163,0.0,26.63230323791504
1164,0.0,26.60944175720215
1165,0.0,26.58662223815918
1166,0.0,26.563838958740234
1167,0.0,26.541095733642578
1168,0.0,26.51839256286621
1169,0.0,26.4957275390625
1170,0.0,26.473098754882812
1171,0.0,26.450511932373047
1172,0.0,26.427963256835938
1173,0.0,26.40545082092285
1174,0.0,26.382978439331055
1175,0.0,26.360544204711914
1176,0.0,26.338146209716797
1177,0.0,26.3157901763916
1178,0.0,26.293468475341797
1179,0.0,26.27118682861328
1180,0.0,26.24894142150879
1181,0.0,26.226734161376953
1182,0.0,26.204565048217773
1183,0.0,26.182432174682617
1184,0.0,26.160337448120117
1185,0.0,26.138280868530273
1186,0.0,26.11625862121582
1187,0.0,26.094274520874023
1188,0.0,26.072330474853516
1189,0.0,26.0504207611084
1190,0.0,26.028547286987305
1191,0.0,26.006711959838867
1192,0.0,25.984912872314453
1193,0.0,25.96314811706543
1194,0.0,25.941423416137695
1195,0.0,25.91973304748535
1196,0.0,25.89807891845703
1197,0.0,25.8764591217041
1198,0.0,25.85487937927246
1199,0.0,25.83333396911621
1200,0.0,25.81182289123535
1201,0.0,25.790348052978516
1202,0.0,25.768911361694336
1203,0.0,25.747507095336914
1204,0.0,25.72614097595215
1205,0.0,25.704809188842773
1206,0.0,25.683513641357422
1207,0.0,25.66225242614746
1208,0.0,25.64102554321289
1209,0.0,25.619834899902344
1210,0.0,25.598678588867188
1211,0.0,25.577558517456055
1212,0.0,25.556472778320312
1213,0.0,25.535419464111328
1214,0.0,25.514402389526367
1215,0.0,25.49342155456543
1216,0.0,25.47247314453125
1217,0.0,25.451560974121094
1218,0.0,25.430681228637695
1219,0.0,25.409835815429688
1220,0.0,25.38902473449707
1221,0.0,25.368249893188477
1222,0.0,25.347505569458008
1223,0.0,25.326797485351562
1224,0.0,25.306121826171875
1225,0.0,25.28548240661621
1226,0.0,25.264873504638672
1227,0.0,25.244298934936523
1228,0.0,25.223758697509766
1229,0.0,25.203250885009766
1230,0.0,25.182777404785156
1231,0.0,25.162338256835938
1232,0.0,25.141929626464844
1233,0.0,25.12155532836914
1234,0.0,25.101213455200195
1235,0.0,25.080907821655273
1236,0.0,25.060630798339844
1237,0.0,25.040388107299805
1238,0.0,25.02017593383789
1239,0.0,25.0
1240,0.0,24.979854583740234
1241,0.0,24.95974349975586
1242,0.0,24.93966293334961
1243,0.0,24.919612884521484
1244,0.0,24.899599075317383
1245,0.0,24.879613876342773
1246,0.0,24.859663009643555
1247,0.0,24.839744567871094
1248,0.0,24.819854736328125
1249,0.0,24.799999237060547
1250,0.0,24.780176162719727
1251,0.0,24.76038360595703
1252,0.0,24.740623474121094
1253,0.0,24.72089195251465
1254,0.0,24.701194763183594
1255,0.0,24.681528091430664
1256,0.0,24.661893844604492
1257,0.0,24.642290115356445
1258,0.0,24.622716903686523
1259,0.0,24.603174209594727
1260,0.0,24.583663940429688
1261,0.0,24.564184188842773
1262,0.0,24.544734954833984
1263,0.0,24.52531623840332
1264,0.0,24.50592803955078
1265,0.0,24.486572265625
1266,0.0,24.46724510192871
1267,0.0,24.44795036315918
1268,0.0,24.42868423461914
1269,0.0,24.409448623657227
1270,0.0,24.390243530273438
1271,0.0,24.371068954467773
1272,0.0,24.351924896240234
1273,0.0,24.33281135559082
1274,0.0,24.313724517822266
1275,0.0,24.29467010498047
1276,0.0,24.275646209716797
1277,0.0,24.256650924682617
1278,0.0,24.237686157226562
1279,0.0,24.21875
1280,0.0,24.199844360351562
1281,0.0,24.180967330932617
1282,0.0,24.162120819091797
1283,0.0,24.143301010131836
1284,0.0,24.124513626098633
1285,0.0,24.105754852294922
1286,0.0,24.087024688720703
1287,0.0,24.068323135375977
1288,0.0,24.049650192260742
1289,0.0,24.031007766723633
1290,0.0,24.012393951416016
1291,0.0,23.993806838989258
1292,0.0,23.975250244140625
1293,0.0,23.956722259521484
1294,0.0,23.938222885131836
1295,0.0,23.919754028320312
1296,0.0,23.901309967041016
1297,0.0,23.882898330688477
1298,0.0,23.86450958251953
1299,0.0,23.846153259277344
1300,0.0,23.827823638916016
1301,0.0,23.809524536132812
1302,0.0,23.791250228881836
1303,0.0,23.773006439208984
1304,0.0,23.754789352416992
1305,0.0,23.736600875854492
1306,0.0,23.71843910217285
1307,0.0,23.700305938720703
1308,0.0,23.682201385498047
1309,0.0,23.664121627807617
1310,0.0,23.646072387695312
1311,0.0,23.628047943115234
1312,0.0,23.61005401611328
1313,0.0,23.592084884643555
1314,0.0,23.57414436340332
1315,0.0,23.556230545043945
1316,0.0,23.53834342956543
1317,0.0,23.520484924316406
1318,0.0,23.502653121948242
1319,0.0,23.484848022460938
1320,0.0,23.467069625854492
1321,0.0,23.449317932128906
1322,0.0,23.431594848632812
1323,0.0,23.413896560668945
1324,0.0,23.39622688293457
1325,0.0,23.378582000732422
1326,0.0,23.360963821411133
1327,0.0,23.343372344970703
1328,0.0,23.325807571411133
1329,0.0,23.308271408081055
1330,0.0,23.29075813293457
1331,0.0,23.273273468017578
1332,0.0,23.255813598632812
1333,0.0,23.23838233947754
1334,0.0,23.22097396850586
1335,0.0,23.203594207763672
1336,0.0,23.18623924255371
1337,0.0,23.168909072875977
1338,0.0,23.1516056060791
1339,0.0,23.134328842163086
1340,0.0,23.117076873779297
1341,100.0,23.174365997314453
1342,0.0,23.15711212158203
1343,0.0,23.139881134033203
1344,0.0,23.122676849365234
1345,0.0,23.105497360229492
1346,0.0,23.08834457397461
1347,0.0,23.071216583251953
1348,0.0,23.054115295410156
1349,0.0,23.037036895751953
1350,0.0,23.01998519897461
1351,0.0,23.002958297729492
1352,0.0,22.9859561920166
1353,0.0,22.96898078918457
1354,0.0,22.952028274536133
1355,0.0,22.935102462768555
1356,0.0,22.918203353881836
1357,0.0,22.901325225830078
1358,0.0,22.88447380065918
1359,0.0,22.867647171020508
1360,0.0,22.850845336914062
1361,0.0,22.83406639099121
1362,0.0,22.81731414794922
1363,0.0,22.800586700439453
1364,0.0,22.783884048461914
1365,0.0,22.76720428466797
1366,0.0,22.75054931640625
1367,0.0,22.733919143676758
1368,0.0,22.71731185913086
1369,0.0,22.700729370117188
1370,0.0,22.684171676635742
1371,0.0,22.667638778686523
1372,0.0,22.65113067626953
1373,0.0,22.6346435546875
1374,0.0,22.618181228637695
1375,0.0,22.601743698120117
1376,0.0,22.585330963134766
1377,0.0,22.568941116333008
1378,0.0,22.552574157714844
1379,0.0,22.536231994628906
1380,0.0,22.519912719726562
1381,0.0,22.503616333007812
1382,0.0,22.487346649169922
1383,0.0,22.471097946166992
1384,0.0,22.45487403869629
1385,0.0,22.43867301940918
1386,0.0,22.422494888305664
1387,0.0,22.406339645385742
1388,0.0,22.390207290649414
1389,0.0,22.374099731445312
1390,0.0,22.358016967773438
1391,0.0,22.34195327758789
1392,0.0,22.32591438293457
1393,0.0,22.309900283813477
1394,0.0,22.29390525817871
1395,0.0,22.277936935424805
1396,0.0,22.26198959350586
1397,0.0,22.24606704711914
1398,0.0,22.230165481567383
1399,0.0,22.214284896850586
1400,0.0,22.198429107666016
1401,0.0,22.18259620666504
1402,0.0,22.166786193847656
1403,0.0,22.150997161865234
1404,0.0,22.135231018066406
1405,0.0,22.119487762451172
1406,0.0,22.10376739501953
1407,0.0,22.08806800842285
1408,0.0,22.072391510009766
1409,0.0,22.05673599243164
1410,0.0,22.041105270385742
1411,0.0,22.025495529174805
1412,0.0,22.009906768798828
1413,0.0,21.994342803955078
1414,0.0,21.978797912597656
1415,0.0,21.96327781677246
1416,0.0,21.947776794433594
1417,0.0,21.932300567626953
1418,0.0,21.916841506958008
1419,0.0,21.90140724182129
1420,0.0,21.885995864868164
1421,0.0,21.870603561401367
1422,0.0,21.855236053466797
1423,0.0,21.839887619018555
1424,0.0,21.824562072753906
1425,0.0,21.809255599975586
1426,0.0,21.79397201538086
1427,0.0,21.778711318969727
1428,0.0,21.763471603393555
1429,0.0,21.748252868652344
1430,0.0,21.73305320739746
1431,0.0,21.717876434326172
1432,0.0,21.702720642089844
1433,0.0,21.68758773803711
1434,0.0,21.672473907470703
1435,0.0,21.657381057739258
1436,0.0,21.642311096191406
1437,0.0,21.627260208129883
1438,0.0,21.612232208251953
1439,0.0,21.59722328186035
1440,0.0,21.582233428955078
1441,0.0,21.56726837158203
1442,0.0,21.55232048034668
1443,0.0,21.537395477294922
1444,0.0,21.522491455078125
1445,0.0,21.50760841369629
1446,0.0,21.49274444580078
1447,0.0,21.477901458740234
1448,0.0,21.463077545166016
1449,0.0,21.44827651977539
1450,0.0,21.433494567871094
1451,0.0,21.418733596801758
1452,0.0,21.40399169921875
1453,0.0,21.389270782470703
1454,0.0,21.374570846557617
1455,0.0,21.35988998413086
1456,0.0,21.345230102539062
1457,0.0,21.330589294433594
1458,0.0,21.315969467163086
1459,0.0,21.30137062072754
1460,0.0,21.28679084777832
1461,0.0,21.27223014831543
1462,0.0,21.257688522338867
1463,100.0,21.31147575378418
1464,0.0,21.29692840576172
1465,100.0,21.350614547729492
1466,0.0,21.336061477661133
1467,0.0,21.32152557373047
1468,0.0,21.3070125579834
1469,0.0,21.292516708374023
1470,0.0,21.27804183959961
1471,0.0,21.263587951660156
1472,0.0,21.2491512298584
1473,0.0,21.2347354888916
1474,0.0,21.220338821411133
1475,0.0,21.205963134765625
1476,0.0,21.191604614257812
1477,0.0,21.177265167236328
1478,0.0,21.162946701049805
1479,0.0,21.148649215698242
1480,0.0,21.134368896484375
1481,0.0,21.120107650756836
1482,0.0,21.105867385864258
1483,0.0,21.091644287109375
1484,0.0,21.07744026184082
1485,0.0,21.063257217407227
1486,0.0,21.049091339111328
1487,100.0,21.102149963378906
1488,0.0,21.08797836303711
1489,0.0,21.07382583618164
1490,0.0,21.059690475463867
1491,0.0,21.045578002929688
1492,0.0,21.03148078918457
1493,0.0,21.01740264892578
1494,0.0,21.00334358215332
1495,0.0,20.98930549621582
1496,0.0,20.975284576416016
1497,0.0,20.96128273010254
1498,0.0,20.947298049926758
1499,0.0,20.933332443237305
1500,0.0,20.919387817382812
1501,0.0,20.905458450317383
1502,0.0,20.891550064086914
1503,0.0,20.87765884399414
1504,0.0,20.863786697387695
1505,0.0,20.849933624267578
1506,0.0,20.836097717285156
1507,0.0,20.822280883789062
1508,0.0,20.808483123779297
1509,0.0,20.794702529907227
1510,0.0,20.78093910217285
1511,0.0,20.767194747924805
1512,0.0,20.75347137451172
1513,0.0,20.739763259887695
1514,0.0,20.726072311401367
1515,0.0,20.71240234375
1516,0.0,20.698747634887695
1517,0.0,20.68511199951172
1518,0.0,20.671493530273438
1519,0.0,20.657896041870117
1520,0.0,20.64431381225586
1521,0.0,20.630748748779297
1522,0.0,20.617202758789062
1523,0.0,20.603673934936523
1524,0.0,20.590164184570312
1525,0.0,20.576671600341797
1526,0.0,20.563196182250977
1527,0.0,20.54973793029785
1528,0.0,20.536296844482422
1529,0.0,20.522876739501953
1530,0.0,20.509469985961914
1531,0.0,20.496084213256836
1532,0.0,20.48271369934082
1533,0.0,20.4693603515625
1534,0.0,20.456026077270508
1535,0.0,20.44270896911621
1536,0.0,20.42940902709961
1537,0.0,20.41612434387207
1538,0.0,20.40285873413086
1539,0.0,20.389610290527344
1540,0.0,20.376379013061523
1541,0.0,20.3631649017334
1542,0.0,20.349966049194336
1543,0.0,20.3367862701416
1544,0.0,20.323623657226562
1545,0.0,20.31047821044922
1546,0.0,20.29734992980957
1547,0.0,20.284238815307617
1548,0.0,20.271142959594727
1549,0.0,20.258066177368164
1550,0.0,20.24500274658203
1551,0.0,20.231958389282227
1552,0.0,20.218931198120117
1553,0.0,20.205921173095703
1554,0.0,20.19292449951172
1555,0.0,20.179948806762695
1556,0.0,20.166988372802734
1557,0.0,20.15404510498047
1558,0.0,20.141117095947266
1559,0.0,20.128206253051758
1560,0.0,20.115310668945312
1561,0.0,20.102432250976562
1562,0.0,20.089570999145508
1563,0.0,20.07672691345215
1564,0.0,20.06389808654785
1565,0.0,20.051084518432617
1566,0.0,20.03829002380371
1567,0.0,20.025508880615234
1568,0.0,20.012746810913086
1569,0.0,20.0
1570,0.0,19.987268447875977
1571,0.0,19.97455406188965
1572,0.0,19.961854934692383
1573,0.0,19.949172973632812
1574,0.0,19.936506271362305
1575,0.0,19.923856735229492
1576,0.0,19.911224365234375
1577,0.0,19.898605346679688
1578,0.0,19.886003494262695
1579,0.0,19.8734188079834
1580,0.0,19.86084747314453
1581,0.0,19.84829330444336
1582,0.0,19.83575439453125
1583,0.0,19.823232650756836
1584,0.0,19.810726165771484
1585,0.0,19.798234939575195
1586,0.0,19.78575897216797
1587,0.0,19.773298263549805
1588,0.0,19.76085662841797
1589,0.0,19.74842643737793
1590,0.0,19.73601531982422
1591,0.0,19.723617553710938
1592,0.0,19.71123695373535
1593,0.0,19.698869705200195
1594,0.0,19.686521530151367
1595,0.0,19.674184799194336
1596,0.0,19.661867141723633
1597,0.0,19.64956283569336
1598,0.0,19.637271881103516
1599,0.0,19.625
1600,0.0,19.612743377685547
1601,0.0,19.60049819946289
1602,0.0,19.588272094726562
1603,0.0,19.576061248779297
1604,0.0,19.563861846923828
1605,0.0,19.551679611206055
1606,0.0,19.539514541625977
1607,0.0,19.527362823486328
1608,0.0,19.515226364135742
1609,0.0,19.50310516357422
1610,0.0,19.49100112915039
1611,0.0,19.47890853881836
1612,0.0,19.466833114624023
1613,0.0,19.454771041870117
1614,0.0,19.442724227905273
1615,0.0,19.430692672729492
1616,0.0,19.418676376342773
1617,0.0,19.406675338745117
1618,0.0,19.39468765258789
1619,0.0,19.38271713256836
1620,0.0,19.370758056640625
1621,0.0,19.358816146850586
1622,0.0,19.346887588500977
1623,0.0,19.33497428894043
1624,0.0,19.323076248168945
1625,0.0,19.311193466186523
1626,0.0,19.29932403564453
1627,0.0,19.2874698638916
1628,0.0,19.2756290435791
1629,0.0,19.263803482055664
1630,0.0,19.25199317932129
1631,0.0,19.240196228027344
1632,0.0,19.228412628173828
1633,0.0,19.216646194458008
1634,0.0,19.204893112182617
1635,0.0,19.19315528869629
1636,0.0,19.18143081665039
1637,0.0,19.169719696044922
1638,0.0,19.158021926879883
1639,0.0,19.14634132385254
1640,0.0,19.134674072265625
1641,0.0,19.123022079467773
1642,0.0,19.11138153076172
1643,0.0,19.099756240844727
1644,0.0,19.088144302368164
1645,0.0,19.076549530029297
1646,0.0,19.064966201782227
1647,0.0,19.05339813232422
1648,0.0,19.04184341430664
1649,0.0,19.030303955078125
1650,0.0,19.018775939941406
1651,0.0,19.007265090942383
1652,0.0,18.995763778686523
1653,0.0,18.984281539916992
1654,0.0,18.972810745239258
1655,0.0,18.961353302001953
1656,0.0,18.949909210205078
1657,0.0,18.938480377197266
1658,0.0,18.927064895629883
1659,0.0,18.91566276550293
1660,0.0,18.904273986816406
1661,0.0,18.892900466918945
1662,0.0,18.881540298461914
1663,0.0,18.870193481445312
1664,0.0,18.85886001586914
1665,0.0,18.847537994384766
1666,0.0,18.836231231689453
1667,0.0,18.824939727783203
1668,0.0,18.813661575317383
1669,0.0,18.80239486694336
1670,0.0,18.791141510009766
1671,0.0,18.779903411865234
1672,0.0,18.768678665161133
1673,0.0,18.75746726989746
1674,0.0,18.746267318725586
1675,0.0,18.735084533691406
1676,0.0,18.72391128540039
1677,0.0,18.712753295898438
1678,0.0,18.701608657836914
1679,0.0,18.69047737121582
1680,0.0,18.679357528686523
1681,0.0,18.668251037597656
1682,0.0,18.65715980529785
1683,0.0,18.646081924438477
1684,0.0,18.6350154876709
1685,0.0,18.62396240234375
1686,0.0,18.61292266845703
1687,0.0,18.601896286010742
1688,0.0,18.590883255004883
1689,0.0,18.57988166809082
1690,0.0,18.568893432617188
1691,0.0,18.557920455932617
1692,0.0,18.546958923339844
1693,0.0,18.536008834838867
1694,0.0,18.525074005126953
1695,0.0,18.514150619506836
1696,0.0,18.50324249267578
1697,0.0,18.49234390258789
1698,0.0,18.48145866394043
1699,0.0,18.4705867767334
1700,100.0,18.518518447875977
1701,0.0,18.50763702392578
1702,0.0,18.49677085876465
1703,0.0,18.485916137695312
1704,0.0,18.475074768066406
1705,0.0,18.464242935180664
1706,0.0,18.453426361083984
1707,0.0,18.4426212310791
1708,0.0,18.43183135986328
1709,0.0,18.421052932739258
1710,0.0,18.41028594970703
1711,0.0,18.399532318115234
1712,0.0,18.388792037963867
1713,0.0,18.378063201904297
1714,0.0,18.367345809936523
1715,0.0,18.356643676757812
1716,0.0,18.3459529876709
1717,0.0,18.33527374267578
1718,0.0,18.324607849121094
1719,0.0,18.313953399658203
1720,0.0,18.303312301635742
1721,0.0,18.292682647705078
1722,0.0,18.282066345214844
1723,0.0,18.271461486816406
1724,0.0,18.260868072509766
1725,0.0,18.250289916992188
1726,0.0,18.239723205566406
1727,0.0,18.22916603088379
1728,0.0,18.218624114990234
1729,0.0,18.208091735839844
1730,0.0,18.197572708129883
1731,0.0,18.18706703186035
1732,0.0,18.176570892333984
1733,0.0,18.16609001159668
1734,0.0,18.155620574951172
1735,0.0,18.145160675048828
1736,0.0,18.134716033935547
1737,0.0,18.12428092956543
1738,0.0,18.113859176635742
1739,0.0,18.10344886779785
1740,0.0,18.093050003051758
1741,0.0,18.08266258239746
1742,0.0,18.072288513183594
1743,0.0,18.061925888061523
1744,0.0,18.05157470703125
1745,0.0,18.04123878479004
1746,0.0,18.03091049194336
1747,0.0,18.020593643188477
1748,0.0,18.010292053222656
1749,0.0,18.0
1750,0.0,17.989721298217773
1751,0.0,17.97945213317871
1752,0.0,17.969196319580078
1753,0.0,17.95895004272461
1754,0.0,17.94871711730957
1755,0.0,17.93849754333496
1756,0.0,17.928285598754883
1757,0.0,17.918088912963867
1758,0.0,17.90790367126465
1759,0.0,17.89772605895996
1760,0.0,17.887563705444336
1761,0.0,17.877412796020508
1762,0.0,17.867271423339844
1763,0.0,17.85714340209961
1764,0.0,17.84702491760254
1765,0.0,17.8369197845459
1766,0.0,17.826826095581055
1767,0.0,17.816741943359375
1768,0.0,17.806671142578125
1769,0.0,17.79660987854004
1770,0.0,17.78656005859375
1771,0.0,17.77652359008789
1772,0.0,17.766498565673828
1773,0.0,17.756481170654297
1774,0.0,17.746479034423828
1775,0.0,17.736486434936523
1776,0.0,17.726505279541016
1777,0.0,17.716535568237305
1778,0.0,17.70657730102539
1779,0.0,17.69662857055664
1780,0.0,17.68669319152832
1781,0.0,17.676769256591797
1782,0.0,17.666854858398438
1783,0.0,17.656951904296875
1784,0.0,17.64706039428711
1785,0.0,17.637178421020508
1786,0.0,17.627307891845703
1787,0.0,17.617448806762695
1788,0.0,17.607601165771484
1789,0.0,17.59776496887207
1790,0.0,17.58793830871582
1791,0.0,17.578125
1792,0.0,17.568321228027344
1793,0.0,17.558528900146484
1794,0.0,17.54874610900879
1795,0.0,17.538976669311523
1796,0.0,17.529216766357422
1797,0.0,17.51946449279785
1798,0.0,17.509727478027344
1799,0.0,17.5
1800,0.0,17.49028205871582
1801,0.0,17.48057746887207
1802,0.0,17.470882415771484
1803,0.0,17.461196899414062
1804,0.0,17.451522827148438
1805,0.0,17.44186019897461
1806,0.0,17.432209014892578
1807,0.0,17.422565460205078
1808,0.0,17.412935256958008
1809,0.0,17.4033145904541
1810,0.0,17.393705368041992
1811,0.0,17.384105682373047
1812,0.0,17.3745174407959
1813,0.0,17.364940643310547
1814,0.0,17.35537338256836
1815,0.0,17.345813751220703
1816,0.0,17.33626937866211
1817,0.0,17.326732635498047
1818,0.0,17.31720733642578
1819,0.0,17.307693481445312
1820,0.0,17.298187255859375
1821,0.0,17.288694381713867
1822,0.0,17.279211044311523
1823,0.0,17.269737243652344
1824,0.0,17.26027488708496
1825,0.0,17.250822067260742
1826,0.0,17.241378784179688
1827,0.0,17.23194694519043
1828,0.0,17.222524642944336
1829,0.0,17.213115692138672
1830,0.0,17.203712463378906
1831,0.0,17.19432258605957
1832,0.0,17.1849422454834
1833,0.0,17.17557144165039
1834,0.0,17.166213989257812
1835,0.0,17.156862258911133
1836,0.0,17.14752197265625
1837,0.0,17.138193130493164
1838,0.0,17.128875732421875
1839,0.0,17.119564056396484
1840,0.0,17.110265731811523
1841,0.0,17.100976943969727
1842,0.0,17.091697692871094
1843,0.0,17.082429885864258
1844,0.0,17.073169708251953
1845,0.0,17.063922882080078
1846,0.0,17.054683685302734
1847,0.0,17.045454025268555
1848,0.0,17.036235809326172
1849,0.0,17.027027130126953
1850,0.0,17.0178279876709
1851,0.0,17.008638381958008
1852,0.0,16.999460220336914
1853,0.0,16.99028968811035
1854,0.0,16.98113250732422
1855,0.0,16.971982955932617
1856,0.0,16.96284294128418
1857,0.0,16.953712463378906
1858,0.0,16.94459342956543
1859,0.0,16.935483932495117
1860,0.0,16.92638397216797
1861,0.0,16.917293548583984
1862,0.0,16.908212661743164
1863,0.0,16.899141311645508
1864,0.0,16.890079498291016
1865,0.0,16.881027221679688
1866,0.0,16.871986389160156
1867,0.0,16.86295509338379
1868,0.0,16.853931427001953
1869,0.0,16.844919204711914
1870,100.0,16.88936424255371
1871,0.0,16.880342483520508
1872,0.0,16.87133026123047
1873,0.0,16.86232566833496
1874,0.0,16.853334426879883
1875,0.0,16.844350814819336
1876,0.0,16.835376739501953
1877,0.0,16.8264102935791
1878,0.0,16.81745719909668
1879,0.0,16.808509826660156
1880,0.0,16.79957389831543
1881,0.0,16.790647506713867
1882,0.0,16.78173065185547
1883,0.0,16.772825241088867
1884,0.0,16.763925552368164
1885,0.0,16.755037307739258
1886,0.0,16.746156692504883
1887,0.0,16.737287521362305
1888,0.0,16.72842788696289
1889,0.0,16.71957778930664
1890,0.0,16.710735321044922
1891,0.0,16.701902389526367
1892,0.0,16.693078994750977
1893,0.0,16.684267044067383
1894,0.0,16.675460815429688
1895,0.0,16.66666603088379
1896,0.0,16.657880783081055
1897,0.0,16.64910316467285
1898,0.0,16.640336990356445
1899,0.0,16.63157844543457
1900,0.0,16.62282943725586
1901,0.0,16.614089965820312
1902,0.0,16.60536003112793
1903,0.0,16.59663963317871
1904,0.0,16.587926864624023
1905,0.0,16.579221725463867
1906,0.0,16.57052993774414
1907,0.0,16.561843872070312
1908,0.0,16.55316925048828
1909,0.0,16.54450225830078
1910,0.0,16.535844802856445
1911,0.0,16.527196884155273
1912,0.0,16.518556594848633
1913,0.0,16.509925842285156
1914,0.0,16.501304626464844
1915,0.0,16.492692947387695
1916,0.0,16.484088897705078
1917,0.0,16.475496292114258
1918,0.0,16.466909408569336
1919,0.0,16.45833396911621
1920,0.0,16.449766159057617
1921,0.0,16.441207885742188
1922,0.0,16.43265724182129
1923,0.0,16.424116134643555
1924,0.0,16.415584564208984
1925,0.0,16.407062530517578
1926,0.0,16.398548126220703
1927,0.0,16.390043258666992
1928,0.0,16.38154411315918
1929,0.0,16.373058319091797
1930,0.0,16.364578247070312
1931,0.0,16.356107711791992
1932,0.0,16.347646713256836
1933,0.0,16.33919334411621
1934,0.0,16.33074951171875
1935,0.0,16.32231330871582
1936,0.0,16.313886642456055
1937,0.0,16.305469512939453
1938,0.0,16.297060012817383
1939,0.0,16.288660049438477
1940,0.0,16.2802677154541
