Step,Instant_Acc,Avg_Acc
1007,0.0,62.30158996582031
1008,100.0,62.338951110839844
1009,0.0,62.27722930908203
1010,0.0,62.21562576293945
1011,100.0,62.252967834472656
1012,0.0,62.19151306152344
1013,100.0,62.228797912597656
1014,0.0,62.16748809814453
1015,0.0,62.106300354003906
1016,0.0,62.04523468017578
1017,100.0,62.082515716552734
1018,100.0,62.11972427368164
1019,0.0,62.0588264465332
1020,0.0,61.99803924560547
1021,0.0,61.9373779296875
1022,100.0,61.97458267211914
1023,0.0,61.9140625
1024,100.0,61.95122146606445
1025,100.0,61.988304138183594
1026,100.0,62.02531814575195
1027,100.0,62.062255859375
1028,100.0,62.099124908447266
1029,100.0,62.13592529296875
1030,100.0,62.17264938354492
1031,100.0,62.20930099487305
1032,0.0,62.14908218383789
1033,100.0,62.18568801879883
1034,0.0,62.12560272216797
1035,100.0,62.16216278076172
1036,100.0,62.19865036010742
1037,100.0,62.235069274902344
1038,100.0,62.27141571044922
1039,100.0,62.30769348144531
1040,0.0,62.24783706665039
1041,0.0,62.1880989074707
1042,100.0,62.2243537902832
1043,100.0,62.260536193847656
1044,0.0,62.20095443725586
1045,100.0,62.23709487915039
1046,100.0,62.273162841796875
1047,100.0,62.30916213989258
1048,100.0,62.3450927734375
1049,100.0,62.380950927734375
1050,0.0,62.321598052978516
1051,100.0,62.35741424560547
1052,100.0,62.39316177368164
1053,100.0,62.42884063720703
1054,100.0,62.464454650878906
1055,0.0,62.405303955078125
1056,100.0,62.44087219238281
1057,100.0,62.47637176513672
1058,100.0,62.511802673339844
1059,0.0,62.45283126831055
1060,0.0,62.39396667480469
1061,0.0,62.3352165222168
1062,0.0,62.27657699584961
1063,0.0,62.218048095703125
1064,0.0,62.15962600708008
1065,0.0,62.101314544677734
1066,0.0,62.043113708496094
1067,0.0,61.98501968383789
1068,0.0,61.927032470703125
1069,0.0,61.86915969848633
1070,100.0,61.904762268066406
1071,0.0,61.847015380859375
1072,0.0,61.78937530517578
1073,100.0,61.824954986572266
1074,0.0,61.7674446105957
1075,100.0,61.802974700927734
1076,100.0,61.83843994140625
1077,100.0,61.87384033203125
1078,100.0,61.909175872802734
1079,100.0,61.94444274902344
1080,100.0,61.97964859008789
1081,100.0,62.01478958129883
1082,100.0,62.049861907958984
1083,100.0,62.08487319946289
1084,100.0,62.119815826416016
1085,100.0,62.15469741821289
1086,100.0,62.189510345458984
1087,100.0,62.224266052246094
1088,100.0,62.25895309448242
1089,100.0,62.2935791015625
1090,100.0,62.32814025878906
1091,100.0,62.36263656616211
1092,100.0,62.397071838378906
1093,100.0,62.43144607543945
1094,100.0,62.46575164794922
1095,100.0,62.5
1096,100.0,62.534183502197266
1097,0.0,62.477230072021484
1098,100.0,62.511375427246094
1099,0.0,62.45454406738281
1100,100.0,62.4886474609375
1101,100.0,62.52268600463867
1102,0.0,62.46600341796875
1103,100.0,62.5
1104,100.0,62.533935546875
1105,100.0,62.567813873291016
1106,100.0,62.601627349853516
1107,0.0,62.54512405395508
1108,100.0,62.57889938354492
1109,100.0,62.612613677978516
1110,0.0,62.55625534057617
1111,100.0,62.589927673339844
1112,100.0,62.62354278564453
1113,100.0,62.6570930480957
1114,100.0,62.690582275390625
1115,0.0,62.63440704345703
1116,100.0,62.6678581237793
1117,100.0,62.70125198364258
1118,100.0,62.73458480834961
1119,100.0,62.76785659790039
1120,100.0,62.80106735229492
1121,100.0,62.834224700927734
1122,100.0,62.8673210144043
1123,100.0,62.90035629272461
1124,100.0,62.93333435058594
1125,100.0,62.96625518798828
1126,0.0,62.91038513183594
1127,0.0,62.85460662841797
1128,100.0,62.887508392333984
1129,100.0,62.920352935791016
1130,0.0,62.864723205566406
1131,100.0,62.897525787353516
1132,0.0,62.84201431274414
1133,100.0,62.874778747558594
1134,100.0,62.90748977661133
1135,100.0,62.94013977050781
1136,100.0,62.97273254394531
1137,100.0,63.005271911621094
1138,100.0,63.03775405883789
1139,100.0,63.07017517089844
1140,0.0,63.01490020751953
1141,100.0,63.04728317260742
1142,100.0,63.07961654663086
1143,100.0,63.11188888549805
1144,100.0,63.144107818603516
1145,100.0,63.176265716552734
1146,100.0,63.208370208740234
1147,100.0,63.24041748046875
1148,100.0,63.27240753173828
1149,100.0,63.30434799194336
1150,0.0,63.249351501464844
1151,0.0,63.1944465637207
1152,100.0,63.22636795043945
1153,100.0,63.25823211669922
1154,100.0,63.29004669189453
1155,100.0,63.321800231933594
1156,100.0,63.35350036621094
1157,100.0,63.38514709472656
1158,100.0,63.41674041748047
1159,100.0,63.44827651977539
1160,100.0,63.479759216308594
1161,100.0,63.51118850708008
1162,100.0,63.542564392089844
1163,100.0,63.573883056640625
1164,100.0,63.60515213012695
1165,100.0,63.6363639831543
1166,100.0,63.66752243041992
1167,100.0,63.698631286621094
1168,0.0,63.644142150878906
1169,100.0,63.67521286010742
1170,0.0,63.62083435058594
1171,100.0,63.65187454223633
1172,0.0,63.59761428833008
1173,100.0,63.62862014770508
1174,100.0,63.65957260131836
1175,100.0,63.69047546386719
1176,100.0,63.7213249206543
1177,100.0,63.75212478637695
1178,100.0,63.782867431640625
1179,0.0,63.72881317138672
1180,100.0,63.759525299072266
1181,100.0,63.790184020996094
1182,100.0,63.82079315185547
1183,0.0,63.76689529418945
1184,100.0,63.79747009277344
1185,100.0,63.82799530029297
1186,100.0,63.85846710205078
1187,100.0,63.888885498046875
1188,100.0,63.91926193237305
1189,100.0,63.949581146240234
1190,0.0,63.8958854675293
1191,100.0,63.92617416381836
1192,100.0,63.95641326904297
1193,100.0,63.98659896850586
1194,100.0,64.01673889160156
1195,100.0,64.04682159423828
1196,100.0,64.07685852050781
1197,100.0,64.10684204101562
1198,100.0,64.13677978515625
1199,100.0,64.16667175292969
1200,100.0,64.19650268554688
1201,100.0,64.22628784179688
1202,100.0,64.25602722167969
1203,0.0,64.2026596069336
1204,100.0,64.23236846923828
1205,100.0,64.26202392578125
1206,100.0,64.29163360595703
1207,100.0,64.3211898803711
1208,100.0,64.35070037841797
1209,100.0,64.38016510009766
1210,0.0,64.3270034790039
1211,100.0,64.35643768310547
1212,0.0,64.30338287353516
1213,100.0,64.33277893066406
1214,100.0,64.36213684082031
1215,100.0,64.39144897460938
1216,100.0,64.42070770263672
1217,100.0,64.44992065429688
1218,100.0,64.47908020019531
1219,100.0,64.50819396972656
1220,0.0,64.45536804199219
1221,0.0,64.40261840820312
1222,0.0,64.34996032714844
1223,100.0,64.37908935546875
1224,100.0,64.40816497802734
1225,0.0,64.35562896728516
1226,0.0,64.30317687988281
1227,100.0,64.33224487304688
1228,0.0,64.27989959716797
1229,0.0,64.2276382446289
1230,100.0,64.25669860839844
1231,100.0,64.28571319580078
1232,0.0,64.23357391357422
1233,100.0,64.26255798339844
1234,100.0,64.29149627685547
1235,100.0,64.32038879394531
1236,100.0,64.34923553466797
1237,100.0,64.3780288696289
1238,100.0,64.40677642822266
1239,100.0,64.43548583984375
1240,0.0,64.38356018066406
1241,0.0,64.33172607421875
1242,100.0,64.36042022705078
1243,0.0,64.30867767333984
1244,0.0,64.25702667236328
1245,0.0,64.20545959472656
1246,0.0,64.15396881103516
1247,0.0,64.1025619506836
1248,0.0,64.05123901367188
1249,0.0,64.0
1250,0.0,63.9488410949707
1251,0.0,63.897762298583984
1252,0.0,63.84676742553711
1253,0.0,63.79585266113281
1254,0.0,63.74502182006836
1255,0.0,63.69426727294922
1256,100.0,63.723148345947266
1257,0.0,63.6724967956543
1258,0.0,63.621925354003906
1259,100.0,63.650794982910156
1260,100.0,63.67961883544922
1261,0.0,63.6291618347168
1262,0.0,63.57878112792969
1263,0.0,63.52848434448242
1264,0.0,63.4782600402832
1265,100.0,63.507110595703125
1266,0.0,63.45698165893555
1267,0.0,63.40694046020508
1268,100.0,63.43577575683594
1269,100.0,63.46456527709961
1270,100.0,63.49331283569336
1271,100.0,63.522010803222656
1272,0.0,63.47211456298828
1273,100.0,63.50078582763672
1274,100.0,63.52941131591797
1275,100.0,63.55799102783203
1276,100.0,63.58653259277344
1277,100.0,63.61502456665039
1278,100.0,63.643470764160156
1279,0.0,63.59375
1280,100.0,63.622169494628906
1281,100.0,63.65054702758789
1282,100.0,63.67887878417969
1283,100.0,63.7071647644043
1284,0.0,63.657588958740234
1285,0.0,63.608089447021484
1286,100.0,63.6363639831543
1287,0.0,63.58695602416992
1288,0.0,63.537628173828125
1289,0.0,63.488372802734375
1290,0.0,63.43919372558594
1291,100.0,63.467491149902344
1292,0.0,63.41840362548828
1293,100.0,63.44667434692383
1294,100.0,63.47490310668945
1295,0.0,63.425926208496094
1296,0.0,63.37702178955078
1297,0.0,63.32820129394531
1298,0.0,63.279441833496094
1299,0.0,63.230770111083984
1300,0.0,63.182167053222656
1301,100.0,63.210445404052734
1302,0.0,63.16193389892578
1303,100.0,63.190181732177734
1304,100.0,63.21839141845703
1305,100.0,63.24655532836914
1306,0.0,63.19816589355469
1307,100.0,63.22630310058594
1308,0.0,63.178001403808594
1309,0.0,63.1297721862793
1310,100.0,63.15789794921875
1311,0.0,63.1097526550293
1312,100.0,63.137855529785156
1313,100.0,63.1659049987793
1314,100.0,63.19391632080078
1315,100.0,63.221885681152344
1316,100.0,63.24980926513672
1317,100.0,63.27769470214844
1318,100.0,63.30553436279297
1319,100.0,63.33333206176758
1320,100.0,63.36109161376953
1321,0.0,63.31315994262695
1322,100.0,63.34089279174805
1323,0.0,63.293052673339844
1324,100.0,63.32075500488281
1325,100.0,63.348419189453125
1326,100.0,63.376033782958984
1327,100.0,63.40361022949219
1328,100.0,63.431148529052734
1329,100.0,63.458648681640625
1330,100.0,63.48609924316406
1331,100.0,63.51351547241211
1332,0.0,63.46586608886719
1333,100.0,63.493255615234375
1334,100.0,63.520599365234375
1335,100.0,63.54790496826172
1336,100.0,63.57516860961914
1337,100.0,63.60239028930664
1338,100.0,63.629573822021484
1339,100.0,63.656715393066406
1340,0.0,63.60924530029297
1341,100.0,63.6363639831543
1342,100.0,63.6634407043457
1343,100.0,63.69047927856445
1344,0.0,63.643123626708984
1345,100.0,63.67013168334961
1346,100.0,63.697105407714844
1347,0.0,63.64985275268555
1348,100.0,63.67679977416992
1349,100.0,63.703704833984375
1350,100.0,63.730567932128906
1351,0.0,63.683433532714844
1352,100.0,63.71027374267578
1353,100.0,63.73707580566406
1354,0.0,63.69003677368164
1355,0.0,63.64306640625
1356,100.0,63.66986083984375
1357,100.0,63.69661331176758
1358,100.0,63.72332763671875
1359,100.0,63.75
1360,0.0,63.70315933227539
1361,100.0,63.72980880737305
1362,100.0,63.75642013549805
1363,0.0,63.709678649902344
1364,100.0,63.736263275146484
1365,100.0,63.76280975341797
1366,100.0,63.78932189941406
1367,100.0,63.81578826904297
1368,100.0,63.84222412109375
1369,100.0,63.86861038208008
1370,100.0,63.89496612548828
1371,100.0,63.92128372192383
1372,100.0,63.94756317138672
1373,100.0,63.97380065917969
1374,100.0,64.0
1375,100.0,64.02616119384766
1376,100.0,64.05228424072266
1377,100.0,64.07837677001953
1378,0.0,64.03190612792969
1379,100.0,64.05797576904297
1380,100.0,64.08399963378906
1381,100.0,64.1099853515625
1382,100.0,64.13594055175781
1383,100.0,64.16184997558594
1384,100.0,64.18772888183594
1385,100.0,64.21356201171875
1386,100.0,64.23936462402344
1387,100.0,64.26512908935547
1388,100.0,64.29085540771484
1389,100.0,64.31654357910156
1390,0.0,64.27030944824219
1391,100.0,64.29597473144531
1392,100.0,64.32160949707031
1393,100.0,64.34720611572266
1394,100.0,64.37275695800781
1395,100.0,64.39828491210938
1396,100.0,64.42376708984375
1397,100.0,64.44921112060547
1398,100.0,64.47462463378906
1399,100.0,64.5
1400,100.0,64.52533721923828
1401,100.0,64.55064392089844
1402,100.0,64.57591247558594
1403,100.0,64.60114288330078
1404,0.0,64.55516052246094
1405,100.0,64.58036804199219
1406,100.0,64.60554504394531
1407,100.0,64.63068389892578
1408,0.0,64.5848159790039
1409,100.0,64.60992431640625
1410,0.0,64.56414031982422
1411,0.0,64.5184097290039
1412,0.0,64.47274780273438
1413,0.0,64.42715454101562
1414,0.0,64.38162231445312
1415,0.0,64.3361587524414
1416,0.0,64.29075622558594
1417,0.0,64.24541473388672
1418,0.0,64.20014190673828
1419,0.0,64.1549301147461
1420,0.0,64.10977935791016
1421,0.0,64.064697265625
1422,0.0,64.0196762084961
1423,100.0,64.0449447631836
1424,0.0,64.0
1425,100.0,64.0252456665039
1426,100.0,64.05045318603516
1427,100.0,64.07563018798828
1428,100.0,64.10076904296875
1429,100.0,64.1258773803711
1430,100.0,64.15093994140625
1431,100.0,64.17597198486328
1432,100.0,64.20097351074219
1433,100.0,64.22594451904297
1434,100.0,64.25086975097656
1435,100.0,64.27576446533203
1436,100.0,64.30062866210938
1437,100.0,64.32545471191406
1438,100.0,64.3502426147461
1439,100.0,64.375
1440,0.0,64.330322265625
1441,100.0,64.35506439208984
1442,100.0,64.3797607421875
1443,0.0,64.33517456054688
1444,100.0,64.35986328125
1445,0.0,64.31535339355469
1446,0.0,64.27090454101562
1447,0.0,64.22652435302734
1448,0.0,64.18218994140625
1449,0.0,64.13793182373047
1450,100.0,64.16264343261719
1451,100.0,64.18733215332031
1452,100.0,64.21197509765625
1453,100.0,64.23658752441406
1454,100.0,64.26116943359375
1455,100.0,64.28571319580078
1456,100.0,64.31022644042969
1457,100.0,64.33470153808594
1458,100.0,64.3591537475586
1459,100.0,64.38356018066406
1460,0.0,64.33949279785156
1461,100.0,64.36388397216797
1462,100.0,64.38824462890625
1463,100.0,64.41256713867188
1464,100.0,64.43685913085938
1465,100.0,64.46112060546875
1466,100.0,64.48534393310547
1467,100.0,64.50953674316406
1468,100.0,64.53369903564453
1469,100.0,64.55782318115234
1470,100.0,64.58191680908203
1471,100.0,64.6059799194336
1472,100.0,64.6300048828125
1473,100.0,64.65400695800781
1474,100.0,64.67796325683594
1475,100.0,64.70189666748047
1476,100.0,64.72579193115234
1477,100.0,64.7496566772461
1478,100.0,64.77349090576172
1479,100.0,64.79730224609375
1480,0.0,64.75354766845703
1481,0.0,64.70984649658203
1482,0.0,64.66622161865234
1483,100.0,64.69002532958984
1484,100.0,64.71379852294922
1485,100.0,64.737548828125
1486,100.0,64.76126098632812
1487,100.0,64.78494262695312
1488,100.0,64.80859375
1489,0.0,64.76510620117188
1490,100.0,64.78872680664062
1491,100.0,64.81233215332031
1492,100.0,64.83589935302734
1493,100.0,64.85943603515625
1494,100.0,64.88294219970703
1495,100.0,64.90641784667969
1496,100.0,64.92986297607422
1497,100.0,64.95327758789062
1498,100.0,64.97665405273438
1499,100.0,65.0
1500,100.0,65.02332305908203
1501,100.0,65.04660034179688
1502,0.0,65.00332641601562
1503,0.0,64.9601058959961
1504,0.0,64.91693878173828
1505,0.0,64.87384033203125
1506,0.0,64.8307876586914
1507,0.0,64.78779602050781
1508,100.0,64.8111343383789
1509,100.0,64.83443450927734
1510,100.0,64.85771179199219
1511,0.0,64.81481170654297
1512,0.0,64.77198028564453
1513,100.0,64.79524993896484
1514,100.0,64.8184814453125
1515,100.0,64.84169006347656
1516,0.0,64.79894256591797
1517,0.0,64.75625610351562
1518,100.0,64.77945709228516
1519,0.0,64.73684692382812
1520,0.0,64.69428253173828
1521,0.0,64.65177154541016
1522,0.0,64.60932159423828
1523,100.0,64.6325454711914
1524,100.0,64.6557388305664
1525,100.0,64.67890167236328
1526,100.0,64.70203399658203
1527,100.0,64.72512817382812
1528,100.0,64.74819946289062
1529,100.0,64.771240234375
1530,0.0,64.72893524169922
1531,0.0,64.68668365478516
1532,0.0,64.64449310302734
1533,100.0,64.66753387451172
1534,100.0,64.6905517578125
1535,0.0,64.6484375
1536,100.0,64.67144012451172
1537,100.0,64.69440460205078
1538,0.0,64.65237426757812
1539,100.0,64.67532348632812
1540,100.0,64.69824981689453
1541,100.0,64.72113800048828
1542,100.0,64.74400329589844
1543,100.0,64.76683807373047
1544,100.0,64.78964233398438
1545,100.0,64.81241607666016
1546,100.0,64.83516693115234
1547,100.0,64.85787963867188
1548,100.0,64.88056945800781
1549,100.0,64.90322875976562
1550,0.0,64.86137390136719
1551,100.0,64.88401794433594
1552,0.0,64.84224700927734
1553,0.0,64.8005142211914
1554,0.0,64.75884246826172
1555,100.0,64.781494140625
1556,100.0,64.80411529541016
1557,100.0,64.82670593261719
1558,0.0,64.78511810302734
1559,100.0,64.80769348144531
1560,100.0,64.83023834228516
1561,100.0,64.85275268554688
1562,0.0,64.81126403808594
1563,100.0,64.83375549316406
1564,100.0,64.85623168945312
1565,0.0,64.81481170654297
1566,0.0,64.77345275878906
1567,0.0,64.73213958740234
1568,0.0,64.69088745117188
1569,0.0,64.6496810913086
1570,100.0,64.67218017578125
1571,0.0,64.63104248046875
1572,0.0,64.58995056152344
1573,0.0,64.54891967773438
1574,100.0,64.57142639160156
1575,100.0,64.59391021728516
1576,0.0,64.55294799804688
1577,0.0,64.51203918457031
1578,100.0,64.53451538085938
1579,0.0,64.49366760253906
1580,0.0,64.45287322998047
1581,0.0,64.41213989257812
1582,0.0,64.37144470214844
1583,100.0,64.39393615722656
1584,100.0,64.4164047241211
1585,0.0,64.37578582763672
1586,100.0,64.39823150634766
1587,100.0,64.420654296875
1588,100.0,64.44304656982422
1589,100.0,64.46540832519531
1590,0.0,64.42488861083984
1591,100.0,64.44723510742188
1592,0.0,64.40678405761719
1593,0.0,64.36637115478516
1594,0.0,64.32601928710938
1595,0.0,64.28571319580078
1596,100.0,64.3080825805664
1597,100.0,64.33041381835938
1598,100.0,64.35272216796875
1599,100.0,64.375
1600,100.0,64.39725494384766
1601,0.0,64.3570556640625
1602,100.0,64.37928771972656
1603,100.0,64.40149688720703
1604,100.0,64.42367553710938
1605,100.0,64.4458236694336
1606,100.0,64.46795654296875
1607,100.0,64.49005126953125
1608,100.0,64.51211547851562
1609,100.0,64.5341567993164
1610,100.0,64.55618286132812
1611,100.0,64.57816314697266
1612,100.0,64.60012817382812
1613,100.0,64.62205505371094
1614,100.0,64.64396667480469
1615,100.0,64.66584014892578
1616,100.0,64.68769836425781
1617,100.0,64.70951843261719
1618,100.0,64.73131561279297
1619,100.0,64.75308990478516
1620,0.0,64.713134765625
1621,100.0,64.73489379882812
1622,100.0,64.75662231445312
1623,0.0,64.71675109863281
1624,0.0,64.67692565917969
1625,100.0,64.69864654541016
1626,100.0,64.72034454345703
1627,100.0,64.74201202392578
1628,100.0,64.76365661621094
1629,0.0,64.72392272949219
1630,100.0,64.74555206298828
1631,100.0,64.76715850830078
1632,100.0,64.78873443603516
1633,100.0,64.8102798461914
1634,100.0,64.83180236816406
1635,100.0,64.85330200195312
1636,100.0,64.87477111816406
1637,100.0,64.8962173461914
1638,100.0,64.91763305664062
1639,100.0,64.93902587890625
1640,0.0,64.89945220947266
1641,0.0,64.85993194580078
1642,0.0,64.82044982910156
1643,0.0,64.78102111816406
1644,100.0,64.80242919921875
1645,0.0,64.7630615234375
1646,100.0,64.78445434570312
1647,100.0,64.80582427978516
1648,100.0,64.82716369628906
1649,100.0,64.8484878540039
1650,0.0,64.8092041015625
1651,0.0,64.76998138427734
1652,0.0,64.73078918457031
1653,100.0,64.75212097167969
1654,0.0,64.7129898071289
1655,0.0,64.67391204833984
1656,100.0,64.69522857666016
1657,0.0,64.65621185302734
1658,100.0,64.6775131225586
1659,0.0,64.63855743408203
1660,0.0,64.59963989257812
1661,100.0,64.62094116210938
1662,100.0,64.6422119140625
1663,100.0,64.66346740722656
1664,100.0,64.68468475341797
1665,100.0,64.70587921142578
1666,100.0,64.72705078125
1667,100.0,64.74819946289062
1668,100.0,64.76932525634766
1669,100.0,64.79042053222656
1670,0.0,64.75164031982422
1671,0.0,64.7129135131836
1672,0.0,64.67424011230469
1673,0.0,64.63560485839844
1674,100.0,64.6567153930664
1675,0.0,64.6181411743164
1676,0.0,64.57960510253906
1677,0.0,64.54112243652344
1678,0.0,64.50267791748047
1679,0.0,64.46428680419922
1680,0.0,64.42593383789062
1681,0.0,64.38763427734375
1682,0.0,64.34937286376953
1683,0.0,64.31116485595703
1684,0.0,64.27299499511719
1685,0.0,64.23487854003906
1686,0.0,64.1968002319336
1687,0.0,64.15876770019531
1688,0.0,64.12078094482422
1689,0.0,64.08283996582031
1690,0.0,64.04493713378906
1691,100.0,64.06619262695312
1692,0.0,64.02835083007812
1693,100.0,64.0495834350586
1694,100.0,64.07079315185547
1695,100.0,64.09197998046875
1696,100.0,64.11314392089844
1697,0.0,64.07538604736328
1698,100.0,64.09652709960938
1699,100.0,64.11764526367188
1700,100.0,64.13874053955078
1701,100.0,64.1598129272461
1702,100.0,64.18085479736328
1703,100.0,64.2018814086914
1704,0.0,64.16422271728516
1705,100.0,64.18522644042969
1706,100.0,64.20620727539062
1707,100.0,64.22716522216797
1708,100.0,64.24810028076172
1709,100.0,64.26900482177734
1710,0.0,64.2314453125
1711,100.0,64.25233459472656
1712,100.0,64.27320098876953
1713,100.0,64.29405212402344
1714,0.0,64.25655364990234
1715,100.0,64.27738952636719
1716,100.0,64.2981948852539
1717,100.0,64.31897735595703
1718,100.0,64.33973693847656
1719,100.0,64.36046600341797
1720,100.0,64.38117218017578
1721,0.0,64.34378814697266
1722,0.0,64.30644226074219
1723,0.0,64.2691421508789
1724,0.0,64.23188018798828
1725,100.0,64.25260925292969
1726,100.0,64.27330780029297
1727,0.0,64.23611450195312
1728,100.0,64.25679779052734
1729,100.0,64.27745819091797
1730,0.0,64.24031829833984
1731,100.0,64.26097106933594
1732,100.0,64.2815933227539
1733,100.0,64.30219268798828
1734,100.0,64.32276916503906
1735,0.0,64.28571319580078
1736,0.0,64.24870300292969
1737,100.0,64.26927185058594
1738,0.0,64.2323226928711
1739,100.0,64.25287628173828
1740,100.0,64.27340698242188
1741,100.0,64.29391479492188
1742,100.0,64.31439971923828
1743,100.0,64.3348617553711
1744,100.0,64.35530090332031
1745,0.0,64.31844329833984
1746,0.0,64.28162384033203
1747,100.0,64.30205535888672
1748,100.0,64.32247161865234
1749,100.0,64.34285736083984
1750,100.0,64.36322021484375
1751,100.0,64.38356018066406
1752,0.0,64.34683990478516
1753,100.0,64.36715698242188
1754,100.0,64.38746643066406
1755,100.0,64.40774536132812
1756,100.0,64.4280014038086
1757,100.0,64.44823455810547
1758,100.0,64.46845245361328
1759,100.0,64.48863220214844
1760,0.0,64.45201110839844
1761,100.0,64.4721908569336
1762,100.0,64.49234008789062
1763,100.0,64.5124740600586
1764,100.0,64.53257751464844
1765,0.0,64.49603271484375
1766,100.0,64.51612854003906
1767,100.0,64.53620147705078
1768,100.0,64.5562515258789
1769,100.0,64.5762710571289
1770,0.0,64.53981018066406
1771,0.0,64.50338745117188
1772,100.0,64.52340698242188
1773,0.0,64.48703002929688
1774,100.0,64.50704193115234
1775,100.0,64.52703094482422
1776,100.0,64.54698944091797
1777,0.0,64.51068878173828
1778,100.0,64.53063201904297
1779,100.0,64.5505599975586
1780,0.0,64.51432037353516
1781,0.0,64.47811889648438
1782,100.0,64.49803924560547
1783,100.0,64.51793670654297
1784,100.0,64.5378189086914
1785,100.0,64.55767059326172
1786,0.0,64.52154541015625
1787,0.0,64.48545837402344
1788,0.0,64.44940948486328
1789,0.0,64.41340637207031
1790,100.0,64.43327331542969
1791,100.0,64.453125
1792,100.0,64.47295379638672
1793,0.0,64.43701171875
1794,0.0,64.40111541748047
1795,0.0,64.3652572631836
1796,0.0,64.32943725585938
1797,0.0,64.29365539550781
1798,0.0,64.25791931152344
1799,0.0,64.22222137451172
1800,100.0,64.2420883178711
1801,0.0,64.20643615722656
1802,100.0,64.22628784179688
1803,100.0,64.2461166381836
1804,100.0,64.26593017578125
1805,100.0,64.28571319580078
1806,100.0,64.30548095703125
1807,100.0,64.3252182006836
1808,100.0,64.34494018554688
1809,100.0,64.36463928222656
1810,100.0,64.38431549072266
1811,100.0,64.40397644042969
1812,0.0,64.36844635009766
1813,100.0,64.38809204101562
1814,0.0,64.35262298583984
1815,100.0,64.37224578857422
1816,100.0,64.39185333251953
1817,100.0,64.41143798828125
1818,100.0,64.4310073852539
1819,100.0,64.45055389404297
1820,100.0,64.4700698852539
1821,100.0,64.48957061767578
1822,100.0,64.5090560913086
1823,100.0,64.52851104736328
1824,100.0,64.54794311523438
1825,100.0,64.5673599243164
1826,100.0,64.58675384521484
1827,100.0,64.60612487792969
1828,0.0,64.57080078125
1829,100.0,64.59016418457031
1830,100.0,64.6094970703125
1831,100.0,64.62882232666016
1832,0.0,64.59356689453125
1833,100.0,64.61286163330078
1834,100.0,64.63215637207031
1835,100.0,64.65141296386719
1836,100.0,64.670654296875
1837,100.0,64.68988037109375
1838,100.0,64.7090835571289
1839,100.0,64.72825622558594
1840,0.0,64.69309997558594
1841,0.0,64.6579818725586
1842,100.0,64.67715454101562
1843,0.0,64.64208221435547
1844,0.0,64.60704803466797
1845,100.0,64.626220703125
1846,0.0,64.59122467041016
1847,100.0,64.61038970947266
1848,100.0,64.62953186035156
1849,0.0,64.59459686279297
1850,100.0,64.61372375488281
1851,100.0,64.63282775878906
1852,100.0,64.65191650390625
1853,0.0,64.6170425415039
1854,100.0,64.63611602783203
1855,0.0,64.6012954711914
1856,100.0,64.62035369873047
1857,100.0,64.63939666748047
1858,100.0,64.65841674804688
1859,100.0,64.67742156982422
1860,0.0,64.64266967773438
1861,0.0,64.60794830322266
1862,0.0,64.5732650756836
1863,100.0,64.59227752685547
1864,100.0,64.61125946044922
1865,0.0,64.57662963867188
1866,100.0,64.5956039428711
1867,100.0,64.61456298828125
1868,0.0,64.57998657226562
1869,100.0,64.59893035888672
1870,100.0,64.61785125732422
1871,100.0,64.63675689697266
1872,100.0,64.65563201904297
1873,100.0,64.67449188232422
1874,100.0,64.6933364868164
1875,0.0,64.65885162353516
1876,0.0,64.62440490722656
1877,0.0,64.5899887084961
1878,100.0,64.60883331298828
1879,100.0,64.62765502929688
1880,0.0,64.59329986572266
1881,0.0,64.5589828491211
1882,100.0,64.57779693603516
1883,0.0,64.54352569580078
1884,100.0,64.56233215332031
1885,0.0,64.52810668945312
1886,100.0,64.5468978881836
1887,100.0,64.56568145751953
1888,100.0,64.58443450927734
1889,0.0,64.55026245117188
1890,0.0,64.51612854003906
1891,100.0,64.53488159179688
1892,100.0,64.55361938476562
1893,0.0,64.51953887939453
1894,100.0,64.53826141357422
1895,100.0,64.55696105957031
1896,100.0,64.57564544677734
1897,100.0,64.59430694580078
1898,100.0,64.61295318603516
1899,0.0,64.57894134521484
1900,0.0,64.54497528076172
1901,100.0,64.56361389160156
1902,100.0,64.58223724365234
1903,100.0,64.60084533691406
1904,100.0,64.61942291259766
1905,100.0,64.63798522949219
1906,100.0,64.65653228759766
1907,100.0,64.675048828125
1908,100.0,64.69355773925781
1909,100.0,64.71204376220703
1910,100.0,64.73050689697266
1911,100.0,64.74895477294922
1912,100.0,64.76737976074219
1913,0.0,64.7335433959961
1914,0.0,64.69973754882812
1915,100.0,64.7181625366211
1916,100.0,64.73656463623047
1917,100.0,64.75495147705078
1918,100.0,64.7733154296875
1919,100.0,64.79167175292969
1920,100.0,64.80999755859375
1921,100.0,64.82830810546875
1922,100.0,64.84658813476562
1923,100.0,64.8648681640625
1924,100.0,64.88311767578125
1925,0.0,64.84943389892578
1926,0.0,64.81578063964844
1927,100.0,64.83403015136719
1928,100.0,64.85225677490234
1929,100.0,64.87046813964844
1930,0.0,64.83687591552734
1931,100.0,64.85507202148438
1932,0.0,64.82152557373047
1933,100.0,64.83970642089844
1934,100.0,64.85787963867188
1935,100.0,64.87602996826172
1936,100.0,64.8941650390625
1937,0.0,64.86068725585938
1938,100.0,64.8788070678711
1939,100.0,64.89691162109375
1940,0.0,64.86347198486328
1941,100.0,64.8815689086914
1942,0.0,64.84817504882812
