Step,Instant_Acc,Avg_Acc
1006,0.0,57.39821243286133
1007,100.0,57.44047927856445
1008,100.0,57.48265838623047
1009,0.0,57.425743103027344
1010,0.0,57.36893844604492
1011,0.0,57.312255859375
1012,0.0,57.255680084228516
1013,100.0,57.29783248901367
1014,0.0,57.24138259887695
1015,100.0,57.28346252441406
1016,100.0,57.325469970703125
1017,0.0,57.26915740966797
1018,100.0,57.31108856201172
1019,0.0,57.254905700683594
1020,0.0,57.198822021484375
1021,100.0,57.24070358276367
1022,0.0,57.184749603271484
1023,100.0,57.2265625
1024,100.0,57.26829147338867
1025,100.0,57.309940338134766
1026,100.0,57.35150909423828
1027,100.0,57.39299774169922
1028,100.0,57.43440246582031
1029,100.0,57.475730895996094
1030,0.0,57.41998291015625
1031,0.0,57.364341735839844
1032,100.0,57.405616760253906
1033,0.0,57.35009765625
1034,100.0,57.39130401611328
1035,0.0,57.335906982421875
1036,0.0,57.280616760253906
1037,100.0,57.321773529052734
1038,0.0,57.2666015625
1039,100.0,57.30769348144531
1040,100.0,57.34870147705078
1041,0.0,57.293663024902344
1042,100.0,57.33461380004883
1043,0.0,57.279693603515625
1044,100.0,57.32057189941406
1045,100.0,57.36137771606445
1046,0.0,57.30659103393555
1047,0.0,57.25190734863281
1048,100.0,57.292659759521484
1049,100.0,57.33333206176758
1050,100.0,57.37392807006836
1051,100.0,57.41444778442383
1052,100.0,57.454891204833984
1053,0.0,57.4003791809082
1054,0.0,57.345970153808594
1055,100.0,57.3863639831543
1056,100.0,57.42667770385742
1057,0.0,57.37240219116211
1058,0.0,57.3182258605957
1059,0.0,57.26415252685547
1060,0.0,57.21017837524414
1061,100.0,57.25046920776367
1062,0.0,57.19661331176758
1063,100.0,57.23684310913086
1064,100.0,57.27699661254883
1065,100.0,57.317073822021484
1066,100.0,57.357078552246094
1067,0.0,57.30337142944336
1068,100.0,57.34331130981445
1069,0.0,57.28972244262695
1070,100.0,57.32959747314453
1071,100.0,57.36940002441406
1072,0.0,57.31593704223633
1073,100.0,57.35567855834961
1074,0.0,57.30232620239258
1075,100.0,57.34200668334961
1076,100.0,57.381614685058594
1077,100.0,57.42115020751953
1078,100.0,57.46061325073242
1079,100.0,57.5
1080,0.0,57.446807861328125
1081,100.0,57.48613739013672
1082,100.0,57.525394439697266
1083,0.0,57.47232437133789
1084,100.0,57.51152038574219
1085,0.0,57.45856475830078
1086,100.0,57.49769973754883
1087,100.0,57.536766052246094
1088,0.0,57.48392868041992
1089,100.0,57.5229377746582
1090,100.0,57.56187057495117
1091,100.0,57.60073471069336
1092,0.0,57.548030853271484
1093,100.0,57.58683776855469
1094,0.0,57.534244537353516
1095,100.0,57.57299041748047
1096,0.0,57.520511627197266
1097,100.0,57.55919647216797
1098,0.0,57.5068244934082
1099,100.0,57.54545593261719
1100,100.0,57.584014892578125
1101,0.0,57.531761169433594
1102,100.0,57.57026290893555
1103,100.0,57.60869598388672
1104,100.0,57.64706039428711
1105,100.0,57.68535232543945
1106,100.0,57.72357940673828
1107,100.0,57.76173400878906
1108,100.0,57.79981994628906
1109,100.0,57.83784103393555
1110,0.0,57.78578186035156
1111,100.0,57.8237419128418
1112,100.0,57.861637115478516
1113,100.0,57.89946365356445
1114,100.0,57.937217712402344
1115,100.0,57.974910736083984
1116,0.0,57.92300796508789
1117,100.0,57.96064376831055
1118,100.0,57.99821472167969
1119,0.0,57.94643020629883
1120,0.0,57.89473342895508
1121,0.0,57.843135833740234
1122,100.0,57.880680084228516
1123,100.0,57.918148040771484
1124,0.0,57.866668701171875
1125,0.0,57.815277099609375
1126,100.0,57.85270690917969
1127,100.0,57.89006805419922
1128,100.0,57.9273681640625
1129,100.0,57.964603424072266
1130,0.0,57.913352966308594
1131,0.0,57.86219024658203
1132,100.0,57.899383544921875
1133,100.0,57.93650436401367
1134,100.0,57.973567962646484
1135,0.0,57.92253494262695
1136,0.0,57.87158966064453
1137,100.0,57.90861129760742
1138,0.0,57.85777282714844
1139,100.0,57.894737243652344
1140,0.0,57.843997955322266
1141,100.0,57.88090896606445
1142,0.0,57.83027267456055
1143,100.0,57.86713409423828
1144,100.0,57.9039306640625
1145,100.0,57.9406623840332
1146,100.0,57.977333068847656
1147,100.0,58.013938903808594
1148,100.0,58.05047607421875
1149,0.0,58.0
1150,0.0,57.94961166381836
1151,100.0,57.98611068725586
1152,100.0,58.022552490234375
1153,0.0,57.97227096557617
1154,0.0,57.922080993652344
1155,0.0,57.87197494506836
1156,100.0,57.90838623046875
1157,100.0,57.944732666015625
1158,0.0,57.894737243652344
1159,100.0,57.931034088134766
1160,0.0,57.88113784790039
1161,100.0,57.91738510131836
1162,0.0,57.867584228515625
1163,100.0,57.90378189086914
1164,100.0,57.93991470336914
1165,100.0,57.97598648071289
1166,0.0,57.926307678222656
1167,100.0,57.96232986450195
1168,0.0,57.91274642944336
1169,0.0,57.86324691772461
1170,100.0,57.89923095703125
1171,0.0,57.84982681274414
1172,100.0,57.885765075683594
1173,100.0,57.921634674072266
1174,100.0,57.95744705200195
1175,0.0,57.90816116333008
1176,0.0,57.85896301269531
1177,100.0,57.894737243652344
1178,0.0,57.84563064575195
1179,100.0,57.88135528564453
1180,0.0,57.83234405517578
1181,100.0,57.868019104003906
1182,100.0,57.90363311767578
1183,100.0,57.93918991088867
1184,100.0,57.97468566894531
1185,0.0,57.92580032348633
1186,100.0,57.961246490478516
1187,100.0,57.99663162231445
1188,100.0,58.031959533691406
1189,100.0,58.06722640991211
1190,0.0,58.018470764160156
1191,0.0,57.96979904174805
1192,0.0,57.921207427978516
1193,0.0,57.87269592285156
1194,100.0,57.90795135498047
1195,100.0,57.94314193725586
1196,0.0,57.894737243652344
1197,100.0,57.92988204956055
1198,100.0,57.964969635009766
1199,100.0,58.0
1200,100.0,58.034969329833984
1201,0.0,57.98668670654297
1202,100.0,58.02161407470703
1203,100.0,58.05647659301758
1204,100.0,58.091285705566406
1205,100.0,58.12603759765625
1206,100.0,58.160728454589844
1207,0.0,58.11258316040039
1208,100.0,58.1472282409668
1209,100.0,58.181819915771484
1210,100.0,58.21635055541992
1211,100.0,58.25082778930664
1212,100.0,58.28524398803711
1213,0.0,58.23723220825195
1214,100.0,58.2716064453125
1215,0.0,58.22368621826172
1216,100.0,58.25801086425781
1217,0.0,58.210182189941406
1218,100.0,58.24446105957031
1219,0.0,58.196720123291016
1220,0.0,58.1490592956543
1221,0.0,58.10147476196289
1222,100.0,58.1357307434082
1223,0.0,58.08823776245117
1224,0.0,58.04081726074219
1225,0.0,57.99347686767578
1226,100.0,58.0277099609375
1227,100.0,58.061885833740234
1228,100.0,58.096012115478516
1229,100.0,58.13008117675781
1230,0.0,58.08285903930664
1231,0.0,58.03571319580078
1232,0.0,57.988643646240234
1233,100.0,58.02268981933594
1234,0.0,57.9757080078125
1235,100.0,58.00971221923828
1236,0.0,57.96281433105469
1237,100.0,57.996768951416016
1238,0.0,57.94995880126953
1239,100.0,57.98387145996094
1240,0.0,57.93714904785156
1241,100.0,57.97101593017578
1242,0.0,57.92437744140625
1243,100.0,57.95819854736328
1244,0.0,57.91164779663086
1245,0.0,57.865169525146484
1246,100.0,57.898956298828125
1247,100.0,57.93269348144531
1248,100.0,57.966373443603516
1249,100.0,58.0
1250,0.0,57.953636169433594
1251,100.0,57.987220764160156
1252,0.0,57.940940856933594
1253,0.0,57.894737243652344
1254,0.0,57.84860610961914
1255,0.0,57.802547454833984
1256,100.0,57.836116790771484
1257,100.0,57.86963653564453
1258,100.0,57.903099060058594
1259,100.0,57.93650817871094
1260,0.0,57.89056396484375
1261,100.0,57.92393112182617
1262,100.0,57.957244873046875
1263,100.0,57.990509033203125
1264,100.0,58.02371597290039
1265,0.0,57.977882385253906
1266,0.0,57.93212127685547
1267,100.0,57.965301513671875
1268,0.0,57.919620513916016
1269,0.0,57.87401580810547
1270,0.0,57.82848358154297
1271,0.0,57.783016204833984
1272,0.0,57.73762893676758
1273,100.0,57.77080154418945
1274,0.0,57.72549057006836
1275,0.0,57.68024826049805
1276,0.0,57.63508224487305
1277,100.0,57.66823196411133
1278,100.0,57.701332092285156
1279,100.0,57.734375
1280,0.0,57.68930435180664
1281,100.0,57.72230911254883
1282,100.0,57.7552604675293
1283,0.0,57.71027755737305
1284,100.0,57.74319076538086
1285,0.0,57.69829177856445
1286,100.0,57.73115921020508
1287,100.0,57.76397705078125
1288,0.0,57.71916198730469
1289,100.0,57.75193786621094
1290,100.0,57.78466033935547
1291,100.0,57.81733703613281
1292,0.0,57.772621154785156
1293,100.0,57.80525207519531
1294,100.0,57.83783721923828
1295,100.0,57.87036895751953
1296,100.0,57.90285110473633
1297,100.0,57.93528747558594
1298,100.0,57.96766662597656
1299,100.0,58.0
1300,0.0,57.95541763305664
1301,100.0,57.98771286010742
1302,100.0,58.01995086669922
1303,0.0,57.975460052490234
1304,0.0,57.931034088134766
1305,100.0,57.96324920654297
1306,100.0,57.99541091918945
1307,0.0,57.951072692871094
1308,0.0,57.90679931640625
1309,0.0,57.86259460449219
1310,0.0,57.81846237182617
1311,0.0,57.77438735961914
1312,100.0,57.80655288696289
1313,0.0,57.76255798339844
1314,100.0,57.794673919677734
1315,100.0,57.82674789428711
1316,100.0,57.858768463134766
1317,0.0,57.81486892700195
1318,0.0,57.77103805541992
1319,100.0,57.80302810668945
1320,0.0,57.759273529052734
1321,100.0,57.791221618652344
1322,100.0,57.8231315612793
1323,100.0,57.854984283447266
1324,0.0,57.81132125854492
1325,100.0,57.8431396484375
1326,100.0,57.87490463256836
1327,0.0,57.831321716308594
1328,100.0,57.86305236816406
1329,100.0,57.894737243652344
1330,0.0,57.85123825073242
1331,100.0,57.88288497924805
1332,100.0,57.91447830200195
1333,100.0,57.94602966308594
1334,0.0,57.90262222290039
1335,100.0,57.93413543701172
1336,0.0,57.89080047607422
1337,0.0,57.8475341796875
1338,0.0,57.8043327331543
1339,0.0,57.76119613647461
1340,0.0,57.71812057495117
1341,0.0,57.675113677978516
1342,0.0,57.63216781616211
1343,100.0,57.663692474365234
1344,100.0,57.695167541503906
1345,0.0,57.65230178833008
1346,0.0,57.60950469970703
1347,0.0,57.56676483154297
1348,0.0,57.52409362792969
1349,100.0,57.55555725097656
1350,100.0,57.586971282958984
1351,100.0,57.618343353271484
1352,0.0,57.57575607299805
1353,100.0,57.60708999633789
1354,100.0,57.63837432861328
1355,0.0,57.59587097167969
1356,100.0,57.62712097167969
1357,0.0,57.58468246459961
1358,100.0,57.61589431762695
1359,0.0,57.57353210449219
1360,100.0,57.60470199584961
1361,100.0,57.63582992553711
1362,0.0,57.593544006347656
1363,0.0,57.55131912231445
1364,0.0,57.509159088134766
1365,0.0,57.46705627441406
1366,100.0,57.498172760009766
1367,0.0,57.45614242553711
1368,0.0,57.4141731262207
1369,100.0,57.44525146484375
1370,100.0,57.476295471191406
1371,0.0,57.43440628051758
1372,100.0,57.46540451049805
1373,0.0,57.423580169677734
1374,100.0,57.45454406738281
1375,100.0,57.48546600341797
1376,100.0,57.51633834838867
1377,0.0,57.47460174560547
1378,100.0,57.505435943603516
1379,100.0,57.536231994628906
1380,0.0,57.49456787109375
1381,100.0,57.52532196044922
1382,0.0,57.48373031616211
1383,100.0,57.51445007324219
1384,100.0,57.545127868652344
1385,100.0,57.57575607299805
1386,100.0,57.60634231567383
1387,0.0,57.56483840942383
1388,100.0,57.59539031982422
1389,100.0,57.62590026855469
1390,0.0,57.58447265625
1391,100.0,57.61494064331055
1392,100.0,57.64537048339844
1393,100.0,57.67575454711914
1394,100.0,57.706092834472656
1395,100.0,57.736392974853516
1396,0.0,57.69506072998047
1397,100.0,57.72532272338867
1398,0.0,57.68406295776367
1399,100.0,57.71428680419922
1400,100.0,57.744468688964844
1401,100.0,57.77460861206055
1402,0.0,57.733428955078125
1403,0.0,57.69230651855469
1404,100.0,57.72241973876953
1405,100.0,57.75248718261719
1406,100.0,57.78251647949219
1407,0.0,57.741477966308594
1408,100.0,57.77146911621094
1409,100.0,57.80141830444336
1410,100.0,57.83132553100586
1411,0.0,57.790367126464844
1412,100.0,57.82024002075195
1413,0.0,57.77935028076172
1414,100.0,57.80918502807617
1415,100.0,57.83898162841797
1416,100.0,57.868736267089844
1417,100.0,57.8984489440918
1418,100.0,57.92811584472656
1419,0.0,57.88732147216797
1420,0.0,57.84658432006836
1421,0.0,57.805904388427734
1422,100.0,57.8355598449707
1423,0.0,57.794944763183594
1424,100.0,57.824562072753906
1425,0.0,57.78401184082031
1426,100.0,57.81359100341797
1427,100.0,57.8431396484375
1428,100.0,57.87263870239258
1429,100.0,57.902099609375
1430,0.0,57.86163330078125
1431,100.0,57.89105987548828
1432,0.0,57.85066223144531
1433,100.0,57.88005447387695
1434,100.0,57.90940475463867
1435,100.0,57.938716888427734
1436,100.0,57.96799087524414
1437,100.0,57.99721908569336
1438,100.0,58.02640914916992
1439,0.0,57.98611068725586
1440,100.0,58.01526641845703
1441,100.0,58.04438400268555
1442,100.0,58.073455810546875
1443,100.0,58.10249328613281
1444,100.0,58.13148880004883
1445,100.0,58.16044235229492
1446,100.0,58.18935775756836
1447,100.0,58.21823501586914
1448,100.0,58.247066497802734
1449,100.0,58.27586364746094
1450,100.0,58.30461883544922
1451,0.0,58.26446533203125
1452,0.0,58.224365234375
1453,100.0,58.25309371948242
1454,100.0,58.28178405761719
1455,0.0,58.24176025390625
1456,0.0,58.2017822265625
1457,100.0,58.23045349121094
1458,100.0,58.25908279418945
1459,100.0,58.28767395019531
1460,0.0,58.24777603149414
1461,100.0,58.276336669921875
1462,100.0,58.30485153198242
1463,100.0,58.33333206176758
1464,100.0,58.36177444458008
1465,0.0,58.321964263916016
1466,100.0,58.35037612915039
1467,100.0,58.378746032714844
1468,0.0,58.33900833129883
1469,0.0,58.299320220947266
1470,100.0,58.327667236328125
1471,0.0,58.28804397583008
1472,0.0,58.248470306396484
1473,0.0,58.20895767211914
1474,100.0,58.23728942871094
1475,100.0,58.26558303833008
1476,100.0,58.29383850097656
1477,100.0,58.32205581665039
1478,100.0,58.35023498535156
1479,100.0,58.378379821777344
1480,0.0,58.33896255493164
1481,100.0,58.367069244384766
1482,100.0,58.395145416259766
1483,0.0,58.35579299926758
1484,100.0,58.38383483886719
1485,0.0,58.344547271728516
1486,100.0,58.37255859375
1487,0.0,58.33333206176758
1488,0.0,58.29415512084961
1489,0.0,58.255035400390625
1490,100.0,58.28302764892578
1491,0.0,58.24396896362305
1492,0.0,58.2049560546875
1493,0.0,58.16599655151367
1494,100.0,58.19397735595703
1495,0.0,58.15508270263672
1496,0.0,58.116233825683594
1497,100.0,58.144195556640625
1498,100.0,58.172115325927734
1499,100.0,58.20000076293945
1500,100.0,58.227848052978516
1501,0.0,58.18907928466797
1502,100.0,58.216896057128906
1503,0.0,58.17818832397461
1504,100.0,58.20597839355469
1505,0.0,58.16733169555664
1506,0.0,58.12873458862305
1507,100.0,58.156497955322266
1508,100.0,58.18423080444336
1509,100.0,58.21192169189453
1510,0.0,58.17339324951172
1511,100.0,58.20105743408203
1512,0.0,58.162593841552734
1513,100.0,58.19022750854492
1514,100.0,58.21782302856445
1515,100.0,58.245384216308594
1516,100.0,58.27290725708008
1517,100.0,58.30039596557617
1518,100.0,58.32784652709961
1519,100.0,58.35526657104492
1520,0.0,58.316898345947266
1521,100.0,58.34428405761719
1522,100.0,58.37163543701172
1523,100.0,58.398948669433594
1524,100.0,58.426231384277344
1525,0.0,58.387943267822266
1526,100.0,58.415191650390625
1527,100.0,58.44240951538086
1528,0.0,58.40418243408203
1529,100.0,58.431373596191406
1530,0.0,58.39320373535156
1531,0.0,58.3550910949707
1532,100.0,58.382259368896484
1533,100.0,58.409385681152344
1534,100.0,58.43648147583008
1535,100.0,58.46354293823242
1536,100.0,58.49056625366211
1537,100.0,58.517555236816406
1538,100.0,58.54450988769531
1539,0.0,58.506492614746094
1540,0.0,58.468528747558594
1541,100.0,58.495460510253906
1542,0.0,58.45754623413086
1543,100.0,58.48445510864258
1544,100.0,58.51132583618164
1545,100.0,58.53816223144531
1546,100.0,58.56496810913086
1547,0.0,58.52713394165039
1548,100.0,58.55390548706055
1549,100.0,58.58064651489258
1550,0.0,58.54287338256836
1551,100.0,58.56958770751953
1552,0.0,58.53187561035156
1553,100.0,58.55855941772461
1554,100.0,58.585205078125
1555,0.0,58.54755783081055
1556,0.0,58.50995635986328
1557,100.0,58.53658676147461
1558,0.0,58.49903869628906
1559,0.0,58.46154022216797
1560,100.0,58.48815155029297
1561,100.0,58.51472473144531
1562,0.0,58.47728729248047
1563,100.0,58.50383758544922
1564,100.0,58.53034973144531
1565,100.0,58.55683135986328
1566,100.0,58.58327865600586
1567,100.0,58.60969161987305
1568,100.0,58.63607406616211
1569,100.0,58.66242218017578
1570,100.0,58.6887321472168
1571,0.0,58.65140151977539
1572,100.0,58.67768478393555
1573,100.0,58.70393753051758
1574,0.0,58.666664123535156
1575,100.0,58.692893981933594
1576,100.0,58.71908950805664
1577,100.0,58.74524688720703
1578,0.0,58.70804214477539
1579,100.0,58.73417663574219
1580,0.0,58.697025299072266
1581,100.0,58.72313690185547
1582,0.0,58.68603515625
1583,100.0,58.712120056152344
1584,0.0,58.675079345703125
1585,0.0,58.638084411621094
1586,0.0,58.601131439208984
1587,100.0,58.627201080322266
1588,0.0,58.590309143066406
1589,0.0,58.55345916748047
1590,100.0,58.57950973510742
1591,100.0,58.605525970458984
1592,100.0,58.63151168823242
1593,0.0,58.594730377197266
1594,100.0,58.620689392089844
1595,0.0,58.58395767211914
1596,100.0,58.609893798828125
1597,0.0,58.573219299316406
1598,100.0,58.59912109375
1599,0.0,58.5625
1600,0.0,58.52592468261719
1601,0.0,58.48938751220703
1602,100.0,58.515281677246094
1603,100.0,58.5411491394043
1604,100.0,58.56697463989258
1605,0.0,58.53050994873047
1606,0.0,58.49409103393555
1607,100.0,58.5198974609375
1608,100.0,58.54568099975586
1609,0.0,58.509315490722656
1610,0.0,58.472999572753906
1611,0.0,58.43672561645508
1612,100.0,58.462493896484375
1613,0.0,58.42626953125
1614,100.0,58.45201110839844
1615,0.0,58.41584014892578
1616,0.0,58.37971878051758
1617,100.0,58.40543746948242
1618,100.0,58.43113327026367
1619,100.0,58.456790924072266
1620,100.0,58.482418060302734
1621,100.0,58.50801467895508
1622,100.0,58.53357696533203
1623,100.0,58.559112548828125
1624,100.0,58.58461380004883
1625,0.0,58.548583984375
1626,100.0,58.57406234741211
1627,100.0,58.59950637817383
1628,100.0,58.62492370605469
1629,100.0,58.650306701660156
1630,100.0,58.6756591796875
1631,0.0,58.63970947265625
1632,100.0,58.66503143310547
1633,0.0,58.62913131713867
1634,0.0,58.59326934814453
1635,100.0,58.61858367919922
1636,100.0,58.643863677978516
1637,100.0,58.66910934448242
1638,100.0,58.6943244934082
1639,0.0,58.65853500366211
1640,100.0,58.6837272644043
1641,0.0,58.64799118041992
1642,0.0,58.6122932434082
1643,100.0,58.63747024536133
1644,100.0,58.66261291503906
1645,100.0,58.68772888183594
1646,100.0,58.71281051635742
1647,100.0,58.73786544799805
1648,100.0,58.76288604736328
1649,0.0,58.727272033691406
1650,0.0,58.69169998168945
1651,0.0,58.65617752075195
1652,100.0,58.681182861328125
1653,100.0,58.70616912841797
1654,0.0,58.67069625854492
1655,100.0,58.69565200805664
1656,100.0,58.720577239990234
1657,100.0,58.74547576904297
1658,0.0,58.71006774902344
1659,0.0,58.67470169067383
1660,0.0,58.639373779296875
1661,100.0,58.66426086425781
1662,0.0,58.62898254394531
1663,100.0,58.653846740722656
1664,100.0,58.678680419921875
1665,100.0,58.7034797668457
1666,100.0,58.72825241088867
1667,0.0,58.69304656982422
1668,100.0,58.717796325683594
1669,100.0,58.742515563964844
1670,100.0,58.76720428466797
1671,0.0,58.7320556640625
1672,0.0,58.69695281982422
1673,100.0,58.721622467041016
1674,100.0,58.74626541137695
1675,100.0,58.7708854675293
1676,100.0,58.795467376708984
1677,0.0,58.76042938232422
1678,100.0,58.78498840332031
1679,100.0,58.80952453613281
1680,0.0,58.7745361328125
1681,100.0,58.799049377441406
1682,0.0,58.76411056518555
1683,0.0,58.729217529296875
1684,0.0,58.69436264038086
1685,0.0,58.659549713134766
1686,100.0,58.68405532836914
1687,100.0,58.708534240722656
1688,100.0,58.73297882080078
1689,100.0,58.75739669799805
1690,100.0,58.78178405761719
1691,100.0,58.806148529052734
1692,100.0,58.830482482910156
1693,0.0,58.79574966430664
1694,0.0,58.76106262207031
1695,0.0,58.726417541503906
1696,0.0,58.691810607910156
1697,100.0,58.71614074707031
1698,100.0,58.74043273925781
1699,0.0,58.70587921142578
1700,100.0,58.73015594482422
1701,0.0,58.69565200805664
1702,0.0,58.66118621826172
1703,0.0,58.62676239013672
1704,100.0,58.65102767944336
1705,0.0,58.61664581298828
1706,0.0,58.58230972290039
1707,100.0,58.6065559387207
1708,0.0,58.572265625
1709,0.0,58.53800964355469
1710,100.0,58.5622444152832
1711,0.0,58.52803421020508
1712,100.0,58.55224609375
1713,0.0,58.51808547973633
1714,100.0,58.54227066040039
1715,0.0,58.50815963745117
1716,100.0,58.532325744628906
1717,100.0,58.556461334228516
1718,0.0,58.52239990234375
1719,100.0,58.546512603759766
1720,100.0,58.57059860229492
1721,100.0,58.59465789794922
1722,0.0,58.56064987182617
1723,100.0,58.584686279296875
1724,0.0,58.55072021484375
1725,100.0,58.574737548828125
1726,100.0,58.59872817993164
1727,100.0,58.622684478759766
1728,100.0,58.6466178894043
1729,100.0,58.6705207824707
1730,100.0,58.694393157958984
1731,0.0,58.66050720214844
1732,100.0,58.68436050415039
1733,100.0,58.708187103271484
1734,0.0,58.67435073852539
1735,100.0,58.698158264160156
1736,100.0,58.7219352722168
1737,100.0,58.74568557739258
1738,0.0,58.71190643310547
1739,100.0,58.735633850097656
1740,100.0,58.759334564208984
1741,0.0,58.72560119628906
1742,100.0,58.74928283691406
1743,100.0,58.77293395996094
1744,0.0,58.739253997802734
1745,0.0,58.70561599731445
1746,100.0,58.729248046875
1747,0.0,58.695648193359375
1748,100.0,58.719268798828125
1749,100.0,58.742855072021484
1750,0.0,58.709312438964844
1751,0.0,58.67579650878906
1752,100.0,58.69937515258789
1753,0.0,58.6659049987793
1754,100.0,58.689456939697266
1755,100.0,58.71298599243164
1756,100.0,58.736480712890625
1757,100.0,58.759952545166016
1758,100.0,58.78340148925781
1759,100.0,58.80681610107422
1760,100.0,58.83020782470703
1761,100.0,58.85357666015625
1762,100.0,58.876914978027344
1763,100.0,58.90022659301758
1764,100.0,58.92351150512695
1765,100.0,58.94676971435547
1766,100.0,58.97000503540039
1767,100.0,58.99321365356445
1768,100.0,59.016395568847656
1769,0.0,58.98305130004883
1770,0.0,58.949745178222656
1771,0.0,58.916481018066406
1772,100.0,58.93965148925781
1773,100.0,58.962791442871094
1774,0.0,58.92958068847656
1775,100.0,58.95270538330078
1776,100.0,58.975799560546875
1777,100.0,58.998878479003906
1778,100.0,59.02192306518555
1779,0.0,58.988765716552734
1780,100.0,59.01179122924805
1781,100.0,59.034793853759766
1782,100.0,59.057769775390625
1783,100.0,59.080718994140625
1784,100.0,59.10364532470703
1785,100.0,59.12654113769531
1786,0.0,59.09345245361328
1787,0.0,59.060401916503906
1788,0.0,59.02738952636719
1789,100.0,59.05027770996094
1790,100.0,59.07313919067383
1791,0.0,59.04018020629883
1792,100.0,59.063026428222656
1793,0.0,59.03010177612305
1794,0.0,58.997215270996094
1795,0.0,58.9643669128418
1796,100.0,58.98720169067383
1797,0.0,58.95439147949219
1798,0.0,58.92162322998047
1799,0.0,58.88888931274414
1800,0.0,58.8561897277832
1801,0.0,58.82353210449219
1802,100.0,58.84636688232422
1803,100.0,58.869178771972656
1804,0.0,58.83656311035156
1805,100.0,58.85935974121094
1806,0.0,58.826786041259766
1807,0.0,58.794246673583984
1808,100.0,58.81702423095703
1809,100.0,58.83977508544922
1810,0.0,58.80728530883789
1811,100.0,58.830020904541016
1812,100.0,58.852725982666016
1813,0.0,58.820289611816406
1814,0.0,58.787879943847656
1815,0.0,58.7555046081543
1816,0.0,58.72317123413086
1817,100.0,58.745872497558594
1818,100.0,58.7685546875
1819,0.0,58.73626708984375
1820,0.0,58.704010009765625
1821,100.0,58.7266731262207
1822,100.0,58.74931716918945
1823,100.0,58.77193069458008
1824,100.0,58.79452133178711
1825,0.0,58.762325286865234
1826,100.0,58.78489303588867
1827,100.0,58.80744171142578
1828,0.0,58.77528381347656
1829,100.0,58.79781723022461
1830,100.0,58.8203125
1831,0.0,58.788211822509766
1832,100.0,58.81069564819336
1833,0.0,58.778621673583984
1834,100.0,58.80109405517578
1835,100.0,58.82352828979492
1836,0.0,58.79150390625
1837,0.0,58.759521484375
1838,100.0,58.78194808959961
1839,0.0,58.749996185302734
1840,100.0,58.77240753173828
1841,0.0,58.740501403808594
1842,100.0,58.76288604736328
1843,0.0,58.731021881103516
1844,100.0,58.753387451171875
1845,0.0,58.721561431884766
1846,0.0,58.68976593017578
1847,100.0,58.712120056152344
1848,0.0,58.68036651611328
1849,100.0,58.70270538330078
1850,100.0,58.725013732910156
1851,100.0,58.74729919433594
1852,0.0,58.71559524536133
1853,100.0,58.73786163330078
1854,100.0,58.760108947753906
1855,100.0,58.782325744628906
1856,100.0,58.80451965332031
1857,100.0,58.82669448852539
1858,100.0,58.84884262084961
1859,100.0,58.870967864990234
1860,100.0,58.893070220947266
1861,0.0,58.86144256591797
1862,0.0,58.82984161376953
1863,100.0,58.851932525634766
1864,100.0,58.873992919921875
1865,100.0,58.89603042602539
1866,0.0,58.86448669433594
1867,100.0,58.88650894165039
1868,0.0,58.85499954223633
1869,0.0,58.82353210449219
1870,0.0,58.792091369628906
1871,0.0,58.760684967041016
1872,0.0,58.729312896728516
1873,100.0,58.7513313293457
1874,100.0,58.77333450317383
1875,100.0,58.795310974121094
1876,100.0,58.8172607421875
1877,100.0,58.83919143676758
1878,100.0,58.86109924316406
1879,100.0,58.88297653198242
1880,100.0,58.90483856201172
1881,0.0,58.873538970947266
1882,100.0,58.89537811279297
1883,0.0,58.86412048339844
1884,0.0,58.83289337158203
1885,0.0,58.801700592041016
1886,0.0,58.77053451538086
1887,100.0,58.79237365722656
1888,100.0,58.81418991088867
1889,0.0,58.7830696105957
1890,100.0,58.804866790771484
1891,100.0,58.826637268066406
1892,100.0,58.848384857177734
1893,100.0,58.8701171875
1894,100.0,58.89181900024414
1895,100.0,58.91349792480469
1896,0.0,58.8824462890625
1897,100.0,58.90410614013672
1898,100.0,58.925750732421875
1899,0.0,58.89473342895508
1900,100.0,58.916358947753906
1901,100.0,58.937957763671875
1902,0.0,58.90699005126953
1903,100.0,58.92857360839844
1904,100.0,58.950130462646484
1905,100.0,58.97166442871094
1906,100.0,58.99318313598633
1907,100.0,59.014671325683594
1908,0.0,58.9837646484375
1909,0.0,58.952880859375
1910,100.0,58.97435760498047
1911,0.0,58.943511962890625
1912,0.0,58.91270065307617
1913,100.0,58.93416976928711
1914,100.0,58.95561218261719
1915,0.0,58.924842834472656
1916,0.0,58.89410400390625
1917,100.0,58.9155387878418
1918,100.0,58.93694305419922
1919,100.0,58.958335876464844
1920,0.0,58.927642822265625
1921,0.0,58.8969841003418
1922,0.0,58.86635208129883
1923,100.0,58.887733459472656
1924,0.0,58.857139587402344
1925,0.0,58.82658767700195
1926,0.0,58.796058654785156
1927,100.0,58.81742858886719
1928,0.0,58.78693389892578
1929,0.0,58.75647735595703
1930,100.0,58.777835845947266
1931,100.0,58.799171447753906
1932,100.0,58.82048797607422
1933,100.0,58.84177780151367
1934,100.0,58.8630485534668
1935,0.0,58.8326416015625
1936,0.0,58.802268981933594
1937,0.0,58.771934509277344
1938,100.0,58.79319381713867
1939,100.0,58.81443405151367
1940,0.0,58.78413009643555
