Step,Instant_Acc,Avg_Acc
1006,0.0,57.00099182128906
1007,100.0,57.04365539550781
1008,100.0,57.08622741699219
1009,0.0,57.02970504760742
1010,0.0,56.973289489746094
1011,0.0,56.91699981689453
1012,0.0,56.86081314086914
1013,100.0,56.90335464477539
1014,0.0,56.847293853759766
1015,100.0,56.88976287841797
1016,100.0,56.93215560913086
1017,0.0,56.87622833251953
1018,100.0,56.918548583984375
1019,0.0,56.86274719238281
1020,0.0,56.80704879760742
1021,100.0,56.84931564331055
1022,0.0,56.79374313354492
1023,100.0,56.8359375
1024,100.0,56.878047943115234
1025,100.0,56.92007827758789
1026,100.0,56.96202850341797
1027,100.0,57.00389099121094
1028,100.0,57.04567337036133
1029,100.0,57.087379455566406
1030,0.0,57.03200912475586
1031,0.0,56.97674560546875
1032,100.0,57.018394470214844
1033,0.0,56.963253021240234
1034,100.0,57.00482940673828
1035,0.0,56.949806213378906
1036,0.0,56.89488983154297
1037,100.0,56.93641662597656
1038,0.0,56.88161849975586
1039,100.0,56.92307662963867
1040,100.0,56.964454650878906
1041,0.0,56.909786224365234
1042,100.0,56.95110321044922
1043,0.0,56.896549224853516
1044,100.0,56.93779754638672
1045,100.0,56.978965759277344
1046,0.0,56.92454528808594
1047,0.0,56.8702278137207
1048,100.0,56.911346435546875
1049,100.0,56.9523811340332
1050,100.0,56.99333953857422
1051,100.0,57.03422164916992
1052,100.0,57.07502365112305
1053,0.0,57.0208740234375
1054,0.0,56.96682357788086
1055,100.0,57.00757598876953
1056,100.0,57.048248291015625
1057,0.0,56.99433135986328
1058,0.0,56.94050979614258
1059,0.0,56.88679504394531
1060,0.0,56.83317565917969
1061,100.0,56.87382125854492
1062,0.0,56.82032012939453
1063,100.0,56.860904693603516
1064,100.0,56.90140914916992
1065,100.0,56.941837310791016
1066,100.0,56.98219299316406
1067,0.0,56.92884063720703
1068,100.0,56.96913146972656
1069,0.0,56.915889739990234
1070,100.0,56.95611572265625
1071,100.0,56.99626922607422
1072,0.0,56.94314956665039
1073,100.0,56.98324203491211
1074,0.0,56.930233001708984
1075,100.0,56.97026062011719
1076,100.0,57.01021194458008
1077,100.0,57.05009460449219
1078,100.0,57.08989715576172
1079,100.0,57.1296272277832
1080,0.0,57.0767822265625
1081,100.0,57.116451263427734
1082,100.0,57.15604782104492
1083,0.0,57.10332107543945
1084,100.0,57.14285659790039
1085,0.0,57.090240478515625
1086,100.0,57.12971496582031
1087,100.0,57.16911697387695
1088,0.0,57.11661911010742
1089,100.0,57.15596389770508
1090,100.0,57.19523239135742
1091,100.0,57.234432220458984
1092,0.0,57.18206787109375
1093,100.0,57.22120666503906
1094,0.0,57.168949127197266
1095,100.0,57.20802688598633
1096,0.0,57.155879974365234
1097,100.0,57.19490051269531
1098,0.0,57.14285659790039
1099,100.0,57.181819915771484
1100,100.0,57.22071075439453
1101,0.0,57.168785095214844
1102,100.0,57.20761489868164
1103,100.0,57.246376037597656
1104,100.0,57.28506851196289
1105,100.0,57.32368850708008
1106,100.0,57.362239837646484
1107,100.0,57.40072250366211
1108,100.0,57.43913650512695
1109,100.0,57.47747802734375
1110,0.0,57.425743103027344
1111,100.0,57.46403121948242
1112,100.0,57.50224685668945
1113,100.0,57.54039764404297
1114,100.0,57.57847213745117
1115,100.0,57.616485595703125
1116,0.0,57.564903259277344
1117,100.0,57.60285949707031
1118,100.0,57.640750885009766
1119,0.0,57.58928680419922
1120,0.0,57.53791046142578
1121,0.0,57.486629486083984
1122,100.0,57.52449035644531
1123,100.0,57.562278747558594
1124,0.0,57.511112213134766
1125,0.0,57.46003723144531
1126,100.0,57.49778366088867
1127,100.0,57.535457611083984
1128,100.0,57.57307052612305
1129,100.0,57.610618591308594
1130,0.0,57.55968475341797
1131,0.0,57.50883483886719
1132,100.0,57.54633712768555
1133,100.0,57.583770751953125
1134,100.0,57.62114715576172
1135,0.0,57.5704231262207
1136,0.0,57.5197868347168
1137,100.0,57.5571174621582
1138,0.0,57.506587982177734
1139,100.0,57.543861389160156
1140,0.0,57.49342727661133
1141,100.0,57.53064727783203
1142,0.0,57.480316162109375
1143,100.0,57.51748275756836
1144,100.0,57.554588317871094
1145,100.0,57.59162521362305
1146,100.0,57.628597259521484
1147,100.0,57.665504455566406
1148,100.0,57.70234680175781
1149,0.0,57.65217590332031
1150,0.0,57.60208511352539
1151,100.0,57.63888931274414
1152,100.0,57.675628662109375
1153,0.0,57.625648498535156
1154,0.0,57.57575988769531
1155,0.0,57.52595520019531
1156,100.0,57.56266403198242
1157,100.0,57.599308013916016
1158,0.0,57.54961395263672
1159,100.0,57.58620834350586
1160,0.0,57.5366096496582
1161,100.0,57.573150634765625
1162,0.0,57.52364730834961
1163,100.0,57.56013870239258
1164,100.0,57.5965690612793
1165,100.0,57.6329345703125
1166,0.0,57.58354568481445
1167,100.0,57.6198616027832
1168,0.0,57.57057571411133
1169,0.0,57.521366119384766
1170,100.0,57.557640075683594
1171,0.0,57.50852966308594
1172,100.0,57.54475784301758
1173,100.0,57.58091735839844
1174,100.0,57.61701965332031
1175,0.0,57.56802749633789
1176,0.0,57.51911544799805
1177,100.0,57.555179595947266
1178,0.0,57.50636291503906
1179,100.0,57.54237365722656
1180,0.0,57.493648529052734
1181,100.0,57.52960968017578
1182,100.0,57.56550979614258
1183,100.0,57.60135269165039
1184,100.0,57.63713073730469
1185,100.0,57.6728515625
1186,100.0,57.7085075378418
1187,100.0,57.74410629272461
1188,100.0,57.77964782714844
1189,100.0,57.815128326416016
1190,0.0,57.76658248901367
1191,0.0,57.71812057495117
1192,0.0,57.66973876953125
1193,0.0,57.62144088745117
1194,100.0,57.65690612792969
1195,100.0,57.69230651855469
1196,0.0,57.64411163330078
1197,100.0,57.67946243286133
1198,100.0,57.71476364135742
1199,100.0,57.75
1200,100.0,57.785179138183594
1201,0.0,57.73710250854492
1202,100.0,57.772239685058594
1203,100.0,57.807308197021484
1204,100.0,57.842323303222656
1205,100.0,57.877281188964844
1206,100.0,57.91218185424805
1207,0.0,57.86423873901367
1208,100.0,57.89908981323242
1209,100.0,57.93388366699219
1210,100.0,57.968624114990234
1211,100.0,58.00330352783203
1212,100.0,58.03792190551758
1213,0.0,57.9901123046875
1214,100.0,58.02469253540039
1215,0.0,57.97697448730469
1216,100.0,58.011505126953125
1217,0.0,57.96387481689453
1218,100.0,57.99835968017578
1219,0.0,57.95082092285156
1220,0.0,57.903358459472656
1221,0.0,57.85597610473633
1222,100.0,57.89043045043945
1223,0.0,57.8431396484375
1224,0.0,57.79591751098633
1225,0.0,57.748775482177734
1226,100.0,57.78321075439453
1227,100.0,57.817588806152344
1228,100.0,57.85190963745117
1229,100.0,57.88617706298828
1230,0.0,57.83915710449219
1231,0.0,57.79220962524414
1232,0.0,57.74533462524414
1233,100.0,57.779579162597656
1234,0.0,57.732791900634766
1235,100.0,57.766990661621094
1236,0.0,57.72029113769531
1237,100.0,57.75444412231445
1238,0.0,57.707828521728516
1239,100.0,57.74193572998047
1240,0.0,57.69540786743164
1241,100.0,57.729469299316406
1242,0.0,57.68302536010742
1243,100.0,57.717041015625
1244,0.0,57.670684814453125
1245,0.0,57.62439727783203
1246,100.0,57.65837860107422
1247,100.0,57.69231033325195
1248,100.0,57.72618103027344
1249,100.0,57.7599983215332
1250,0.0,57.713829040527344
1251,100.0,57.74760437011719
1252,0.0,57.701515197753906
1253,0.0,57.65550231933594
1254,0.0,57.609561920166016
1255,0.0,57.56369400024414
1256,100.0,57.59745407104492
1257,100.0,57.631160736083984
1258,100.0,57.66481399536133
1259,0.0,57.619049072265625
1260,0.0,57.5733528137207
1261,100.0,57.60697555541992
1262,100.0,57.64053726196289
1263,100.0,57.67405319213867
1264,100.0,57.7075080871582
1265,0.0,57.66192626953125
1266,0.0,57.616416931152344
1267,100.0,57.649845123291016
1268,0.0,57.60441207885742
1269,0.0,57.55905532836914
1270,0.0,57.513771057128906
1271,0.0,57.46855163574219
1272,0.0,57.42340850830078
1273,100.0,57.45682907104492
1274,0.0,57.41176223754883
1275,0.0,57.36676788330078
1276,0.0,57.32184982299805
1277,100.0,57.35524368286133
1278,100.0,57.38858413696289
1279,100.0,57.421875
1280,0.0,57.37704849243164
1281,100.0,57.41029739379883
1282,100.0,57.4434928894043
1283,0.0,57.39875030517578
1284,100.0,57.431907653808594
1285,0.0,57.38724899291992
1286,100.0,57.42036056518555
1287,100.0,57.45341873168945
1288,0.0,57.408843994140625
1289,100.0,57.44186019897461
1290,100.0,57.474822998046875
1291,100.0,57.50774002075195
1292,0.0,57.463260650634766
1293,100.0,57.49613571166992
1294,100.0,57.52895736694336
1295,100.0,57.561729431152344
1296,100.0,57.59444808959961
1297,100.0,57.62712097167969
1298,100.0,57.65973663330078
1299,100.0,57.69230651855469
1300,0.0,57.6479606628418
1301,100.0,57.68049240112305
1302,100.0,57.71296691894531
1303,0.0,57.66870880126953
1304,0.0,57.6245231628418
1305,100.0,57.6569709777832
1306,100.0,57.68936538696289
1307,0.0,57.645263671875
1308,0.0,57.60122299194336
1309,100.0,57.63358688354492
1310,0.0,57.58962631225586
1311,0.0,57.54573059082031
1312,100.0,57.578067779541016
1313,0.0,57.53424835205078
1314,100.0,57.5665397644043
1315,100.0,57.598785400390625
1316,100.0,57.630977630615234
1317,0.0,57.58725357055664
1318,0.0,57.54359436035156
1319,100.0,57.57575607299805
1320,0.0,57.53217315673828
1321,100.0,57.564292907714844
1322,100.0,57.59637451171875
1323,100.0,57.62839889526367
1324,0.0,57.58490753173828
1325,100.0,57.61689376831055
1326,100.0,57.64883041381836
1327,0.0,57.60541915893555
1328,100.0,57.63732147216797
1329,100.0,57.66917419433594
1330,0.0,57.62584686279297
1331,100.0,57.657657623291016
1332,100.0,57.689422607421875
1333,100.0,57.72114181518555
1334,0.0,57.67790222167969
1335,100.0,57.7095832824707
1336,0.0,57.666419982910156
1337,0.0,57.62331771850586
1338,0.0,57.580284118652344
1339,0.0,57.537315368652344
1340,0.0,57.494407653808594
1341,0.0,57.45156478881836
1342,0.0,57.40878677368164
1343,100.0,57.44047546386719
1344,100.0,57.47211837768555
1345,0.0,57.429420471191406
1346,0.0,57.38678741455078
1347,0.0,57.34421157836914
1348,0.0,57.30170822143555
1349,100.0,57.33333206176758
1350,100.0,57.36491394042969
1351,100.0,57.39645004272461
1352,0.0,57.354026794433594
1353,100.0,57.38552474975586
1354,100.0,57.41697311401367
1355,0.0,57.374629974365234
1356,100.0,57.406044006347656
1357,0.0,57.36376953125
1358,100.0,57.3951416015625
1359,0.0,57.352943420410156
1360,100.0,57.38427734375
1361,100.0,57.415565490722656
1362,0.0,57.373443603515625
1363,0.0,57.33137893676758
1364,0.0,57.28937911987305
1365,0.0,57.2474365234375
1366,100.0,57.27871322631836
1367,0.0,57.23684310913086
1368,0.0,57.19503402709961
1369,100.0,57.22627639770508
1370,100.0,57.257476806640625
1371,0.0,57.21574401855469
1372,100.0,57.24690628051758
1373,0.0,57.20524215698242
1374,100.0,57.23636245727539
1375,100.0,57.26744079589844
1376,100.0,57.2984733581543
1377,0.0,57.256893157958984
1378,100.0,57.28788757324219
1379,100.0,57.318843841552734
1380,0.0,57.27733612060547
1381,100.0,57.30824661254883
1382,0.0,57.26681137084961
1383,100.0,57.29768753051758
1384,100.0,57.328521728515625
1385,100.0,57.35930633544922
1386,100.0,57.39004898071289
1387,0.0,57.34870147705078
1388,100.0,57.37940979003906
1389,100.0,57.410072326660156
1390,0.0,57.36880111694336
1391,100.0,57.3994255065918
1392,100.0,57.43000793457031
1393,100.0,57.46054458618164
1394,100.0,57.49103927612305
1395,100.0,57.52149200439453
1396,0.0,57.48031234741211
1397,100.0,57.5107307434082
1398,0.0,57.46962356567383
1399,100.0,57.5
1400,100.0,57.53033447265625
1401,0.0,57.48930358886719
1402,0.0,57.448326110839844
1403,0.0,57.407405853271484
1404,100.0,57.437721252441406
1405,100.0,57.467994689941406
1406,100.0,57.498226165771484
1407,0.0,57.45738983154297
1408,100.0,57.487579345703125
1409,100.0,57.51772689819336
1410,100.0,57.54783630371094
1411,0.0,57.507080078125
1412,100.0,57.53715133666992
1413,0.0,57.496463775634766
1414,100.0,57.5265007019043
1415,100.0,57.556495666503906
1416,100.0,57.58645248413086
1417,100.0,57.616363525390625
1418,100.0,57.6462287902832
1419,0.0,57.60563278198242
1420,0.0,57.565093994140625
1421,0.0,57.52461242675781
1422,100.0,57.55446243286133
1423,0.0,57.51404571533203
1424,100.0,57.543861389160156
1425,0.0,57.50350570678711
1426,100.0,57.53328323364258
1427,100.0,57.563026428222656
1428,100.0,57.59272384643555
1429,100.0,57.622379302978516
1430,0.0,57.58211135864258
1431,100.0,57.61172866821289
1432,0.0,57.57152557373047
1433,100.0,57.60111618041992
1434,100.0,57.63066101074219
1435,100.0,57.6601676940918
1436,100.0,57.689632415771484
1437,100.0,57.71905517578125
1438,100.0,57.74843978881836
1439,0.0,57.708335876464844
1440,100.0,57.73767852783203
1441,100.0,57.766990661621094
1442,100.0,57.79625701904297
1443,100.0,57.82548141479492
1444,100.0,57.854671478271484
1445,100.0,57.883819580078125
1446,100.0,57.91292190551758
1447,100.0,57.94198989868164
1448,100.0,57.971012115478516
1449,100.0,58.0
1450,100.0,58.02894592285156
1451,0.0,57.988983154296875
1452,0.0,57.949073791503906
1453,100.0,57.97799301147461
1454,100.0,58.00687026977539
1455,0.0,57.96703338623047
1456,0.0,57.92724609375
1457,100.0,57.95610427856445
1458,100.0,57.984920501708984
1459,100.0,58.01369857788086
1460,0.0,57.97399139404297
1461,100.0,58.00273895263672
1462,100.0,58.03144073486328
1463,100.0,58.06010818481445
1464,100.0,58.08873748779297
1465,0.0,58.04911422729492
1466,100.0,58.07771301269531
1467,100.0,58.106266021728516
1468,0.0,58.066715240478516
1469,0.0,58.0272102355957
1470,100.0,58.05574417114258
1471,0.0,58.01630401611328
1472,0.0,57.9769172668457
1473,0.0,57.937583923339844
1474,100.0,57.966102600097656
1475,100.0,57.99457931518555
1476,100.0,58.02301788330078
1477,100.0,58.05141830444336
1478,100.0,58.07978057861328
1479,100.0,58.10810852050781
1480,0.0,58.06887435913086
1481,100.0,58.097164154052734
1482,100.0,58.125423431396484
1483,0.0,58.08625030517578
1484,100.0,58.11447525024414
1485,0.0,58.07537078857422
1486,100.0,58.10356140136719
1487,0.0,58.064517974853516
1488,0.0,58.02552032470703
1489,0.0,57.98657989501953
1490,100.0,58.01475143432617
1491,0.0,57.97587203979492
1492,0.0,57.93703842163086
1493,0.0,57.898258209228516
1494,100.0,57.92641830444336
1495,0.0,57.88770294189453
1496,0.0,57.84903335571289
1497,100.0,57.87717056274414
1498,100.0,57.9052734375
1499,100.0,57.93333435058594
1500,100.0,57.961360931396484
1501,0.0,57.922767639160156
1502,100.0,57.95076370239258
1503,0.0,57.9122314453125
1504,100.0,57.9401969909668
1505,0.0,57.901729583740234
1506,0.0,57.863304138183594
1507,100.0,57.8912467956543
1508,100.0,57.91915512084961
1509,100.0,57.947021484375
1510,0.0,57.908668518066406
1511,100.0,57.93650436401367
1512,0.0,57.898216247558594
1513,100.0,57.926025390625
1514,100.0,57.95379638671875
1515,100.0,57.98153305053711
1516,100.0,58.00922775268555
1517,100.0,58.03689193725586
1518,100.0,58.06451416015625
1519,100.0,58.092105865478516
1520,0.0,58.05391311645508
1521,100.0,58.08147048950195
1522,100.0,58.1089973449707
1523,100.0,58.13648223876953
1524,100.0,58.16393280029297
1525,0.0,58.12582015991211
1526,100.0,58.15324020385742
1527,0.0,58.11518478393555
1528,0.0,58.077171325683594
1529,100.0,58.104576110839844
1530,0.0,58.066619873046875
1531,0.0,58.02872085571289
1532,100.0,58.05609893798828
1533,100.0,58.08344268798828
1534,100.0,58.110748291015625
1535,100.0,58.138023376464844
1536,100.0,58.165260314941406
1537,100.0,58.19245910644531
1538,100.0,58.21962356567383
1539,0.0,58.18181610107422
1540,0.0,58.14406204223633
1541,100.0,58.171207427978516
1542,0.0,58.13350296020508
1543,100.0,58.160621643066406
1544,100.0,58.18769836425781
1545,100.0,58.21474838256836
1546,100.0,58.24176025390625
1547,0.0,58.20413589477539
1548,100.0,58.231117248535156
1549,100.0,58.2580680847168
1550,0.0,58.22050094604492
1551,100.0,58.24742126464844
1552,0.0,58.20991897583008
1553,100.0,58.23680877685547
1554,100.0,58.26366424560547
1555,0.0,58.226219177246094
1556,0.0,58.18882751464844
1557,100.0,58.21566390991211
1558,0.0,58.178321838378906
1559,0.0,58.141029357910156
1560,100.0,58.167842864990234
1561,100.0,58.19462203979492
1562,0.0,58.15739059448242
1563,100.0,58.18414306640625
1564,100.0,58.21086120605469
1565,100.0,58.237545013427734
1566,100.0,58.264198303222656
1567,100.0,58.29081344604492
1568,100.0,58.31739807128906
1569,100.0,58.34394836425781
1570,100.0,58.370460510253906
1571,0.0,58.33333206176758
1572,100.0,58.35982131958008
1573,100.0,58.38627624511719
1574,0.0,58.349205017089844
1575,100.0,58.375633239746094
1576,100.0,58.40203094482422
1577,100.0,58.42839050292969
1578,0.0,58.391387939453125
1579,100.0,58.417720794677734
1580,0.0,58.380767822265625
1581,100.0,58.407081604003906
1582,0.0,58.370182037353516
1583,100.0,58.39646530151367
1584,0.0,58.359619140625
1585,0.0,58.32282638549805
1586,100.0,58.349082946777344
1587,100.0,58.37531280517578
1588,0.0,58.33857727050781
1589,0.0,58.30188751220703
1590,100.0,58.328094482421875
1591,100.0,58.354270935058594
1592,100.0,58.38041687011719
1593,0.0,58.343788146972656
1594,100.0,58.36990737915039
1595,0.0,58.33333206176758
1596,100.0,58.35942459106445
1597,0.0,58.322906494140625
1598,100.0,58.34896469116211
1599,0.0,58.3125
1600,0.0,58.27608108520508
1601,0.0,58.23970031738281
1602,100.0,58.265750885009766
1603,100.0,58.291770935058594
1604,100.0,58.31775665283203
1605,0.0,58.28144454956055
1606,0.0,58.24517822265625
1607,100.0,58.271141052246094
1608,100.0,58.29707717895508
1609,0.0,58.260868072509766
1610,0.0,58.224708557128906
1611,0.0,58.18858337402344
1612,100.0,58.214508056640625
1613,0.0,58.17844009399414
1614,100.0,58.2043342590332
1615,0.0,58.16831588745117
1616,0.0,58.132347106933594
1617,100.0,58.15821838378906
1618,100.0,58.18406677246094
1619,100.0,58.20988082885742
1620,100.0,58.23565673828125
1621,100.0,58.26140594482422
1622,100.0,58.2871208190918
1623,0.0,58.2512321472168
1624,100.0,58.276920318603516
1625,0.0,58.24108123779297
1626,100.0,58.266746520996094
1627,100.0,58.292381286621094
1628,100.0,58.31798553466797
1629,100.0,58.34355926513672
1630,100.0,58.36909866333008
1631,0.0,58.333335876464844
1632,100.0,58.358848571777344
1633,0.0,58.32313537597656
1634,0.0,58.28746032714844
1635,100.0,58.31296157836914
1636,100.0,58.33842468261719
1637,100.0,58.363861083984375
1638,100.0,58.389259338378906
1639,0.0,58.35365676879883
1640,100.0,58.37903594970703
1641,0.0,58.34348678588867
1642,0.0,58.3079719543457
1643,100.0,58.33333206176758
1644,100.0,58.35866165161133
1645,100.0,58.38396453857422
1646,100.0,58.40922546386719
1647,100.0,58.43446731567383
1648,100.0,58.45967102050781
1649,0.0,58.42424392700195
1650,0.0,58.388851165771484
1651,0.0,58.353511810302734
1652,100.0,58.37870407104492
1653,100.0,58.40386962890625
1654,0.0,58.36858367919922
1655,100.0,58.39371871948242
1656,100.0,58.418827056884766
1657,100.0,58.44390869140625
1658,0.0,58.4086799621582
1659,0.0,58.373497009277344
1660,0.0,58.33835220336914
1661,100.0,58.36341857910156
1662,0.0,58.32832336425781
1663,100.0,58.35336685180664
1664,100.0,58.378379821777344
1665,100.0,58.403358459472656
1666,100.0,58.428314208984375
1667,0.0,58.393287658691406
1668,100.0,58.418216705322266
1669,100.0,58.443115234375
1670,100.0,58.467979431152344
1671,0.0,58.433013916015625
1672,0.0,58.39809036254883
1673,100.0,58.422935485839844
1674,100.0,58.447757720947266
1675,100.0,58.472557067871094
1676,100.0,58.497314453125
1677,0.0,58.46245574951172
1678,100.0,58.4871940612793
1679,100.0,58.511905670166016
1680,100.0,58.536582946777344
1681,100.0,58.56123733520508
1682,0.0,58.52643966674805
1683,0.0,58.4916877746582
1684,0.0,58.456974029541016
1685,0.0,58.42230224609375
1686,100.0,58.44694900512695
1687,100.0,58.47156524658203
1688,100.0,58.496150970458984
1689,100.0,58.52070999145508
1690,100.0,58.54523849487305
1691,100.0,58.569740295410156
1692,100.0,58.594215393066406
1693,0.0,58.55961990356445
1694,0.0,58.52507400512695
1695,0.0,58.49056625366211
1696,0.0,58.45610046386719
1697,100.0,58.480567932128906
1698,100.0,58.505001068115234
1699,0.0,58.470584869384766
1700,100.0,58.49500274658203
1701,0.0,58.46063232421875
1702,0.0,58.426307678222656
1703,0.0,58.39202117919922
1704,100.0,58.41642379760742
1705,0.0,58.382179260253906
1706,0.0,58.34798049926758
1707,100.0,58.37236404418945
1708,0.0,58.33821105957031
1709,0.0,58.30409240722656
1710,100.0,58.328460693359375
1711,0.0,58.29439163208008
1712,100.0,58.3187370300293
1713,0.0,58.28471374511719
1714,100.0,58.30903625488281
1715,0.0,58.27505874633789
1716,100.0,58.29935836791992
1717,100.0,58.323631286621094
1718,0.0,58.28970718383789
1719,100.0,58.3139533996582
1720,100.0,58.338172912597656
1721,100.0,58.362369537353516
1722,0.0,58.32849884033203
1723,100.0,58.352664947509766
1724,0.0,58.3188362121582
1725,100.0,58.342987060546875
1726,100.0,58.36711120605469
1727,100.0,58.391204833984375
1728,100.0,58.4152717590332
1729,100.0,58.43930435180664
1730,100.0,58.463314056396484
1731,0.0,58.429561614990234
1732,100.0,58.45354461669922
1733,100.0,58.47750473022461
1734,0.0,58.44380569458008
1735,100.0,58.467742919921875
1736,100.0,58.49165344238281
1737,100.0,58.51553726196289
1738,0.0,58.48188781738281
1739,100.0,58.5057487487793
1740,100.0,58.52958297729492
1741,0.0,58.49597930908203
1742,100.0,58.51979446411133
1743,100.0,58.543575286865234
1744,0.0,58.51002883911133
1745,0.0,58.47652053833008
1746,100.0,58.50028610229492
1747,0.0,58.46681594848633
1748,100.0,58.49056625366211
1749,100.0,58.514286041259766
1750,0.0,58.48086929321289
1751,0.0,58.447486877441406
1752,100.0,58.471195220947266
1753,0.0,58.4378547668457
1754,100.0,58.4615364074707
1755,100.0,58.48519515991211
1756,100.0,58.508819580078125
1757,100.0,58.53242111206055
1758,100.0,58.555999755859375
1759,100.0,58.57954406738281
1760,100.0,58.603065490722656
1761,100.0,58.626564025878906
1762,100.0,58.650028228759766
1763,100.0,58.67346954345703
1764,100.0,58.69688415527344
1765,100.0,58.720272064208984
1766,100.0,58.74363327026367
1767,100.0,58.766971588134766
1768,100.0,58.790279388427734
1769,0.0,58.75706481933594
1770,0.0,58.72388458251953
1771,0.0,58.69074630737305
1772,100.0,58.714046478271484
1773,100.0,58.73731231689453
1774,0.0,58.704227447509766
1775,100.0,58.72747802734375
1776,100.0,58.750701904296875
1777,100.0,58.77390670776367
1778,100.0,58.79707717895508
1779,0.0,58.76404571533203
1780,100.0,58.787200927734375
1781,100.0,58.81032943725586
1782,100.0,58.833431243896484
1783,100.0,58.85650634765625
1784,100.0,58.879554748535156
1785,100.0,58.9025764465332
1786,0.0,58.86961364746094
1787,0.0,58.83668899536133
1788,0.0,58.80379867553711
1789,100.0,58.826812744140625
1790,100.0,58.84980010986328
1791,0.0,58.81696701049805
1792,100.0,58.839935302734375
1793,0.0,58.80713653564453
1794,0.0,58.774375915527344
1795,0.0,58.74164962768555
1796,100.0,58.764610290527344
1797,0.0,58.7319221496582
1798,100.0,58.75486373901367
1799,0.0,58.722225189208984
1800,0.0,58.689613342285156
1801,0.0,58.65705108642578
1802,100.0,58.67997741699219
1803,100.0,58.702880859375
1804,0.0,58.67036056518555
1805,100.0,58.69324493408203
1806,0.0,58.6607666015625
1807,0.0,58.628318786621094
1808,100.0,58.651187896728516
1809,100.0,58.67403030395508
1810,0.0,58.641632080078125
1811,100.0,58.664459228515625
1812,100.0,58.687255859375
1813,0.0,58.6549072265625
1814,0.0,58.62259292602539
1815,0.0,58.59030532836914
1816,0.0,58.55806350708008
1817,100.0,58.58085632324219
1818,100.0,58.60363006591797
1819,100.0,58.62637710571289
1820,0.0,58.594181060791016
1821,100.0,58.616905212402344
1822,100.0,58.63960647583008
1823,100.0,58.66228103637695
1824,100.0,58.684932708740234
1825,0.0,58.652793884277344
1826,100.0,58.67542266845703
1827,100.0,58.69803237915039
1828,0.0,58.66593551635742
1829,100.0,58.68852615356445
1830,100.0,58.711082458496094
1831,0.0,58.679039001464844
1832,100.0,58.70158386230469
1833,0.0,58.66957092285156
1834,100.0,58.692100524902344
1835,100.0,58.714595794677734
1836,0.0,58.68263244628906
1837,0.0,58.65070724487305
1838,100.0,58.673194885253906
1839,0.0,58.641300201416016
1840,100.0,58.66377258300781
1841,0.0,58.63192367553711
1842,100.0,58.65436935424805
1843,0.0,58.62255859375
1844,100.0,58.64498519897461
1845,0.0,58.613216400146484
1846,0.0,58.58148193359375
1847,100.0,58.60389709472656
1848,0.0,58.572200775146484
1849,100.0,58.59459686279297
1850,100.0,58.616966247558594
1851,100.0,58.63930892944336
1852,0.0,58.607662200927734
1853,100.0,58.62998580932617
1854,100.0,58.65229034423828
1855,100.0,58.67456817626953
1856,100.0,58.69681930541992
1857,100.0,58.719051361083984
1858,100.0,58.74125671386719
1859,100.0,58.76344299316406
1860,100.0,58.78560256958008
1861,0.0,58.7540283203125
1862,0.0,58.72248840332031
1863,100.0,58.74463653564453
1864,100.0,58.766754150390625
1865,100.0,58.788848876953125
1866,0.0,58.757362365722656
1867,100.0,58.779441833496094
1868,0.0,58.747989654541016
1869,0.0,58.71657943725586
1870,0.0,58.68519973754883
1871,0.0,58.65385055541992
1872,0.0,58.62253189086914
1873,100.0,58.64460754394531
1874,100.0,58.66666793823242
1875,100.0,58.68870162963867
1876,100.0,58.71070861816406
1877,100.0,58.73269271850586
1878,100.0,58.75465774536133
1879,100.0,58.77659225463867
1880,100.0,58.79851150512695
1881,0.0,58.767269134521484
1882,100.0,58.78916549682617
1883,0.0,58.757965087890625
1884,0.0,58.72679138183594
1885,0.0,58.695655822753906
1886,0.0,58.664546966552734
1887,100.0,58.686439514160156
1888,100.0,58.70831298828125
1889,0.0,58.677249908447266
1890,100.0,58.699100494384766
1891,100.0,58.72092819213867
1892,100.0,58.742733001708984
1893,100.0,58.764522552490234
1894,100.0,58.786277770996094
1895,100.0,58.808013916015625
1896,0.0,58.777015686035156
1897,100.0,58.79873275756836
1898,100.0,58.820430755615234
1899,0.0,58.78947067260742
1900,100.0,58.811153411865234
1901,100.0,58.83280563354492
1902,0.0,58.8018913269043
1903,100.0,58.82353210449219
1904,100.0,58.84514236450195
1905,100.0,58.86673355102539
1906,100.0,58.8883056640625
1907,100.0,58.90985107421875
1908,0.0,58.878997802734375
1909,0.0,58.848167419433594
1910,100.0,58.86970138549805
1911,100.0,58.891212463378906
1912,0.0,58.86042785644531
1913,100.0,58.881919860839844
1914,100.0,58.90339279174805
1915,0.0,58.87265396118164
1916,0.0,58.84193801879883
1917,100.0,58.863399505615234
1918,100.0,58.88483428955078
1919,100.0,58.906253814697266
1920,0.0,58.875587463378906
1921,0.0,58.84495544433594
1922,0.0,58.81435012817383
1923,100.0,58.835758209228516
1924,0.0,58.80519104003906
1925,0.0,58.77466583251953
1926,0.0,58.744163513183594
1927,100.0,58.76556396484375
1928,0.0,58.7350959777832
1929,0.0,58.70466613769531
1930,100.0,58.726051330566406
1931,100.0,58.747413635253906
1932,100.0,58.76875686645508
1933,100.0,58.79007339477539
1934,100.0,58.81136703491211
1935,0.0,58.78099060058594
1936,0.0,58.75064468383789
1937,0.0,58.720333099365234
1938,100.0,58.74161911010742
1939,100.0,58.76288986206055
