Step,Instant_Acc,Avg_Acc
1007,0.0,52.77778244018555
1008,0.0,52.72547149658203
1009,0.0,52.67326736450195
1010,0.0,52.62116622924805
1011,100.0,52.66798782348633
1012,0.0,52.61599349975586
1013,100.0,52.662723541259766
1014,0.0,52.61083984375
1015,0.0,52.55905532836914
1016,0.0,52.50737762451172
1017,100.0,52.55402755737305
1018,100.0,52.600589752197266
1019,0.0,52.54902267456055
1020,0.0,52.49755096435547
1021,0.0,52.44618225097656
1022,100.0,52.49266815185547
1023,0.0,52.44140625
1024,100.0,52.4878044128418
1025,100.0,52.534114837646484
1026,100.0,52.5803337097168
1027,100.0,52.626461029052734
1028,100.0,52.6724967956543
1029,100.0,52.718448638916016
1030,100.0,52.76430892944336
1031,100.0,52.81007766723633
1032,0.0,52.75895690917969
1033,100.0,52.80464553833008
1034,0.0,52.75362014770508
1035,100.0,52.79922866821289
1036,100.0,52.84474563598633
1037,100.0,52.890174865722656
1038,100.0,52.935516357421875
1039,100.0,52.980770111083984
1040,0.0,52.929874420166016
1041,0.0,52.87907791137695
1042,0.0,52.8283805847168
1043,100.0,52.87356185913086
1044,100.0,52.91865921020508
1045,100.0,52.96366882324219
1046,100.0,53.00859451293945
1047,0.0,52.95801544189453
1048,100.0,53.00286102294922
1049,100.0,53.0476188659668
1050,0.0,52.99714279174805
1051,100.0,53.04182434082031
1052,100.0,53.08641815185547
1053,100.0,53.13092803955078
1054,100.0,53.17535400390625
1055,0.0,53.125
1056,100.0,53.16934585571289
1057,100.0,53.2136116027832
1058,0.0,53.163360595703125
1059,0.0,53.11320877075195
1060,0.0,53.063148498535156
1061,100.0,53.10734176635742
1062,0.0,53.0573844909668
1063,100.0,53.101505279541016
1064,0.0,53.05164337158203
1065,0.0,53.00187683105469
1066,100.0,53.04592514038086
1067,100.0,53.08988952636719
1068,0.0,53.040225982666016
1069,0.0,52.99065399169922
1070,100.0,53.0345458984375
1071,0.0,52.98507308959961
1072,0.0,52.93569564819336
1073,0.0,52.88640594482422
1074,0.0,52.83721160888672
1075,100.0,52.881038665771484
1076,0.0,52.831939697265625
1077,0.0,52.78293228149414
1078,100.0,52.826690673828125
1079,0.0,52.77777862548828
1080,100.0,52.82146072387695
1081,100.0,52.86506652832031
1082,100.0,52.90858840942383
1083,100.0,52.952030181884766
1084,100.0,52.995391845703125
1085,100.0,53.038673400878906
1086,0.0,52.9898796081543
1087,0.0,52.94117736816406
1088,100.0,52.98439025878906
1089,100.0,53.027523040771484
1090,100.0,53.07057571411133
1091,0.0,53.021976470947266
1092,100.0,53.06495666503906
1093,100.0,53.10786437988281
1094,100.0,53.15068435668945
1095,100.0,53.19343185424805
1096,0.0,53.14493942260742
1097,0.0,53.09653854370117
1098,100.0,53.139217376708984
1099,100.0,53.181819915771484
1100,100.0,53.224342346191406
1101,100.0,53.266788482666016
1102,0.0,53.2184944152832
1103,100.0,53.26087188720703
1104,0.0,53.212669372558594
1105,100.0,53.254974365234375
1106,100.0,53.29719924926758
1107,0.0,53.24909591674805
1108,100.0,53.291255950927734
1109,100.0,53.333335876464844
1110,0.0,53.28533172607422
1111,100.0,53.32733917236328
1112,0.0,53.27942657470703
1113,0.0,53.231597900390625
1114,100.0,53.27354049682617
1115,0.0,53.225807189941406
1116,100.0,53.26768112182617
1117,100.0,53.309478759765625
1118,100.0,53.3512077331543
1119,100.0,53.39285659790039
1120,0.0,53.3452262878418
1121,100.0,53.38680648803711
1122,100.0,53.42831802368164
1123,0.0,53.38078308105469
1124,0.0,53.33333206176758
1125,100.0,53.374778747558594
1126,0.0,53.32741928100586
1127,0.0,53.2801399230957
1128,0.0,53.232948303222656
1129,100.0,53.27433776855469
1130,0.0,53.22723388671875
1131,100.0,53.268550872802734
1132,0.0,53.221534729003906
1133,100.0,53.262786865234375
1134,100.0,53.3039665222168
1135,0.0,53.257041931152344
1136,100.0,53.298152923583984
1137,100.0,53.33919143676758
1138,100.0,53.380157470703125
1139,100.0,53.42105484008789
1140,0.0,53.37423324584961
1141,100.0,53.415061950683594
1142,100.0,53.45581817626953
1143,0.0,53.40909194946289
1144,100.0,53.44978332519531
1145,100.0,53.49040222167969
1146,0.0,53.44376754760742
1147,100.0,53.48432159423828
1148,100.0,53.524803161621094
1149,100.0,53.56521987915039
1150,0.0,53.518680572509766
1151,0.0,53.47222137451172
1152,0.0,53.425846099853516
1153,100.0,53.46620559692383
1154,100.0,53.50649642944336
1155,100.0,53.546714782714844
1156,100.0,53.58686447143555
1157,100.0,53.6269416809082
1158,100.0,53.66695785522461
1159,0.0,53.620689392089844
1160,100.0,53.66063690185547
1161,100.0,53.70051574707031
1162,0.0,53.65434265136719
1163,100.0,53.69416046142578
1164,0.0,53.648067474365234
1165,100.0,53.68782424926758
1166,100.0,53.72750473022461
1167,100.0,53.76712417602539
1168,0.0,53.72113037109375
1169,100.0,53.760684967041016
1170,0.0,53.71477127075195
1171,100.0,53.75426483154297
1172,0.0,53.708438873291016
1173,100.0,53.747867584228516
1174,100.0,53.7872314453125
1175,0.0,53.74149703979492
1176,100.0,53.78079605102539
1177,100.0,53.82003402709961
1178,100.0,53.85920333862305
1179,0.0,53.813560485839844
1180,100.0,53.852664947509766
1181,100.0,53.89170837402344
1182,100.0,53.93068313598633
1183,0.0,53.885135650634766
1184,100.0,53.924049377441406
1185,100.0,53.9629020690918
1186,100.0,54.00168228149414
1187,100.0,54.040401458740234
1188,100.0,54.07905960083008
1189,100.0,54.11764907836914
1190,0.0,54.072208404541016
1191,100.0,54.11073684692383
1192,100.0,54.14920425415039
1193,100.0,54.18760299682617
1194,100.0,54.22594451904297
1195,100.0,54.26421356201172
1196,100.0,54.302425384521484
1197,100.0,54.3405647277832
1198,0.0,54.29524612426758
1199,100.0,54.333335876464844
1200,100.0,54.37135696411133
1201,100.0,54.40931701660156
1202,100.0,54.44721603393555
1203,0.0,54.40199279785156
1204,100.0,54.43983459472656
1205,0.0,54.394691467285156
1206,0.0,54.34962844848633
1207,100.0,54.38741683959961
1208,100.0,54.42514419555664
1209,100.0,54.46281051635742
1210,0.0,54.41783905029297
1211,100.0,54.455448150634766
1212,0.0,54.410552978515625
1213,100.0,54.44810485839844
1214,100.0,54.485595703125
1215,0.0,54.44078826904297
1216,100.0,54.47822570800781
1217,0.0,54.43349838256836
1218,0.0,54.38884353637695
1219,100.0,54.426231384277344
1220,0.0,54.38165283203125
1221,0.0,54.337154388427734
1222,0.0,54.292720794677734
1223,0.0,54.24836730957031
1224,100.0,54.28571319580078
1225,0.0,54.24143600463867
1226,100.0,54.27872848510742
1227,100.0,54.31595993041992
1228,0.0,54.271766662597656
1229,0.0,54.22764205932617
1230,0.0,54.183589935302734
1231,100.0,54.22077941894531
1232,0.0,54.17680358886719
1233,100.0,54.21393585205078
1234,100.0,54.25101089477539
1235,100.0,54.288028717041016
1236,100.0,54.32497787475586
1237,100.0,54.361873626708984
1238,100.0,54.39870834350586
1239,100.0,54.435482025146484
1240,0.0,54.39162063598633
1241,0.0,54.34782791137695
1242,100.0,54.38455581665039
1243,0.0,54.34083557128906
1244,100.0,54.37751007080078
1245,0.0,54.33386993408203
1246,0.0,54.2902946472168
1247,0.0,54.246795654296875
1248,0.0,54.20336151123047
1249,0.0,54.15999984741211
1250,0.0,54.11670684814453
1251,0.0,54.073482513427734
1252,0.0,54.03032684326172
1253,0.0,53.987239837646484
1254,0.0,53.9442253112793
1255,0.0,53.901275634765625
1256,100.0,53.93794631958008
1257,0.0,53.89507293701172
1258,0.0,53.852264404296875
1259,100.0,53.88888931274414
1260,0.0,53.846153259277344
1261,0.0,53.803489685058594
1262,0.0,53.760887145996094
1263,0.0,53.71835708618164
1264,0.0,53.67588806152344
1265,100.0,53.71248245239258
1266,0.0,53.67008590698242
1267,0.0,53.62776184082031
1268,100.0,53.664302825927734
1269,100.0,53.70078659057617
1270,100.0,53.73721694946289
1271,100.0,53.773582458496094
1272,0.0,53.731346130371094
1273,100.0,53.767662048339844
1274,0.0,53.72549057006836
1275,100.0,53.76175308227539
1276,100.0,53.7979621887207
1277,100.0,53.83411407470703
1278,100.0,53.87021255493164
1279,0.0,53.828125
1280,0.0,53.786102294921875
1281,0.0,53.74414825439453
1282,100.0,53.78020095825195
1283,0.0,53.73831558227539
1284,0.0,53.69649887084961
1285,0.0,53.65474319458008
1286,100.0,53.69075393676758
1287,0.0,53.649070739746094
1288,0.0,53.60744857788086
1289,0.0,53.56589126586914
1290,0.0,53.52439880371094
1291,100.0,53.56037139892578
1292,0.0,53.51894760131836
1293,100.0,53.554866790771484
1294,0.0,53.513511657714844
1295,0.0,53.47222137451172
1296,0.0,53.430992126464844
1297,0.0,53.38983154296875
1298,0.0,53.34872817993164
1299,0.0,53.30769348144531
1300,0.0,53.26671600341797
1301,100.0,53.3026123046875
1302,0.0,53.26170349121094
1303,100.0,53.29754638671875
1304,100.0,53.333335876464844
1305,0.0,53.29249954223633
1306,100.0,53.32823181152344
1307,100.0,53.363914489746094
1308,0.0,53.323150634765625
1309,0.0,53.28244400024414
1310,100.0,53.31808090209961
1311,0.0,53.277435302734375
1312,100.0,53.313026428222656
1313,100.0,53.34855270385742
1314,0.0,53.3079833984375
1315,0.0,53.267478942871094
1316,100.0,53.30295944213867
1317,100.0,53.3383903503418
1318,100.0,53.3737678527832
1319,100.0,53.409088134765625
1320,0.0,53.36865997314453
1321,0.0,53.32828903198242
1322,100.0,53.36356735229492
1323,0.0,53.32326126098633
1324,100.0,53.358489990234375
1325,100.0,53.3936653137207
1326,100.0,53.42878723144531
1327,100.0,53.46385192871094
1328,100.0,53.498870849609375
1329,0.0,53.458648681640625
1330,100.0,53.493614196777344
1331,100.0,53.52853012084961
1332,0.0,53.488372802734375
1333,100.0,53.52323913574219
1334,100.0,53.55805206298828
1335,0.0,53.517967224121094
1336,100.0,53.552730560302734
1337,100.0,53.58744430541992
1338,0.0,53.54742431640625
1339,100.0,53.582088470458984
1340,0.0,53.54213333129883
1341,100.0,53.576751708984375
1342,100.0,53.61132049560547
1343,100.0,53.645835876464844
1344,0.0,53.60594940185547
1345,0.0,53.56612014770508
1346,100.0,53.60059356689453
1347,0.0,53.560829162597656
1348,100.0,53.59525680541992
1349,100.0,53.62963104248047
1350,100.0,53.6639518737793
1351,0.0,53.62425994873047
1352,0.0,53.584625244140625
1353,100.0,53.61890411376953
1354,0.0,53.5793342590332
1355,0.0,53.53982162475586
1356,100.0,53.57406234741211
1357,100.0,53.608245849609375
1358,100.0,53.64238357543945
1359,0.0,53.602943420410156
1360,0.0,53.56355667114258
1361,100.0,53.59764862060547
1362,100.0,53.63169479370117
1363,0.0,53.592376708984375
1364,0.0,53.55311584472656
1365,100.0,53.58711624145508
1366,100.0,53.621070861816406
1367,100.0,53.654972076416016
1368,100.0,53.68882751464844
1369,0.0,53.64963150024414
1370,100.0,53.68344497680664
1371,100.0,53.717201232910156
1372,100.0,53.750911712646484
1373,100.0,53.78457260131836
1374,0.0,53.745452880859375
1375,100.0,53.77906799316406
1376,100.0,53.81263732910156
1377,0.0,53.77358627319336
1378,0.0,53.734588623046875
1379,100.0,53.76811599731445
1380,100.0,53.80159378051758
1381,100.0,53.835018157958984
1382,100.0,53.868404388427734
1383,100.0,53.9017333984375
1384,100.0,53.935020446777344
1385,100.0,53.96825408935547
1386,100.0,54.001441955566406
1387,100.0,54.03458023071289
1388,100.0,54.06767272949219
1389,100.0,54.1007194519043
1390,0.0,54.06182861328125
1391,100.0,54.094825744628906
1392,100.0,54.12778091430664
1393,100.0,54.16069030761719
1394,0.0,54.12186050415039
1395,100.0,54.154727935791016
1396,100.0,54.18754196166992
1397,0.0,54.14878463745117
1398,100.0,54.18156051635742
1399,100.0,54.21428680419922
1400,100.0,54.24696731567383
1401,100.0,54.27960205078125
1402,100.0,54.312191009521484
1403,100.0,54.344730377197266
1404,0.0,54.30604934692383
1405,100.0,54.33854675292969
1406,100.0,54.371002197265625
1407,0.0,54.33238983154297
1408,0.0,54.293827056884766
1409,100.0,54.32624053955078
1410,0.0,54.28773880004883
1411,0.0,54.249290466308594
1412,0.0,54.21089553833008
1413,0.0,54.17256164550781
1414,0.0,54.134273529052734
1415,0.0,54.096046447753906
1416,0.0,54.05786895751953
1417,0.0,54.01974868774414
1418,0.0,53.98167419433594
1419,0.0,53.943660736083984
1420,0.0,53.905696868896484
1421,0.0,53.86779022216797
1422,0.0,53.82993698120117
1423,0.0,53.792137145996094
1424,0.0,53.75438690185547
1425,0.0,53.71669006347656
1426,0.0,53.679046630859375
1427,0.0,53.641456604003906
1428,0.0,53.603919982910156
1429,100.0,53.6363639831543
1430,100.0,53.66876220703125
1431,100.0,53.701114654541016
1432,100.0,53.73342514038086
1433,100.0,53.765689849853516
1434,100.0,53.797908782958984
1435,100.0,53.830081939697266
1436,100.0,53.862213134765625
1437,100.0,53.8942985534668
1438,100.0,53.92633819580078
1439,100.0,53.958335876464844
1440,0.0,53.9208869934082
1441,100.0,53.95284652709961
1442,100.0,53.9847526550293
1443,0.0,53.94736862182617
1444,0.0,53.9100341796875
1445,0.0,53.87275314331055
1446,0.0,53.83552169799805
1447,100.0,53.86740493774414
1448,0.0,53.83022689819336
1449,0.0,53.79310607910156
1450,100.0,53.824947357177734
1451,100.0,53.85675048828125
1452,100.0,53.88850784301758
1453,100.0,53.92021942138672
1454,100.0,53.95188903808594
1455,100.0,53.983516693115234
1456,0.0,53.94646453857422
1457,0.0,53.90946578979492
1458,100.0,53.94105529785156
1459,0.0,53.904109954833984
1460,0.0,53.86721420288086
1461,100.0,53.89876937866211
1462,100.0,53.93027877807617
1463,100.0,53.96174621582031
1464,100.0,53.99317169189453
1465,100.0,54.02455520629883
1466,100.0,54.0558967590332
1467,100.0,54.08719253540039
1468,0.0,54.050376892089844
1469,100.0,54.081634521484375
1470,100.0,54.112850189208984
1471,100.0,54.14402389526367
1472,0.0,54.107261657714844
1473,0.0,54.070556640625
1474,100.0,54.1016960144043
1475,100.0,54.13279342651367
1476,100.0,54.16384506225586
1477,0.0,54.127197265625
1478,0.0,54.090599060058594
1479,100.0,54.12162399291992
1480,0.0,54.085079193115234
1481,0.0,54.048580169677734
1482,0.0,54.01213836669922
1483,100.0,54.04312515258789
1484,100.0,54.07406997680664
1485,0.0,54.03768539428711
1486,100.0,54.0685920715332
1487,100.0,54.09946060180664
1488,100.0,54.130287170410156
1489,0.0,54.093963623046875
1490,100.0,54.12474822998047
1491,100.0,54.15549850463867
1492,100.0,54.18620300292969
1493,0.0,54.149932861328125
1494,0.0,54.113712310791016
1495,0.0,54.07754135131836
1496,0.0,54.041419982910156
1497,100.0,54.07209777832031
1498,0.0,54.03602600097656
1499,100.0,54.06666564941406
1500,0.0,54.03064727783203
1501,100.0,54.061248779296875
1502,0.0,54.0252799987793
1503,0.0,53.98936080932617
1504,0.0,53.953487396240234
1505,0.0,53.91766357421875
1506,0.0,53.88188552856445
1507,0.0,53.846153259277344
1508,100.0,53.87674331665039
1509,0.0,53.841060638427734
1510,100.0,53.87160873413086
1511,0.0,53.835975646972656
1512,100.0,53.866493225097656
1513,100.0,53.89696502685547
1514,100.0,53.92739486694336
1515,100.0,53.957786560058594
1516,0.0,53.92221450805664
1517,0.0,53.88669204711914
1518,100.0,53.917049407958984
1519,0.0,53.8815803527832
1520,0.0,53.84615707397461
1521,0.0,53.81077575683594
1522,0.0,53.77544403076172
1523,100.0,53.8057746887207
1524,0.0,53.77049255371094
1525,100.0,53.80078887939453
1526,0.0,53.76555252075195
1527,0.0,53.73036575317383
1528,0.0,53.69522476196289
1529,0.0,53.660133361816406
1530,0.0,53.62508010864258
1531,0.0,53.59008026123047
1532,0.0,53.55512237548828
1533,100.0,53.58539581298828
1534,100.0,53.61563491821289
1535,0.0,53.58073043823242
1536,100.0,53.610931396484375
1537,100.0,53.641090393066406
1538,100.0,53.67121505737305
1539,100.0,53.701297760009766
1540,100.0,53.73134231567383
1541,100.0,53.761348724365234
1542,100.0,53.79131317138672
1543,100.0,53.82124328613281
1544,100.0,53.851131439208984
1545,100.0,53.880985260009766
1546,0.0,53.84615707397461
1547,100.0,53.87596893310547
1548,0.0,53.8411865234375
1549,100.0,53.8709716796875
1550,0.0,53.83623123168945
1551,0.0,53.801544189453125
1552,0.0,53.76690673828125
1553,0.0,53.732303619384766
1554,0.0,53.69774627685547
1555,0.0,53.663238525390625
1556,0.0,53.6287727355957
1557,0.0,53.59435272216797
1558,0.0,53.559974670410156
1559,100.0,53.589744567871094
1560,100.0,53.619476318359375
1561,100.0,53.649169921875
1562,0.0,53.614845275878906
1563,0.0,53.580562591552734
1564,100.0,53.61022186279297
1565,0.0,53.57598876953125
1566,100.0,53.605613708496094
1567,100.0,53.63520431518555
1568,100.0,53.66475296020508
1569,0.0,53.63057327270508
1570,100.0,53.66008758544922
1571,0.0,53.625953674316406
1572,0.0,53.591861724853516
1573,0.0,53.55781173706055
1574,0.0,53.523807525634766
1575,100.0,53.55329895019531
1576,0.0,53.51934051513672
1577,0.0,53.48542404174805
1578,0.0,53.4515495300293
1579,0.0,53.417720794677734
1580,0.0,53.383934020996094
1581,0.0,53.35019302368164
1582,0.0,53.31648635864258
1583,0.0,53.28282928466797
1584,0.0,53.249210357666016
1585,0.0,53.21563720703125
1586,100.0,53.245113372802734
1587,0.0,53.211585998535156
1588,0.0,53.1781005859375
1589,0.0,53.1446533203125
1590,0.0,53.11125183105469
1591,100.0,53.14070129394531
1592,0.0,53.10734558105469
1593,0.0,53.07402801513672
1594,0.0,53.04075241088867
1595,0.0,53.00751876831055
1596,100.0,53.03694534301758
1597,100.0,53.06633377075195
1598,0.0,53.033145904541016
1599,0.0,53.0
1600,100.0,53.02935791015625
1601,0.0,52.996253967285156
1602,100.0,53.025577545166016
1603,100.0,53.05486297607422
1604,100.0,53.084110260009766
1605,100.0,53.11332321166992
1606,100.0,53.14250183105469
1607,100.0,53.1716423034668
1608,100.0,53.20074462890625
1609,100.0,53.22981262207031
1610,100.0,53.258846282958984
1611,100.0,53.287841796875
1612,100.0,53.316802978515625
1613,100.0,53.345726013183594
1614,100.0,53.37461471557617
1615,100.0,53.403465270996094
1616,0.0,53.37044143676758
1617,100.0,53.39925765991211
1618,100.0,53.428043365478516
1619,100.0,53.456790924072266
1620,100.0,53.48550033569336
1621,100.0,53.51417922973633
1622,100.0,53.54281997680664
1623,100.0,53.57142639160156
1624,0.0,53.53845977783203
1625,100.0,53.56703567504883
1626,100.0,53.59557342529297
1627,100.0,53.62407684326172
1628,100.0,53.65254592895508
1629,100.0,53.68098068237305
1630,100.0,53.709381103515625
1631,100.0,53.73774719238281
1632,100.0,53.766075134277344
1633,100.0,53.794368743896484
1634,100.0,53.822628021240234
1635,100.0,53.85085678100586
1636,100.0,53.87904739379883
1637,100.0,53.90720748901367
1638,100.0,53.935325622558594
1639,100.0,53.96341323852539
1640,0.0,53.93052673339844
1641,100.0,53.95859146118164
1642,0.0,53.925743103027344
1643,0.0,53.8929443359375
1644,0.0,53.86017990112305
1645,0.0,53.82746124267578
1646,0.0,53.794776916503906
1647,0.0,53.76213455200195
1648,0.0,53.72953414916992
1649,0.0,53.69697189331055
1650,0.0,53.66444396972656
1651,0.0,53.631961822509766
1652,0.0,53.59951400756836
1653,100.0,53.62757110595703
1654,0.0,53.59516906738281
1655,0.0,53.562801361083984
1656,100.0,53.590824127197266
1657,0.0,53.55850601196289
1658,0.0,53.52621841430664
1659,0.0,53.49397659301758
1660,0.0,53.461769104003906
1661,0.0,53.429603576660156
1662,100.0,53.45760726928711
1663,0.0,53.42548370361328
1664,100.0,53.453453063964844
1665,100.0,53.48139190673828
1666,100.0,53.50929641723633
1667,100.0,53.53717041015625
1668,100.0,53.56501007080078
1669,100.0,53.59281539916992
1670,0.0,53.56074142456055
1671,0.0,53.52870559692383
1672,0.0,53.4967155456543
1673,0.0,53.464752197265625
1674,0.0,53.43283462524414
1675,0.0,53.40095520019531
1676,0.0,53.369110107421875
1677,0.0,53.33730697631836
1678,0.0,53.305538177490234
1679,0.0,53.27381134033203
1680,0.0,53.24211502075195
1681,0.0,53.21046447753906
1682,0.0,53.1788444519043
1683,0.0,53.14727020263672
1684,100.0,53.17507553100586
1685,0.0,53.14353561401367
1686,0.0,53.11203384399414
1687,100.0,53.13981246948242
1688,0.0,53.10834884643555
1689,0.0,53.07692337036133
1690,0.0,53.0455322265625
1691,100.0,53.07328796386719
1692,0.0,53.04193878173828
1693,0.0,53.010623931884766
1694,100.0,53.03834915161133
1695,100.0,53.0660400390625
1696,0.0,53.034767150878906
1697,0.0,53.003536224365234
1698,100.0,53.031192779541016
1699,100.0,53.05882263183594
1700,0.0,53.02762985229492
1701,100.0,53.05522918701172
1702,0.0,53.02407455444336
1703,0.0,52.992958068847656
1704,100.0,53.020530700683594
1705,100.0,53.048065185546875
1706,0.0,53.016990661621094
1707,100.0,53.04449462890625
1708,0.0,53.013458251953125
1709,0.0,52.98245620727539
1710,0.0,52.95148849487305
1711,0.0,52.92055892944336
1712,100.0,52.94804382324219
1713,100.0,52.97549819946289
1714,0.0,52.944602966308594
1715,100.0,52.97203063964844
1716,0.0,52.94117736816406
1717,0.0,52.910362243652344
1718,100.0,52.9377555847168
1719,100.0,52.96511459350586
1720,100.0,52.9924430847168
1721,0.0,52.961669921875
1722,0.0,52.93093490600586
1723,0.0,52.900230407714844
1724,0.0,52.869564056396484
1725,100.0,52.89686965942383
1726,100.0,52.92414855957031
1727,100.0,52.95138931274414
1728,100.0,52.97860336303711
1729,100.0,53.00577926635742
1730,0.0,52.97515869140625
1731,0.0,52.94457244873047
1732,100.0,52.97172164916992
1733,100.0,52.998844146728516
1734,100.0,53.025936126708984
1735,100.0,53.05299377441406
1736,0.0,53.02245330810547
1737,100.0,53.04948425292969
1738,100.0,53.076480865478516
1739,100.0,53.10344696044922
1740,100.0,53.13038635253906
1741,100.0,53.15728759765625
1742,100.0,53.184165954589844
1743,100.0,53.21100616455078
1744,100.0,53.23781967163086
1745,0.0,53.207332611083984
1746,0.0,53.17687225341797
1747,100.0,53.20365905761719
1748,0.0,53.173240661621094
1749,100.0,53.20000076293945
1750,100.0,53.22673034667969
1751,100.0,53.253421783447266
1752,0.0,53.22304916381836
1753,100.0,53.24971389770508
1754,100.0,53.27635192871094
1755,0.0,53.24601745605469
1756,100.0,53.272621154785156
1757,100.0,53.29920196533203
1758,100.0,53.32575607299805
1759,100.0,53.352272033691406
1760,100.0,53.378761291503906
1761,100.0,53.40522384643555
1762,100.0,53.4316520690918
1763,100.0,53.45804977416992
1764,100.0,53.48442077636719
1765,0.0,53.454132080078125
1766,100.0,53.48047637939453
1767,100.0,53.50679016113281
1768,0.0,53.47654342651367
1769,100.0,53.50282669067383
1770,0.0,53.47261428833008
1771,0.0,53.442440032958984
1772,100.0,53.46870040893555
1773,0.0,53.43855285644531
1774,100.0,53.46479034423828
1775,0.0,53.43468475341797
1776,100.0,53.46088790893555
1777,0.0,53.430824279785156
1778,0.0,53.400787353515625
1779,100.0,53.42696762084961
1780,0.0,53.396968841552734
1781,0.0,53.36700439453125
1782,0.0,53.337074279785156
1783,0.0,53.30717849731445
1784,100.0,53.333335876464844
1785,100.0,53.35946273803711
1786,0.0,53.32960510253906
1787,0.0,53.29977798461914
1788,0.0,53.269981384277344
1789,0.0,53.2402229309082
1790,0.0,53.21049499511719
1791,0.0,53.18080520629883
1792,0.0,53.151145935058594
1793,100.0,53.1772575378418
1794,100.0,53.20334243774414
1795,0.0,53.17372131347656
1796,0.0,53.14413070678711
1797,100.0,53.17018508911133
1798,0.0,53.14063262939453
1799,0.0,53.11111068725586
1800,100.0,53.13714599609375
1801,0.0,53.10765838623047
1802,0.0,53.07820510864258
1803,100.0,53.10421371459961
1804,0.0,53.074790954589844
1805,100.0,53.10077667236328
1806,100.0,53.126731872558594
1807,100.0,53.15265655517578
1808,0.0,53.12327194213867
1809,100.0,53.149169921875
1810,100.0,53.17504119873047
1811,0.0,53.145694732666016
1812,0.0,53.11637878417969
1813,100.0,53.14222717285156
1814,0.0,53.11294937133789
1815,0.0,53.08369827270508
1816,100.0,53.10952377319336
1817,100.0,53.13531494140625
1818,0.0,53.106101989746094
1819,100.0,53.13187026977539
1820,100.0,53.15760803222656
1821,100.0,53.18331527709961
1822,0.0,53.154144287109375
1823,0.0,53.125
1824,100.0,53.15068435668945
1825,100.0,53.17634201049805
1826,100.0,53.201969146728516
1827,0.0,53.17286682128906
1828,0.0,53.14379119873047
1829,100.0,53.16939926147461
1830,0.0,53.140357971191406
1831,100.0,53.16593933105469
1832,0.0,53.13693618774414
1833,0.0,53.10795974731445
1834,100.0,53.13351821899414
1835,100.0,53.15903854370117
1836,100.0,53.18453598022461
1837,100.0,53.21001052856445
1838,100.0,53.23545455932617
1839,100.0,53.260868072509766
1840,0.0,53.23194122314453
1841,0.0,53.203041076660156
1842,0.0,53.174171447753906
1843,0.0,53.14533615112305
1844,0.0,53.11653137207031
1845,100.0,53.141929626464844
1846,0.0,53.113155364990234
1847,100.0,53.138526916503906
1848,0.0,53.10978698730469
1849,0.0,53.08108139038086
1850,100.0,53.10643005371094
1851,100.0,53.13174819946289
1852,100.0,53.15704345703125
1853,0.0,53.12836837768555
1854,100.0,53.15363693237305
1855,0.0,53.125
1856,0.0,53.09638977050781
1857,100.0,53.12163543701172
1858,100.0,53.1468505859375
1859,100.0,53.17204284667969
1860,0.0,53.14347457885742
1861,0.0,53.114933013916016
1862,0.0,53.08641815185547
1863,0.0,53.05794143676758
1864,0.0,53.02949142456055
1865,0.0,53.001068115234375
1866,100.0,53.0262451171875
1867,0.0,52.99785614013672
1868,0.0,52.96950149536133
1869,0.0,52.94117736816406
1870,100.0,52.966331481933594
1871,100.0,52.991455078125
1872,100.0,53.01655197143555
1873,100.0,53.041622161865234
1874,100.0,53.06666564941406
1875,0.0,53.03837966918945
1876,0.0,53.01012420654297
1877,0.0,52.981895446777344
1878,100.0,53.006919860839844
1879,0.0,52.978721618652344
1880,0.0,52.950557708740234
1881,0.0,52.922420501708984
1882,100.0,52.94742202758789
1883,0.0,52.9193229675293
1884,100.0,52.944297790527344
1885,0.0,52.916229248046875
1886,0.0,52.888179779052734
1887,0.0,52.86016845703125
1888,0.0,52.83218765258789
1889,0.0,52.80423355102539
1890,0.0,52.776309967041016
1891,100.0,52.80126953125
1892,0.0,52.773372650146484
1893,0.0,52.745513916015625
1894,0.0,52.71767807006836
1895,100.0,52.74261474609375
1896,0.0,52.714813232421875
1897,0.0,52.68703842163086
1898,0.0,52.65929412841797
1899,0.0,52.63157653808594
1900,0.0,52.6038932800293
1901,0.0,52.57623291015625
1902,0.0,52.548606872558594
1903,0.0,52.52101135253906
1904,0.0,52.493438720703125
1905,0.0,52.46589279174805
1906,100.0,52.490821838378906
1907,0.0,52.46331024169922
1908,0.0,52.43583297729492
1909,0.0,52.40837860107422
1910,100.0,52.43328094482422
1911,0.0,52.40585708618164
1912,100.0,52.43073654174805
1913,0.0,52.403343200683594
1914,0.0,52.375980377197266
1915,100.0,52.40083694458008
1916,0.0,52.373497009277344
1917,100.0,52.39833068847656
1918,100.0,52.423133850097656
1919,100.0,52.44791793823242
1920,100.0,52.47267150878906
1921,100.0,52.49740219116211
1922,100.0,52.522098541259766
1923,0.0,52.49480438232422
1924,0.0,52.467529296875
1925,0.0,52.44029235839844
1926,0.0,52.41307830810547
1927,0.0,52.385894775390625
1928,100.0,52.41057586669922
1929,100.0,52.43523406982422
1930,0.0,52.4080810546875
1931,100.0,52.43271255493164
1932,0.0,52.40559005737305
1933,0.0,52.37849044799805
1934,100.0,52.403099060058594
1935,0.0,52.37602996826172
1936,0.0,52.34899139404297
1937,0.0,52.321983337402344
1938,100.0,52.34657287597656
1939,0.0,52.31958770751953
1940,0.0,52.29262924194336
