Step,Instant_Acc,Avg_Acc
1008,0.0,11.992072105407715
1009,0.0,11.980198860168457
1010,0.0,11.968347549438477
1011,0.0,11.956521987915039
1012,0.0,11.944719314575195
1013,0.0,11.932938575744629
1014,0.0,11.921182632446289
1015,0.0,11.909448623657227
1016,0.0,11.897738456726074
1017,0.0,11.886051177978516
1018,0.0,11.87438678741455
1019,0.0,11.862746238708496
1020,0.0,11.851125717163086
1021,0.0,11.839529991149902
1022,0.0,11.827957153320312
1023,0.0,11.81640625
1024,0.0,11.804878234863281
1025,0.0,11.79337215423584
1026,0.0,11.781888961791992
1027,0.0,11.770427703857422
1028,0.0,11.758989334106445
1029,0.0,11.747572898864746
1030,0.0,11.736178398132324
1031,0.0,11.72480583190918
1032,0.0,11.713456153869629
1033,0.0,11.702128410339355
1034,0.0,11.690820693969727
1035,0.0,11.679536819458008
1036,0.0,11.66827392578125
1037,0.0,11.65703296661377
1038,0.0,11.64581298828125
1039,0.0,11.634614944458008
1040,0.0,11.623438835144043
1041,0.0,11.612283706665039
1042,0.0,11.601150512695312
1043,0.0,11.590038299560547
1044,0.0,11.578947067260742
1045,0.0,11.567877769470215
1046,0.0,11.556829452514648
1047,0.0,11.545801162719727
1048,0.0,11.534794807434082
1049,0.0,11.523809432983398
1050,0.0,11.512845039367676
1051,0.0,11.501900672912598
1052,0.0,11.490978240966797
1053,100.0,11.574952125549316
1054,100.0,11.658767700195312
1055,0.0,11.647727966308594
1056,0.0,11.636707305908203
1057,0.0,11.625709533691406
1058,0.0,11.614730834960938
1059,0.0,11.603774070739746
1060,0.0,11.592836380004883
1061,0.0,11.581920623779297
1062,0.0,11.571024894714355
1063,0.0,11.560151100158691
1064,0.0,11.549296379089355
1065,0.0,11.538461685180664
1066,0.0,11.527647972106934
1067,0.0,11.516854286193848
1068,0.0,11.506080627441406
1069,0.0,11.49532699584961
1070,0.0,11.484594345092773
1071,0.0,11.473880767822266
1072,0.0,11.463187217712402
1073,0.0,11.452513694763184
1074,0.0,11.441861152648926
1075,0.0,11.43122673034668
1076,0.0,11.420612335205078
1077,0.0,11.410018920898438
1078,0.0,11.399443626403809
1079,0.0,11.388888359069824
1080,0.0,11.378353118896484
1081,0.0,11.367837905883789
1082,0.0,11.357340812683105
1083,0.0,11.346863746643066
1084,0.0,11.336405754089355
1085,0.0,11.325966835021973
1086,0.0,11.315546989440918
1087,0.0,11.305147171020508
1088,0.0,11.29476547241211
1089,0.0,11.284403800964355
1090,0.0,11.274060249328613
1091,0.0,11.263736724853516
1092,0.0,11.25343132019043
1093,0.0,11.243144989013672
1094,0.0,11.232876777648926
1095,0.0,11.222627639770508
1096,0.0,11.212397575378418
1097,0.0,11.20218563079834
1098,0.0,11.19199275970459
1099,0.0,11.181818008422852
1100,0.0,11.171662330627441
1101,0.0,11.161524772644043
1102,0.0,11.151405334472656
1103,0.0,11.141304969787598
1104,0.0,11.131221771240234
1105,0.0,11.1211576461792
1106,0.0,11.111111640930176
1107,0.0,11.101082801818848
1108,0.0,11.091073036193848
1109,0.0,11.08108139038086
1110,0.0,11.071107864379883
1111,0.0,11.061151504516602
1112,0.0,11.051213264465332
1113,0.0,11.041293144226074
1114,0.0,11.031390190124512
1115,0.0,11.021505355834961
1116,0.0,11.011637687683105
1117,0.0,11.001789093017578
1118,0.0,10.991957664489746
1119,0.0,10.982142448425293
1120,0.0,10.972345352172852
1121,0.0,10.962566375732422
1122,0.0,10.952805519104004
1123,0.0,10.943060874938965
1124,0.0,10.933333396911621
1125,0.0,10.923624038696289
1126,0.0,10.913930892944336
1127,0.0,10.904254913330078
1128,0.0,10.894597053527832
1129,0.0,10.884955406188965
1130,0.0,10.87533187866211
1131,0.0,10.865724563598633
1132,0.0,10.856134414672852
1133,0.0,10.84656047821045
1134,0.0,10.837004661560059
1135,0.0,10.827465057373047
1136,0.0,10.817941665649414
1137,0.0,10.808436393737793
1138,0.0,10.798946380615234
1139,0.0,10.789473533630371
1140,0.0,10.780017852783203
1141,0.0,10.770577430725098
1142,0.0,10.761155128479004
1143,0.0,10.751748085021973
1144,0.0,10.742358207702637
1145,0.0,10.73298454284668
1146,0.0,10.723627090454102
1147,0.0,10.714285850524902
1148,0.0,10.704960823059082
1149,0.0,10.69565200805664
1150,0.0,10.686360359191895
1151,0.0,10.677083015441895
1152,0.0,10.66782283782959
1153,0.0,10.658578872680664
1154,0.0,10.649351119995117
1155,0.0,10.640138626098633
1156,0.0,10.630942344665527
1157,0.0,10.621761322021484
1158,0.0,10.612597465515137
1159,0.0,10.603447914123535
1160,0.0,10.594315528869629
1161,0.0,10.585197448730469
1162,0.0,10.576096534729004
1163,0.0,10.567010879516602
1164,0.0,10.557940483093262
1165,0.0,10.548885345458984
1166,0.0,10.53984546661377
1167,0.0,10.530821800231934
1168,0.0,10.52181339263916
1169,0.0,10.51282024383545
1170,0.0,10.5038423538208
1171,0.0,10.494880676269531
1172,0.0,10.485933303833008
1173,100.0,10.562180519104004
1174,0.0,10.553191184997559
1175,0.0,10.544217109680176
1176,0.0,10.535259246826172
1177,0.0,10.526315689086914
1178,0.0,10.517387390136719
1179,0.0,10.508474349975586
1180,0.0,10.499576568603516
1181,0.0,10.490693092346191
1182,0.0,10.481825828552246
1183,0.0,10.472972869873047
1184,0.0,10.46413516998291
1185,100.0,10.539628982543945
1186,0.0,10.530749320983887
1187,0.0,10.52188491821289
1188,0.0,10.513035774230957
1189,0.0,10.504201889038086
1190,0.0,10.495382308959961
1191,0.0,10.486577033996582
1192,0.0,10.477787017822266
1193,0.0,10.469011306762695
1194,0.0,10.460251808166504
1195,0.0,10.451504707336426
1196,0.0,10.442773818969727
1197,0.0,10.434056282043457
1198,0.0,10.42535400390625
1199,0.0,10.416666984558105
1200,0.0,10.40799331665039
1201,0.0,10.399333953857422
1202,0.0,10.390689849853516
1203,0.0,10.382059097290039
1204,0.0,10.373444557189941
1205,0.0,10.364842414855957
1206,0.0,10.356255531311035
1207,0.0,10.347681999206543
1208,0.0,10.339123725891113
1209,0.0,10.330578804016113
1210,0.0,10.32204818725586
1211,0.0,10.313531875610352
1212,0.0,10.305028915405273
1213,0.0,10.296540260314941
1214,0.0,10.288065910339355
1215,0.0,10.2796049118042
1216,0.0,10.271158218383789
1217,0.0,10.262725830078125
1218,0.0,10.25430679321289
1219,100.0,10.327868461608887
1220,0.0,10.31941032409668
1221,0.0,10.310965538024902
1222,0.0,10.302534103393555
1223,0.0,10.29411792755127
1224,0.0,10.285714149475098
1225,0.0,10.277324676513672
1226,0.0,10.268948554992676
1227,0.0,10.26058578491211
1228,0.0,10.252237319946289
1229,0.0,10.243902206420898
1230,0.0,10.235580444335938
1231,0.0,10.227272987365723
1232,0.0,10.218977928161621
1233,0.0,10.210697174072266
1234,0.0,10.202428817749023
1235,0.0,10.194174766540527
1236,0.0,10.185934066772461
1237,0.0,10.177705764770508
1238,0.0,10.169490814208984
1239,0.0,10.161290168762207
1240,0.0,10.153101921081543
1241,0.0,10.144927978515625
1242,0.0,10.13676643371582
1243,100.0,10.209003448486328
1244,0.0,10.200803756713867
1245,0.0,10.19261646270752
1246,0.0,10.184442520141602
1247,0.0,10.176281929016113
1248,0.0,10.168134689331055
1249,0.0,10.15999984741211
1250,0.0,10.151878356933594
1251,0.0,10.143770217895508
1252,0.0,10.135674476623535
1253,0.0,10.127591133117676
1254,0.0,10.119522094726562
1255,0.0,10.111465454101562
1256,0.0,10.103421211242676
1257,0.0,10.095389366149902
1258,0.0,10.087370872497559
1259,0.0,10.079364776611328
1260,0.0,10.071372032165527
1261,0.0,10.06339168548584
1262,0.0,10.055423736572266
1263,0.0,10.047468185424805
1264,0.0,10.039525032043457
1265,0.0,10.031595230102539
1266,0.0,10.023677825927734
1267,0.0,10.015772819519043
1268,0.0,10.007880210876465
1269,0.0,10.0
1270,0.0,9.992132186889648
1271,0.0,9.98427677154541
1272,0.0,9.976433753967285
1273,0.0,9.968603134155273
1274,0.0,9.960783958435059
1275,0.0,9.952978134155273
1276,0.0,9.945183753967285
1277,0.0,9.93740177154541
1278,0.0,9.929633140563965
1279,0.0,9.921875
1280,0.0,9.914129257202148
1281,0.0,9.90639591217041
1282,0.0,9.898674964904785
1283,0.0,9.890965461730957
1284,0.0,9.883268356323242
1285,0.0,9.87558364868164
1286,0.0,9.867910385131836
1287,0.0,9.860248565673828
1288,0.0,9.852599143981934
1289,0.0,9.844961166381836
1290,0.0,9.837335586547852
1291,0.0,9.829721450805664
1292,0.0,9.822118759155273
1293,0.0,9.814528465270996
1294,0.0,9.806949615478516
1295,0.0,9.799383163452148
1296,0.0,9.791827201843262
1297,0.0,9.784283638000488
1298,0.0,9.776750564575195
1299,0.0,9.769230842590332
1300,0.0,9.76172161102295
1301,0.0,9.754223823547363
1302,0.0,9.74673843383789
1303,0.0,9.739263534545898
1304,0.0,9.73180103302002
1305,0.0,9.724349021911621
1306,0.0,9.716909408569336
1307,0.0,9.709480285644531
1308,0.0,9.702062606811523
1309,0.0,9.694656372070312
1310,0.0,9.687261581420898
1311,0.0,9.679877281188965
1312,0.0,9.672506332397461
1313,0.0,9.665144920349121
1314,0.0,9.657793998718262
1315,0.0,9.650456428527832
1316,0.0,9.643128395080566
1317,0.0,9.635811805725098
1318,0.0,9.628506660461426
1319,0.0,9.621212005615234
1320,0.0,9.61392879486084
1321,0.0,9.606656074523926
1322,0.0,9.599395751953125
1323,0.0,9.592144966125488
1324,0.0,9.584905624389648
1325,0.0,9.577677726745605
1326,0.0,9.570459365844727
1327,0.0,9.563252449035645
1328,100.0,9.631301879882812
1329,0.0,9.62406063079834
1330,0.0,9.616829872131348
1331,0.0,9.609609603881836
1332,0.0,9.602400779724121
1333,0.0,9.595202445983887
1334,0.0,9.588014602661133
1335,0.0,9.580839157104492
1336,0.0,9.5736722946167
1337,0.0,9.566516876220703
1338,0.0,9.559372901916504
1339,0.0,9.552238464355469
1340,0.0,9.54511547088623
1341,0.0,9.538002967834473
1342,0.0,9.530900955200195
1343,0.0,9.523809432983398
1344,0.0,9.516728401184082
1345,0.0,9.509657859802246
1346,0.0,9.502598762512207
1347,0.0,9.495549201965332
1348,0.0,9.488510131835938
1349,0.0,9.481481552124023
1350,0.0,9.47446346282959
1351,0.0,9.467455863952637
1352,0.0,9.460457801818848
1353,0.0,9.453471183776855
1354,0.0,9.446494102478027
1355,0.0,9.43952751159668
1356,0.0,9.432572364807129
1357,0.0,9.425625801086426
1358,0.0,9.418689727783203
1359,0.0,9.411765098571777
1360,0.0,9.4048490524292
1361,0.0,9.397944450378418
1362,0.0,9.3910493850708
1363,0.0,9.384163856506348
1364,0.0,9.377289772033691
1365,0.0,9.370424270629883
1366,0.0,9.363570213317871
1367,0.0,9.356725692749023
1368,0.0,9.34989070892334
1369,0.0,9.34306526184082
1370,0.0,9.336251258850098
1371,0.0,9.329446792602539
1372,0.0,9.322651863098145
1373,0.0,9.315866470336914
1374,0.0,9.309090614318848
1375,0.0,9.302325248718262
1376,0.0,9.295570373535156
1377,0.0,9.288824081420898
1378,0.0,9.282088279724121
1379,0.0,9.275362968444824
1380,0.0,9.268646240234375
1381,0.0,9.26193904876709
1382,0.0,9.255242347717285
1383,0.0,9.248554229736328
1384,0.0,9.241877555847168
1385,0.0,9.235209465026855
1386,0.0,9.228550910949707
1387,0.0,9.221901893615723
1388,0.0,9.215262413024902
1389,0.0,9.208633422851562
1390,0.0,9.20201301574707
1391,0.0,9.195402145385742
1392,0.0,9.188800811767578
1393,0.0,9.182209968566895
1394,0.0,9.175626754760742
1395,0.0,9.169054985046387
1396,0.0,9.162490844726562
1397,0.0,9.155937194824219
1398,0.0,9.149393081665039
1399,0.0,9.14285659790039
1400,0.0,9.136331558227539
1401,0.0,9.129815101623535
1402,0.0,9.123307228088379
1403,0.0,9.116808891296387
1404,0.0,9.110320091247559
1405,0.0,9.103840827941895
1406,0.0,9.097370147705078
1407,0.0,9.090909004211426
1408,0.0,9.084457397460938
1409,0.0,9.078014373779297
1410,0.0,9.071579933166504
1411,0.0,9.065155982971191
1412,100.0,9.129511833190918
1413,0.0,9.123055458068848
1414,0.0,9.116607666015625
1415,0.0,9.110169410705566
1416,0.0,9.103740692138672
1417,0.0,9.097320556640625
1418,0.0,9.090909004211426
1419,0.0,9.08450698852539
1420,0.0,9.078113555908203
1421,0.0,9.07172966003418
1422,0.0,9.065354347229004
1423,0.0,9.058988571166992
1424,0.0,9.052632331848145
1425,0.0,9.046282768249512
1426,0.0,9.03994369506836
1427,0.0,9.033613204956055
1428,0.0,9.027292251586914
1429,0.0,9.020978927612305
1430,0.0,9.01467514038086
1431,0.0,9.008379936218262
1432,0.0,9.002093315124512
1433,0.0,8.995816230773926
1434,0.0,8.989546775817871
1435,0.0,8.98328685760498
1436,0.0,8.977035522460938
1437,0.0,8.970792770385742
1438,0.0,8.964559555053711
1439,0.0,8.958333969116211
1440,0.0,8.952116012573242
1441,0.0,8.945908546447754
1442,0.0,8.939708709716797
1443,0.0,8.933517456054688
1444,0.0,8.927335739135742
1445,0.0,8.921161651611328
1446,0.0,8.914996147155762
1447,0.0,8.90884017944336
1448,0.0,8.902690887451172
1449,0.0,8.896552085876465
1450,0.0,8.890419960021973
1451,0.0,8.884297370910645
1452,0.0,8.878183364868164
1453,0.0,8.872076988220215
1454,0.0,8.865979194641113
1455,0.0,8.85988998413086
1456,0.0,8.853809356689453
1457,0.0,8.847736358642578
1458,0.0,8.841672897338867
1459,0.0,8.835617065429688
1460,0.0,8.829568862915039
1461,0.0,8.823530197143555
1462,0.0,8.817498207092285
1463,0.0,8.811474800109863
1464,0.0,8.805460929870605
1465,0.0,8.799454689025879
1466,0.0,8.793456077575684
1467,0.0,8.787466049194336
1468,0.0,8.781484603881836
1469,0.0,8.775510787963867
1470,0.0,8.76954460144043
1471,0.0,8.76358699798584
1472,0.0,8.757637023925781
1473,0.0,8.751696586608887
1474,0.0,8.745762825012207
1475,0.0,8.739837646484375
1476,0.0,8.733920097351074
1477,0.0,8.728010177612305
1478,0.0,8.7221097946167
1479,0.0,8.716216087341309
1480,0.0,8.710330963134766
1481,0.0,8.704453468322754
1482,0.0,8.69858455657959
1483,100.0,8.76010799407959
1484,0.0,8.7542085647583
1485,0.0,8.74831771850586
1486,0.0,8.74243450164795
1487,0.0,8.73655891418457
1488,0.0,8.730691909790039
1489,0.0,8.724832534790039
1490,0.0,8.718979835510254
1491,0.0,8.713136672973633
1492,0.0,8.707300186157227
1493,0.0,8.701472282409668
1494,0.0,8.69565200805664
1495,0.0,8.689839363098145
1496,0.0,8.684035301208496
1497,0.0,8.678237915039062
1498,0.0,8.67244815826416
1499,0.0,8.666666984558105
1500,0.0,8.660892486572266
1501,0.0,8.655126571655273
1502,0.0,8.649367332458496
1503,0.0,8.643616676330566
1504,100.0,8.70431900024414
1505,0.0,8.698539733886719
1506,100.0,8.759123802185059
1507,0.0,8.753315925598145
1508,0.0,8.747515678405762
1509,0.0,8.741722106933594
1510,0.0,8.735936164855957
1511,0.0,8.730158805847168
1512,0.0,8.72438907623291
1513,0.0,8.718626022338867
1514,0.0,8.712871551513672
1515,0.0,8.707124710083008
1516,0.0,8.701384544372559
1517,0.0,8.69565200805664
1518,0.0,8.689927101135254
1519,0.0,8.684210777282715
1520,0.0,8.67850112915039
1521,0.0,8.672799110412598
1522,0.0,8.667104721069336
1523,0.0,8.661417007446289
1524,0.0,8.65573787689209
1525,0.0,8.650065422058105
1526,100.0,8.709888458251953
1527,0.0,8.704188346862793
1528,0.0,8.698494911193848
1529,0.0,8.692811012268066
1530,0.0,8.687131881713867
1531,0.0,8.681462287902832
1532,0.0,8.675799369812012
1533,0.0,8.670143127441406
1534,0.0,8.664494514465332
1535,100.0,8.723958969116211
1536,0.0,8.718282699584961
1537,0.0,8.712614059448242
1538,0.0,8.706953048706055
1539,0.0,8.701298713684082
1540,0.0,8.69565200805664
1541,0.0,8.69001293182373
1542,0.0,8.684380531311035
1543,0.0,8.678756713867188
1544,0.0,8.673138618469238
1545,0.0,8.667529106140137
1546,0.0,8.66192626953125
1547,0.0,8.656331062316895
1548,0.0,8.650742530822754
1549,0.0,8.645161628723145
1550,0.0,8.63958740234375
1551,100.0,8.698452949523926
1552,0.0,8.692852973937988
1553,0.0,8.68725872039795
1554,0.0,8.681672096252441
1555,0.0,8.676092147827148
1556,0.0,8.670520782470703
1557,0.0,8.664955139160156
1558,0.0,8.65939712524414
1559,0.0,8.653846740722656
1560,0.0,8.648303031921387
1561,0.0,8.642765998840332
1562,0.0,8.637235641479492
1563,0.0,8.6317138671875
1564,0.0,8.626197814941406
1565,0.0,8.620689392089844
1566,0.0,8.615187644958496
1567,0.0,8.60969352722168
1568,0.0,8.604206085205078
1569,0.0,8.598726272583008
1570,0.0,8.593252182006836
1571,0.0,8.587786674499512
1572,0.0,8.582326889038086
1573,0.0,8.576873779296875
1574,0.0,8.571428298950195
1575,0.0,8.56598949432373
1576,0.0,8.560558319091797
1577,0.0,8.555132865905762
1578,0.0,8.549715042114258
1579,0.0,8.544303894042969
1580,0.0,8.538899421691895
1581,0.0,8.533502578735352
1582,0.0,8.52811050415039
1583,0.0,8.522727012634277
1584,0.0,8.517350196838379
1585,0.0,8.511980056762695
1586,0.0,8.50661563873291
1587,0.0,8.501258850097656
1588,0.0,8.495909690856934
1589,0.0,8.49056625366211
1590,0.0,8.4852294921875
1591,0.0,8.479899406433105
1592,0.0,8.474575996398926
1593,0.0,8.469259262084961
1594,0.0,8.463950157165527
1595,0.0,8.458646774291992
1596,0.0,8.453350067138672
1597,0.0,8.448060035705566
1598,0.0,8.442776679992676
1599,0.0,8.4375
1600,0.0,8.432229995727539
1601,0.0,8.426965713500977
1602,0.0,8.421709060668945
1603,0.0,8.416459083557129
1604,0.0,8.411214828491211
1605,0.0,8.405977249145508
1606,0.0,8.400747299194336
1607,0.0,8.395522117614746
1608,0.0,8.390304565429688
1609,0.0,8.385092735290527
1610,0.0,8.379888534545898
1611,0.0,8.374690055847168
1612,0.0,8.369498252868652
1613,0.0,8.364312171936035
1614,0.0,8.359132766723633
1615,0.0,8.353960037231445
1616,0.0,8.348793983459473
1617,0.0,8.343633651733398
1618,0.0,8.338480949401855
1619,0.0,8.333333969116211
1620,0.0,8.328191757202148
1621,0.0,8.323058128356934
1622,0.0,8.3179292678833
1623,0.0,8.3128080368042
1624,0.0,8.307692527770996
1625,0.0,8.302582740783691
1626,0.0,8.297479629516602
1627,0.0,8.292383193969727
1628,0.0,8.28729248046875
1629,0.0,8.282208442687988
1630,0.0,8.277131080627441
1631,0.0,8.272059440612793
1632,0.0,8.266992568969727
1633,0.0,8.261934280395508
1634,0.0,8.256880760192871
1635,0.0,8.25183391571045
1636,0.0,8.246792793273926
1637,0.0,8.241758346557617
1638,0.0,8.236729621887207
1639,0.0,8.231707572937012
1640,0.0,8.226690292358398
1641,0.0,8.221681594848633
1642,0.0,8.216676712036133
1643,0.0,8.211678504943848
1644,0.0,8.206686973571777
1645,0.0,8.201701164245605
1646,0.0,8.196721076965332
1647,0.0,8.191747665405273
1648,0.0,8.186779975891113
1649,0.0,8.181818008422852
1650,0.0,8.176861763000488
1651,0.0,8.171913146972656
1652,0.0,8.166969299316406
1653,0.0,8.162032127380371
1654,0.0,8.157099723815918
1655,0.0,8.15217399597168
1656,0.0,8.14725399017334
1657,0.0,8.142340660095215
1658,0.0,8.137432098388672
1659,0.0,8.132530212402344
1660,0.0,8.127634048461914
1661,0.0,8.122743606567383
1662,0.0,8.11785888671875
1663,100.0,8.173077583312988
1664,0.0,8.168168067932129
1665,0.0,8.163265228271484
1666,0.0,8.158368110656738
1667,0.0,8.153477668762207
1668,0.0,8.148591995239258
1669,0.0,8.143712997436523
1670,0.0,8.138838768005371
1671,0.0,8.133971214294434
1672,0.0,8.129109382629395
1673,0.0,8.124253273010254
1674,0.0,8.119402885437012
1675,0.0,8.114559173583984
1676,0.0,8.109719276428223
1677,0.0,8.104887008666992
1678,0.0,8.100059509277344
1679,0.0,8.09523868560791
1680,0.0,8.090422630310059
1681,0.0,8.085612297058105
1682,0.0,8.08080768585205
1683,0.0,8.076009750366211
1684,0.0,8.071216583251953
1685,0.0,8.06643009185791
1686,0.0,8.06164836883545
1687,0.0,8.056872367858887
1688,0.0,8.052102088928223
1689,0.0,8.047337532043457
1690,0.0,8.042577743530273
1691,0.0,8.037824630737305
1692,0.0,8.033077239990234
1693,0.0,8.028334617614746
1694,0.0,8.023598670959473
1695,0.0,8.018868446350098
1696,0.0,8.014142990112305
1697,0.0,8.00942325592041
1698,0.0,8.004708290100098
1699,0.0,7.999999523162842
1700,0.0,7.995296478271484
1701,0.0,7.990599155426025
1702,0.0,7.985907077789307
1703,0.0,7.981220722198486
1704,0.0,7.9765400886535645
1705,0.0,7.971863746643066
1706,0.0,7.967194080352783
1707,0.0,7.962528705596924
1708,0.0,7.957870006561279
1709,0.0,7.953216075897217
1710,0.0,7.948567867279053
1711,0.0,7.943924903869629
1712,0.0,7.9392876625061035
1713,0.0,7.934655666351318
1714,0.0,7.930028915405273
1715,0.0,7.925407886505127
1716,0.0,7.920792102813721
1717,0.0,7.916181564331055
1718,0.0,7.911576747894287
1719,0.0,7.906976699829102
1720,0.0,7.902381896972656
1721,0.0,7.897793292999268
1722,0.0,7.893209457397461
1723,0.0,7.8886308670043945
1724,0.0,7.884057521820068
1725,0.0,7.879489898681641
1726,0.0,7.874927997589111
1727,0.0,7.870370388031006
1728,0.0,7.865818500518799
1729,0.0,7.861271381378174
1730,0.0,7.856729984283447
1731,0.0,7.852193832397461
1732,0.0,7.847662925720215
1733,0.0,7.843136787414551
1734,0.0,7.838616847991943
1735,0.0,7.83410120010376
1736,0.0,7.829591274261475
1737,0.0,7.82508659362793
1738,0.0,7.820586681365967
1739,0.0,7.816092014312744
1740,0.0,7.811602592468262
1741,0.0,7.807117938995361
1742,0.0,7.802639007568359
1743,0.0,7.7981648445129395
1744,0.0,7.79369592666626
1745,0.0,7.7892327308654785
1746,0.0,7.784773826599121
1747,0.0,7.780320167541504
1748,0.0,7.775871753692627
1749,0.0,7.77142858505249
1750,0.0,7.766990661621094
1751,0.0,7.762556552886963
1752,0.0,7.758129119873047
1753,0.0,7.7537055015563965
1754,0.0,7.7492876052856445
1755,0.0,7.744874954223633
1756,0.0,7.740466594696045
1757,0.0,7.736063480377197
1758,0.0,7.731666088104248
1759,0.0,7.7272725105285645
1760,0.0,7.722884654998779
1761,0.0,7.718502044677734
1762,0.0,7.714123725891113
1763,0.0,7.709750652313232
1764,0.0,7.705382347106934
1765,0.0,7.701019287109375
1766,0.0,7.696660995483398
1767,0.0,7.692307949066162
1768,0.0,7.687959671020508
1769,0.0,7.6836161613464355
1770,0.0,7.679276943206787
1771,0.0,7.674943923950195
1772,100.0,7.727016925811768
1773,0.0,7.722660064697266
1774,0.0,7.718310356140137
1775,0.0,7.713963985443115
1776,0.0,7.709622859954834
1777,0.0,7.705286979675293
1778,0.0,7.700955390930176
1779,0.0,7.696629524230957
1780,0.0,7.692307949066162
1781,0.0,7.687991142272949
1782,0.0,7.683679580688477
1783,0.0,7.679372787475586
1784,0.0,7.675070285797119
1785,0.0,7.670773029327393
1786,0.0,7.66648006439209
1787,0.0,7.662192344665527
1788,0.0,7.657909393310547
1789,0.0,7.653631210327148
1790,0.0,7.649357318878174
1791,0.0,7.645089626312256
1792,0.0,7.6408257484436035
1793,0.0,7.636566638946533
1794,0.0,7.632312297821045
1795,0.0,7.628062725067139
1796,0.0,7.6238179206848145
1797,0.0,7.619576930999756
1798,0.0,7.615341663360596
1799,0.0,7.611111164093018
1800,0.0,7.606884956359863
1801,0.0,7.602663993835449
1802,0.0,7.598446846008301
1803,0.0,7.594234943389893
1804,0.0,7.590027809143066
1805,0.0,7.585824966430664
1806,0.0,7.581627368927002
1807,0.0,7.5774335861206055
1808,0.0,7.573244571685791
1809,0.0,7.569060325622559
1810,0.0,7.564880847930908
1811,0.0,7.560706615447998
1812,0.0,7.556535720825195
1813,0.0,7.552370548248291
1814,0.0,7.5482096672058105
1815,0.0,7.544052600860596
1816,0.0,7.539901256561279
1817,0.0,7.5357537269592285
1818,0.0,7.53161096572876
1819,0.0,7.527472972869873
1820,0.0,7.523338794708252
1821,0.0,7.519209861755371
1822,0.0,7.515085220336914
1823,0.0,7.510964870452881
1824,0.0,7.50684928894043
1825,0.0,7.5027384757995605
1826,0.0,7.498631477355957
1827,0.0,7.494529724121094
1828,0.0,7.490431785583496
1829,0.0,7.486339092254639
1830,0.0,7.482249736785889
1831,0.0,7.478166103363037
1832,0.0,7.474086284637451
1833,0.0,7.470010757446289
1834,0.0,7.465940475463867
1835,0.0,7.461873531341553
1836,0.0,7.45781135559082
1837,0.0,7.45375394821167
1838,0.0,7.449701309204102
1839,0.0,7.445652008056641
1840,0.0,7.44160795211792
1841,100.0,7.491857051849365
1842,0.0,7.487791538238525
1843,0.0,7.483731269836426
1844,0.0,7.479674816131592
1845,0.0,7.47562313079834
1846,0.0,7.4715752601623535
1847,0.0,7.467532634735107
1848,0.0,7.463493824005127
1849,0.0,7.4594597816467285
1850,0.0,7.455429553985596
1851,0.0,7.451403617858887
1852,0.0,7.44738245010376
1853,0.0,7.443365573883057
1854,0.0,7.439352989196777
1855,0.0,7.435344696044922
1856,0.0,7.43134069442749
1857,0.0,7.427340984344482
1858,0.0,7.423345565795898
1859,0.0,7.4193549156188965
1860,0.0,7.415368556976318
1861,0.0,7.411386013031006
1862,0.0,7.407407283782959
1863,0.0,7.403433322906494
1864,0.0,7.399463653564453
1865,0.0,7.395497798919678
1866,0.0,7.391537189483643
1867,0.0,7.387580394744873
1868,0.0,7.383627414703369
1869,0.0,7.379679203033447
1870,0.0,7.375735282897949
1871,0.0,7.371795177459717
1872,100.0,7.4212493896484375
1873,0.0,7.4172892570495605
1874,0.0,7.413333415985107
1875,0.0,7.409381866455078
1876,0.0,7.4054341316223145
1877,0.0,7.401490688323975
1878,0.0,7.397552013397217
1879,0.0,7.393616676330566
1880,0.0,7.389686107635498
1881,0.0,7.3857598304748535
1882,0.0,7.381837368011475
1883,0.0,7.377919673919678
1884,0.0,7.374005317687988
1885,100.0,7.4231181144714355
1886,0.0,7.419183731079102
1887,0.0,7.41525411605835
1888,0.0,7.4113287925720215
1889,0.0,7.407407283782959
1890,0.0,7.40349006652832
1891,0.0,7.3995771408081055
1892,0.0,7.395668029785156
1893,0.0,7.391763687133789
1894,0.0,7.387862682342529
1895,0.0,7.383965969085693
1896,0.0,7.3800740242004395
1897,0.0,7.376184940338135
1898,0.0,7.37230110168457
1899,0.0,7.368420600891113
1900,100.0,7.417149066925049
1901,0.0,7.4132490158081055
1902,0.0,7.409353733062744
1903,0.0,7.405462741851807
1904,0.0,7.401574611663818
1905,0.0,7.397691249847412
1906,0.0,7.39381217956543
1907,0.0,7.389936923980713
1908,0.0,7.386066436767578
1909,0.0,7.382198810577393
1910,0.0,7.378335952758789
1911,100.0,7.4267778396606445
1912,0.0,7.422895908355713
1913,0.0,7.419017791748047
1914,0.0,7.4151434898376465
1915,0.0,7.41127347946167
1916,0.0,7.407407283782959
1917,0.0,7.403545379638672
1918,0.0,7.39968729019165
1919,0.0,7.395833492279053
1920,0.0,7.391983509063721
1921,0.0,7.3881378173828125
1922,0.0,7.3842949867248535
1923,0.0,7.380457401275635
1924,0.0,7.376623153686523
1925,0.0,7.372793674468994
1926,0.0,7.368967533111572
1927,0.0,7.365145683288574
1928,0.0,7.361327171325684
1929,0.0,7.357513427734375
1930,0.0,7.353703022003174
1931,0.0,7.349896430969238
1932,0.0,7.346094608306885
1933,0.0,7.3422956466674805
1934,0.0,7.3385009765625
1935,0.0,7.334710597991943
1936,0.0,7.330924034118652
1937,0.0,7.327141761779785
