Step,Instant_Acc,Avg_Acc
1011,0.0,26.086957931518555
1012,0.0,26.06120491027832
1013,0.0,26.035503387451172
1014,0.0,26.00985336303711
1015,0.0,25.984251022338867
1016,0.0,25.958702087402344
1017,100.0,26.031435012817383
1018,100.0,26.104022979736328
1019,0.0,26.078432083129883
1020,100.0,26.15083122253418
1021,100.0,26.22309112548828
1022,0.0,26.197458267211914
1023,0.0,26.171875
1024,0.0,26.14634132385254
1025,0.0,26.12085723876953
1026,100.0,26.192794799804688
1027,0.0,26.167314529418945
1028,0.0,26.14188575744629
1029,0.0,26.116504669189453
1030,0.0,26.09117317199707
1031,0.0,26.06589126586914
1032,0.0,26.040658950805664
1033,100.0,26.112186431884766
1034,100.0,26.183574676513672
1035,0.0,26.158300399780273
1036,100.0,26.229507446289062
1037,0.0,26.204238891601562
1038,0.0,26.179018020629883
1039,0.0,26.153846740722656
1040,0.0,26.128721237182617
1041,100.0,26.199615478515625
1042,100.0,26.270374298095703
1043,0.0,26.245210647583008
1044,100.0,26.31578826904297
1045,0.0,26.290630340576172
1046,0.0,26.265520095825195
1047,0.0,26.24045753479004
1048,100.0,26.310771942138672
1049,0.0,26.28571319580078
1050,100.0,26.355850219726562
1051,0.0,26.330799102783203
1052,0.0,26.3057918548584
1053,100.0,26.37571144104004
1054,100.0,26.445497512817383
1055,100.0,26.515151977539062
1056,0.0,26.490066528320312
1057,0.0,26.465028762817383
1058,100.0,26.534465789794922
1059,0.0,26.50943374633789
1060,100.0,26.578699111938477
1061,0.0,26.55367088317871
1062,0.0,26.5286922454834
1063,0.0,26.503759384155273
1064,0.0,26.47887420654297
1065,0.0,26.45403289794922
1066,0.0,26.429241180419922
1067,0.0,26.404495239257812
1068,0.0,26.379793167114258
1069,0.0,26.355140686035156
1070,0.0,26.33053207397461
1071,0.0,26.30596923828125
1072,0.0,26.28145408630371
1073,100.0,26.350093841552734
1074,0.0,26.32558250427246
1075,0.0,26.301115036010742
1076,0.0,26.27669334411621
1077,100.0,26.345083236694336
1078,0.0,26.320667266845703
1079,0.0,26.296295166015625
1080,0.0,26.271970748901367
1081,0.0,26.247690200805664
1082,0.0,26.223453521728516
1083,100.0,26.291513442993164
1084,0.0,26.26728057861328
1085,100.0,26.335174560546875
1086,0.0,26.31094741821289
1087,100.0,26.378677368164062
1088,0.0,26.354454040527344
1089,0.0,26.33027458190918
1090,0.0,26.306140899658203
1091,0.0,26.28205108642578
1092,0.0,26.258005142211914
1093,0.0,26.234004974365234
1094,0.0,26.210044860839844
1095,0.0,26.18613052368164
1096,100.0,26.25341796875
1097,0.0,26.229507446289062
1098,100.0,26.296632766723633
1099,0.0,26.272727966308594
1100,100.0,26.339691162109375
1101,0.0,26.3157901763916
1102,0.0,26.29193115234375
1103,0.0,26.268115997314453
1104,0.0,26.24434471130371
1105,0.0,26.22061538696289
1106,0.0,26.196929931640625
1107,0.0,26.17328453063965
1108,0.0,26.14968490600586
1109,0.0,26.126127243041992
1110,0.0,26.102611541748047
1111,100.0,26.169065475463867
1112,0.0,26.145553588867188
1113,100.0,26.211849212646484
1114,0.0,26.188339233398438
1115,0.0,26.164875030517578
1116,0.0,26.141448974609375
1117,0.0,26.118066787719727
1118,0.0,26.094728469848633
1119,0.0,26.071428298950195
1120,100.0,26.13737678527832
1121,0.0,26.11408042907715
1122,100.0,26.17987632751465
1123,0.0,26.156583786010742
1124,0.0,26.133333206176758
1125,0.0,26.110124588012695
1126,100.0,26.175687789916992
1127,0.0,26.152481079101562
1128,0.0,26.129318237304688
1129,100.0,26.194690704345703
1130,0.0,26.17152976989746
1131,0.0,26.14841079711914
1132,0.0,26.12533187866211
1133,0.0,26.102291107177734
1134,0.0,26.079296112060547
1135,0.0,26.056337356567383
1136,0.0,26.03342056274414
1137,0.0,26.01054573059082
1138,100.0,26.07550621032715
1139,0.0,26.052631378173828
1140,100.0,26.117441177368164
1141,0.0,26.09457015991211
1142,100.0,26.159231185913086
1143,0.0,26.136363983154297
1144,0.0,26.11353874206543
1145,0.0,26.09075164794922
1146,0.0,26.068002700805664
1147,100.0,26.132404327392578
1148,0.0,26.10965919494629
1149,0.0,26.086957931518555
1150,0.0,26.064292907714844
1151,0.0,26.04166603088379
1152,0.0,26.019081115722656
1153,0.0,25.99653434753418
1154,100.0,26.060606002807617
1155,0.0,26.038063049316406
1156,0.0,26.01555824279785
1157,100.0,26.07944679260254
1158,0.0,26.05694580078125
1159,0.0,26.034482955932617
1160,0.0,26.012060165405273
1161,0.0,25.989673614501953
1162,0.0,25.967327117919922
1163,0.0,25.945016860961914
1164,0.0,25.922746658325195
1165,0.0,25.900514602661133
1166,0.0,25.878320693969727
1167,0.0,25.856164932250977
1168,0.0,25.834047317504883
1169,0.0,25.811965942382812
1170,0.0,25.7899227142334
1171,0.0,25.76791763305664
1172,0.0,25.74595069885254
1173,100.0,25.8091983795166
1174,0.0,25.787233352661133
1175,0.0,25.76530647277832
1176,100.0,25.82837677001953
1177,100.0,25.891342163085938
1178,100.0,25.954198837280273
1179,0.0,25.93220329284668
1180,0.0,25.910245895385742
1181,0.0,25.888324737548828
1182,100.0,25.950971603393555
1183,0.0,25.929054260253906
1184,0.0,25.90717315673828
1185,100.0,25.969646453857422
1186,0.0,25.94776725769043
1187,0.0,25.925926208496094
1188,0.0,25.90412139892578
1189,0.0,25.882352828979492
1190,0.0,25.860620498657227
1191,100.0,25.922819137573242
1192,100.0,25.984912872314453
1193,0.0,25.96314811706543
1194,0.0,25.941423416137695
1195,0.0,25.91973304748535
1196,0.0,25.89807891845703
1197,0.0,25.8764591217041
1198,0.0,25.85487937927246
1199,0.0,25.83333396911621
1200,0.0,25.81182289123535
1201,100.0,25.87354278564453
1202,0.0,25.85203742980957
1203,0.0,25.830564498901367
1204,0.0,25.80912971496582
1205,0.0,25.78772735595703
1206,100.0,25.849212646484375
1207,0.0,25.82781410217285
1208,0.0,25.80645179748535
1209,100.0,25.867769241333008
1210,0.0,25.84640884399414
1211,0.0,25.825082778930664
1212,100.0,25.886232376098633
1213,0.0,25.86490821838379
1214,0.0,25.8436222076416
1215,0.0,25.822368621826172
1216,0.0,25.801151275634766
1217,0.0,25.77996826171875
1218,0.0,25.758819580078125
1219,0.0,25.73770523071289
1220,0.0,25.716625213623047
1221,100.0,25.777414321899414
1222,100.0,25.838102340698242
1223,0.0,25.816993713378906
1224,0.0,25.795917510986328
1225,0.0,25.774877548217773
1226,0.0,25.753870010375977
1227,0.0,25.732898712158203
1228,0.0,25.711959838867188
1229,0.0,25.691057205200195
1230,0.0,25.67018699645996
1231,0.0,25.649351119995117
1232,100.0,25.70965003967285
1233,0.0,25.68881607055664
1234,0.0,25.66801643371582
1235,0.0,25.647249221801758
1236,0.0,25.626516342163086
1237,0.0,25.605815887451172
1238,100.0,25.66585922241211
1239,0.0,25.645160675048828
1240,100.0,25.705076217651367
1241,100.0,25.764896392822266
1242,0.0,25.74416732788086
1243,0.0,25.723472595214844
1244,0.0,25.70281219482422
1245,0.0,25.68218231201172
1246,0.0,25.66158676147461
1247,100.0,25.721153259277344
1248,0.0,25.700559616088867
1249,0.0,25.67999839782715
1250,0.0,25.65947151184082
1251,0.0,25.63897705078125
1252,0.0,25.618515014648438
1253,100.0,25.67782974243164
1254,0.0,25.657371520996094
1255,0.0,25.636943817138672
1256,100.0,25.696102142333984
1257,100.0,25.75516700744629
1258,0.0,25.734710693359375
1259,0.0,25.71428680419922
1260,0.0,25.693893432617188
1261,0.0,25.673534393310547
1262,100.0,25.732383728027344
1263,0.0,25.712026596069336
1264,0.0,25.691699981689453
1265,100.0,25.750394821166992
1266,0.0,25.730070114135742
1267,0.0,25.709779739379883
1268,0.0,25.68951988220215
1269,0.0,25.66929054260254
1270,0.0,25.64909553527832
1271,0.0,25.628929138183594
1272,0.0,25.60879898071289
1273,100.0,25.667190551757812
1274,100.0,25.72549057006836
1275,100.0,25.78369903564453
1276,100.0,25.841815948486328
1277,0.0,25.821596145629883
1278,0.0,25.801406860351562
1279,0.0,25.78125
1280,0.0,25.761123657226562
1281,0.0,25.741029739379883
1282,100.0,25.798908233642578
1283,100.0,25.85669708251953
1284,100.0,25.914396286010742
1285,0.0,25.89424705505371
1286,0.0,25.874126434326172
1287,0.0,25.85403823852539
1288,0.0,25.833980560302734
1289,0.0,25.813953399658203
1290,0.0,25.79395866394043
1291,0.0,25.77399253845215
1292,0.0,25.754058837890625
1293,0.0,25.73415756225586
1294,100.0,25.791505813598633
1295,0.0,25.771604537963867
1296,0.0,25.751733779907227
1297,0.0,25.731895446777344
1298,0.0,25.712085723876953
1299,0.0,25.69230842590332
1300,0.0,25.67255973815918
1301,0.0,25.652841567993164
1302,0.0,25.633153915405273
1303,0.0,25.613496780395508
1304,0.0,25.593870162963867
1305,100.0,25.650842666625977
1306,0.0,25.631216049194336
1307,100.0,25.688074111938477
1308,0.0,25.66844940185547
1309,0.0,25.648855209350586
1310,0.0,25.629291534423828
1311,0.0,25.60975456237793
1312,0.0,25.590251922607422
1313,0.0,25.570775985717773
1314,0.0,25.55133056640625
1315,100.0,25.60790252685547
1316,0.0,25.588457107543945
1317,100.0,25.644916534423828
1318,100.0,25.701290130615234
1319,0.0,25.68181800842285
1320,0.0,25.662376403808594
1321,100.0,25.71860694885254
1322,0.0,25.699169158935547
1323,0.0,25.679758071899414
1324,0.0,25.660377502441406
1325,0.0,25.64102554321289
1326,0.0,25.621702194213867
1327,0.0,25.60240936279297
1328,100.0,25.658388137817383
1329,0.0,25.639097213745117
1330,0.0,25.619834899902344
1331,100.0,25.675676345825195
1332,0.0,25.656414031982422
1333,0.0,25.637182235717773
1334,0.0,25.617977142333984
1335,0.0,25.59880256652832
1336,100.0,25.654451370239258
1337,0.0,25.635276794433594
1338,0.0,25.616132736206055
1339,0.0,25.597015380859375
1340,0.0,25.577926635742188
1341,0.0,25.558868408203125
1342,0.0,25.539836883544922
1343,0.0,25.52083396911621
1344,100.0,25.576208114624023
1345,0.0,25.557205200195312
1346,0.0,25.53823471069336
1347,0.0,25.519287109375
1348,0.0,25.5003719329834
1349,0.0,25.481481552124023
1350,0.0,25.46261978149414
1351,0.0,25.44378662109375
1352,0.0,25.42498207092285
1353,0.0,25.406204223632812
1354,0.0,25.387453079223633
1355,0.0,25.368730545043945
1356,0.0,25.350038528442383
1357,0.0,25.331369400024414
1358,0.0,25.31273078918457
1359,0.0,25.294118881225586
1360,0.0,25.275531768798828
1361,0.0,25.256975173950195
1362,100.0,25.311813354492188
1363,0.0,25.293254852294922
1364,0.0,25.27472496032715
1365,0.0,25.256221771240234
1366,0.0,25.237747192382812
1367,0.0,25.21929931640625
1368,0.0,25.200878143310547
1369,100.0,25.255474090576172
1370,100.0,25.309993743896484
1371,0.0,25.291545867919922
1372,100.0,25.345958709716797
1373,100.0,25.400291442871094
1374,0.0,25.381816864013672
1375,0.0,25.363372802734375
1376,0.0,25.344953536987305
1377,0.0,25.326560974121094
1378,0.0,25.30819320678711
1379,0.0,25.28985595703125
1380,0.0,25.271541595458984
1381,0.0,25.25325584411621
1382,0.0,25.234996795654297
1383,0.0,25.21676254272461
1384,100.0,25.27075958251953
1385,0.0,25.252525329589844
1386,0.0,25.234317779541016
1387,0.0,25.216136932373047
1388,0.0,25.197982788085938
1389,0.0,25.179855346679688
1390,100.0,25.233646392822266
1391,0.0,25.215517044067383
1392,0.0,25.197416305541992
1393,100.0,25.251075744628906
1394,0.0,25.232975006103516
1395,100.0,25.28653335571289
1396,0.0,25.2684326171875
1397,100.0,25.321889877319336
1398,0.0,25.303789138793945
1399,100.0,25.35714340209961
1400,100.0,25.41042137145996
1401,0.0,25.392297744750977
1402,0.0,25.37419891357422
1403,0.0,25.356124877929688
1404,0.0,25.33807945251465
1405,0.0,25.320056915283203
1406,0.0,25.302061080932617
1407,0.0,25.28409194946289
1408,100.0,25.33711814880371
1409,100.0,25.39006996154785
1410,0.0,25.3720760345459
1411,0.0,25.354106903076172
1412,0.0,25.336162567138672
1413,100.0,25.388967514038086
1414,0.0,25.371023178100586
1415,0.0,25.353107452392578
1416,100.0,25.405786514282227
1417,100.0,25.458393096923828
1418,100.0,25.510921478271484
1419,0.0,25.492956161499023
1420,0.0,25.475017547607422
1421,0.0,25.457101821899414
1422,0.0,25.439212799072266
1423,0.0,25.421348571777344
1424,100.0,25.473684310913086
1425,0.0,25.455820083618164
1426,100.0,25.508058547973633
1427,0.0,25.490196228027344
1428,100.0,25.54233741760254
1429,0.0,25.524477005004883
1430,100.0,25.576519012451172
1431,100.0,25.628490447998047
1432,100.0,25.680389404296875
1433,0.0,25.66248321533203
1434,0.0,25.64459800720215
1435,0.0,25.626741409301758
1436,0.0,25.60890769958496
1437,0.0,25.59109878540039
1438,0.0,25.57331657409668
1439,0.0,25.55555534362793
1440,0.0,25.53782081604004
1441,0.0,25.520111083984375
1442,0.0,25.502424240112305
1443,0.0,25.484764099121094
1444,100.0,25.536333084106445
1445,100.0,25.58782958984375
1446,0.0,25.570144653320312
1447,0.0,25.552486419677734
1448,0.0,25.53485107421875
1449,0.0,25.517242431640625
1450,0.0,25.49965476989746
1451,0.0,25.482093811035156
1452,0.0,25.464555740356445
1453,0.0,25.44704246520996
1454,0.0,25.42955207824707
1455,0.0,25.41208839416504
1456,0.0,25.39464569091797
1457,0.0,25.377229690551758
1458,0.0,25.35983657836914
1459,0.0,25.342466354370117
1460,100.0,25.393566131591797
1461,100.0,25.444597244262695
1462,0.0,25.427204132080078
1463,100.0,25.47814178466797
1464,0.0,25.460750579833984
1465,0.0,25.443384170532227
1466,100.0,25.49420738220215
1467,0.0,25.476839065551758
1468,0.0,25.459497451782227
1469,0.0,25.442176818847656
1470,0.0,25.424880981445312
1471,100.0,25.475543975830078
1472,0.0,25.458248138427734
1473,100.0,25.508819580078125
1474,0.0,25.491525650024414
1475,0.0,25.474254608154297
1476,0.0,25.457006454467773
1477,0.0,25.439783096313477
1478,100.0,25.490196228027344
1479,0.0,25.472972869873047
1480,0.0,25.455774307250977
1481,0.0,25.438594818115234
1482,0.0,25.421443939208984
1483,100.0,25.471696853637695
1484,0.0,25.454544067382812
1485,100.0,25.504711151123047
1486,0.0,25.487558364868164
1487,100.0,25.537633895874023
1488,0.0,25.520483016967773
1489,0.0,25.50335693359375
1490,100.0,25.553319931030273
1491,0.0,25.53619384765625
1492,0.0,25.519088745117188
1493,0.0,25.50200843811035
1494,100.0,25.551837921142578
1495,0.0,25.534759521484375
1496,0.0,25.517704010009766
1497,0.0,25.500669479370117
1498,100.0,25.55036735534668
1499,100.0,25.600000381469727
1500,0.0,25.582944869995117
1501,0.0,25.56591033935547
1502,0.0,25.548900604248047
1503,0.0,25.53191375732422
1504,0.0,25.514949798583984
1505,0.0,25.498008728027344
1506,100.0,25.54744529724121
1507,100.0,25.596817016601562
1508,0.0,25.57985496520996
1509,100.0,25.629138946533203
1510,0.0,25.6121768951416
1511,0.0,25.595237731933594
1512,0.0,25.57832145690918
1513,0.0,25.56142807006836
1514,100.0,25.61056137084961
1515,100.0,25.659631729125977
1516,100.0,25.708635330200195
1517,0.0,25.691699981689453
1518,0.0,25.674785614013672
1519,0.0,25.657896041870117
1520,100.0,25.70677375793457
1521,0.0,25.68988037109375
1522,0.0,25.67301368713379
1523,100.0,25.721784591674805
1524,100.0,25.770492553710938
1525,0.0,25.753604888916016
1526,100.0,25.802227020263672
1527,0.0,25.785341262817383
1528,0.0,25.768474578857422
1529,100.0,25.816993713378906
1530,0.0,25.800128936767578
1531,0.0,25.78329086303711
1532,0.0,25.76647186279297
1533,0.0,25.74967384338379
1534,0.0,25.732898712158203
1535,0.0,25.71614646911621
1536,100.0,25.764476776123047
1537,0.0,25.747724533081055
1538,0.0,25.730995178222656
1539,0.0,25.714284896850586
1540,0.0,25.697599411010742
1541,100.0,25.745784759521484
1542,0.0,25.729097366333008
1543,0.0,25.712434768676758
1544,100.0,25.760517120361328
1545,100.0,25.80853843688965
1546,0.0,25.79185676574707
1547,0.0,25.77519416809082
1548,0.0,25.758554458618164
1549,0.0,25.74193572998047
1550,0.0,25.725337982177734
1551,100.0,25.773195266723633
1552,100.0,25.820993423461914
1553,0.0,25.80437660217285
1554,0.0,25.78778076171875
1555,100.0,25.83547592163086
1556,0.0,25.81888198852539
1557,0.0,25.802310943603516
1558,0.0,25.7857608795166
1559,0.0,25.76923179626465
1560,0.0,25.752723693847656
1561,100.0,25.800256729125977
1562,0.0,25.783748626708984
1563,0.0,25.767263412475586
1564,0.0,25.75079917907715
1565,0.0,25.73435401916504
1566,0.0,25.717931747436523
1567,0.0,25.70153045654297
1568,0.0,25.685150146484375
1569,0.0,25.668790817260742
1570,0.0,25.652448654174805
1571,100.0,25.699745178222656
1572,0.0,25.683406829833984
1573,0.0,25.667089462280273
1574,0.0,25.650793075561523
1575,0.0,25.634517669677734
1576,100.0,25.68167495727539
1577,0.0,25.6653995513916
1578,0.0,25.649145126342773
1579,0.0,25.632911682128906
1580,0.0,25.616697311401367
1581,100.0,25.66371726989746
1582,0.0,25.647502899169922
1583,0.0,25.63131332397461
1584,0.0,25.615140914916992
1585,0.0,25.59899139404297
1586,100.0,25.645872116088867
1587,0.0,25.629722595214844
1588,0.0,25.61359405517578
1589,0.0,25.597484588623047
1590,0.0,25.581396102905273
1591,100.0,25.62813949584961
1592,0.0,25.61205291748047
1593,0.0,25.595985412597656
1594,0.0,25.579936981201172
1595,0.0,25.56390953063965
1596,0.0,25.547903060913086
1597,0.0,25.53191566467285
1598,0.0,25.515947341918945
1599,0.0,25.5
1600,0.0,25.484073638916016
1601,100.0,25.53058624267578
1602,0.0,25.514659881591797
1603,0.0,25.498754501342773
1604,100.0,25.545169830322266
1605,0.0,25.529264450073242
1606,0.0,25.51338005065918
1607,100.0,25.55970001220703
1608,0.0,25.54381561279297
1609,0.0,25.527950286865234
1610,0.0,25.51210594177246
1611,0.0,25.49627685546875
1612,100.0,25.54246711730957
1613,0.0,25.526641845703125
1614,0.0,25.510835647583008
1615,100.0,25.556930541992188
1616,0.0,25.541126251220703
1617,100.0,25.58714485168457
1618,0.0,25.571340560913086
1619,0.0,25.555557250976562
1620,0.0,25.5397891998291
1621,0.0,25.524044036865234
1622,0.0,25.508317947387695
1623,0.0,25.492610931396484
1624,100.0,25.538461685180664
1625,0.0,25.522754669189453
1626,0.0,25.507068634033203
1627,0.0,25.49139976501465
1628,100.0,25.537139892578125
1629,0.0,25.521472930908203
1630,0.0,25.50582504272461
1631,0.0,25.490196228027344
1632,100.0,25.535823822021484
1633,100.0,25.581396102905273
1634,0.0,25.56574821472168
1635,0.0,25.55012321472168
1636,100.0,25.59560203552246
1637,0.0,25.57997703552246
1638,0.0,25.564367294311523
1639,0.0,25.54878044128418
1640,0.0,25.53321075439453
1641,0.0,25.517662048339844
1642,0.0,25.50212860107422
1643,0.0,25.486618041992188
1644,0.0,25.47112274169922
1645,100.0,25.51640510559082
1646,0.0,25.50090980529785
1647,100.0,25.54611587524414
1648,0.0,25.530624389648438
1649,100.0,25.57575798034668
1650,100.0,25.620834350585938
1651,0.0,25.605327606201172
1652,0.0,25.58983612060547
1653,0.0,25.574365615844727
1654,0.0,25.558914184570312
1655,100.0,25.603864669799805
1656,0.0,25.588411331176758
1657,100.0,25.63329315185547
1658,0.0,25.617841720581055
1659,0.0,25.60240936279297
1660,100.0,25.647199630737305
1661,0.0,25.63176918029785
1662,0.0,25.616355895996094
1663,0.0,25.600961685180664
1664,0.0,25.585586547851562
1665,0.0,25.570226669311523
1666,100.0,25.61487579345703
1667,0.0,25.59952163696289
1668,0.0,25.584182739257812
1669,0.0,25.568862915039062
1670,0.0,25.553560256958008
1671,0.0,25.53827667236328
1672,0.0,25.523014068603516
1673,0.0,25.50776481628418
1674,100.0,25.55223846435547
1675,0.0,25.5369930267334
1676,100.0,25.58139419555664
1677,0.0,25.566150665283203
1678,0.0,25.550922393798828
1679,0.0,25.535715103149414
1680,0.0,25.520523071289062
1681,0.0,25.50535011291504
1682,0.0,25.490196228027344
1683,100.0,25.534442901611328
1684,0.0,25.519287109375
1685,100.0,25.563465118408203
1686,100.0,25.607587814331055
1687,100.0,25.65165901184082
1688,100.0,25.6956787109375
1689,0.0,25.68047332763672
1690,0.0,25.665285110473633
1691,0.0,25.650117874145508
1692,0.0,25.634967803955078
1693,0.0,25.619834899902344
1694,0.0,25.604719161987305
1695,0.0,25.589622497558594
1696,0.0,25.57454490661621
1697,100.0,25.618375778198242
1698,0.0,25.603294372558594
1699,0.0,25.588233947753906
1700,0.0,25.573190689086914
1701,100.0,25.616920471191406
1702,0.0,25.601879119873047
1703,100.0,25.645540237426758
1704,100.0,25.689149856567383
1705,0.0,25.674091339111328
1706,0.0,25.6590518951416
1707,0.0,25.644027709960938
1708,0.0,25.6290225982666
1709,0.0,25.61403465270996
1710,0.0,25.599063873291016
1711,100.0,25.64252281188965
1712,0.0,25.627553939819336
1713,100.0,25.67094612121582
1714,0.0,25.655975341796875
1715,0.0,25.64102554321289
1716,0.0,25.6260929107666
1717,100.0,25.669384002685547
1718,100.0,25.71262550354004
1719,0.0,25.697673797607422
1720,0.0,25.682741165161133
1721,0.0,25.667827606201172
1722,0.0,25.652931213378906
1723,100.0,25.696054458618164
1724,0.0,25.6811580657959
1725,100.0,25.72421646118164
1726,0.0,25.70932388305664
1727,0.0,25.69444465637207
1728,0.0,25.679584503173828
1729,0.0,25.66473960876465
1730,0.0,25.649911880493164
1731,0.0,25.635103225708008
1732,0.0,25.620309829711914
1733,0.0,25.60553550720215
1734,0.0,25.590778350830078
1735,100.0,25.63364028930664
1736,0.0,25.61888313293457
1737,100.0,25.661680221557617
1738,100.0,25.70442771911621
1739,0.0,25.689655303955078
1740,0.0,25.67490005493164
1741,0.0,25.660160064697266
1742,0.0,25.64543914794922
1743,0.0,25.630733489990234
1744,0.0,25.616044998168945
1745,0.0,25.601375579833984
1746,100.0,25.64396095275879
1747,0.0,25.629289627075195
1748,0.0,25.61463737487793
1749,0.0,25.600000381469727
1750,0.0,25.58538055419922
1751,0.0,25.570775985717773
1752,100.0,25.613235473632812
1753,0.0,25.598630905151367
1754,100.0,25.64102554321289
1755,0.0,25.62642478942871
1756,0.0,25.61183738708496
1757,0.0,25.59726905822754
1758,100.0,25.639568328857422
1759,100.0,25.68181800842285
1760,0.0,25.667234420776367
1761,0.0,25.652667999267578
1762,0.0,25.63811683654785
1763,0.0,25.62358283996582
1764,0.0,25.609066009521484
1765,100.0,25.651187896728516
1766,0.0,25.636672973632812
1767,0.0,25.622173309326172
1768,100.0,25.66421890258789
1769,100.0,25.706214904785156
1770,0.0,25.691699981689453
1771,0.0,25.677202224731445
1772,0.0,25.6627197265625
1773,0.0,25.648250579833984
1774,0.0,25.633804321289062
1775,0.0,25.619369506835938
1776,0.0,25.604951858520508
1777,0.0,25.590551376342773
1778,0.0,25.5761661529541
1779,100.0,25.617977142333984
1780,0.0,25.603593826293945
1781,0.0,25.5892276763916
1782,0.0,25.574874877929688
1783,0.0,25.56053924560547
1784,100.0,25.60224151611328
1785,0.0,25.587905883789062
1786,100.0,25.629547119140625
1787,0.0,25.61521339416504
1788,0.0,25.600894927978516
1789,0.0,25.586591720581055
1790,0.0,25.57230567932129
1791,0.0,25.55803680419922
1792,100.0,25.59955406188965
1793,0.0,25.585285186767578
1794,100.0,25.626741409301758
1795,100.0,25.66815185546875
1796,100.0,25.709516525268555
1797,0.0,25.695215225219727
1798,100.0,25.736520767211914
1799,0.0,25.72222328186035
1800,0.0,25.70793914794922
1801,0.0,25.693674087524414
1802,0.0,25.67942237854004
1803,0.0,25.66518783569336
1804,100.0,25.706371307373047
1805,0.0,25.692136764526367
1806,0.0,25.677921295166016
1807,0.0,25.66371726989746
1808,0.0,25.64952850341797
1809,100.0,25.69060707092285
1810,0.0,25.676420211791992
1811,0.0,25.66225242614746
1812,100.0,25.7032527923584
1813,0.0,25.689085006713867
1814,100.0,25.73002815246582
1815,100.0,25.770923614501953
1816,0.0,25.756742477416992
1817,100.0,25.797578811645508
1818,0.0,25.783397674560547
1819,0.0,25.76923179626465
1820,100.0,25.809995651245117
1821,0.0,25.79582977294922
1822,0.0,25.781679153442383
1823,100.0,25.822368621826172
1824,100.0,25.863014221191406
1825,0.0,25.84885025024414
1826,0.0,25.834701538085938
1827,0.0,25.82056999206543
1828,0.0,25.80644989013672
1829,100.0,25.846996307373047
1830,0.0,25.832876205444336
1831,0.0,25.818777084350586
1832,0.0,25.804691314697266
1833,100.0,25.84514617919922
1834,0.0,25.831064224243164
1835,0.0,25.816993713378906
1836,0.0,25.80293846130371
1837,0.0,25.78890037536621
1838,0.0,25.774879455566406
1839,100.0,25.815216064453125
1840,100.0,25.855514526367188
1841,100.0,25.895767211914062
1842,0.0,25.8817138671875
1843,0.0,25.867679595947266
1844,0.0,25.85365867614746
1845,0.0,25.83965301513672
1846,0.0,25.82566261291504
1847,100.0,25.865800857543945
1848,0.0,25.851810455322266
1849,0.0,25.837839126586914
1850,100.0,25.877904891967773
1851,100.0,25.917926788330078
1852,100.0,25.95790672302246
1853,0.0,25.943904876708984
1854,100.0,25.983827590942383
1855,100.0,26.023706436157227
1856,0.0,26.00969123840332
1857,0.0,25.99569320678711
1858,0.0,25.98171043395996
1859,100.0,26.02150535583496
1860,100.0,26.06125831604004
1861,100.0,26.100967407226562
1862,0.0,26.086956024169922
1863,0.0,26.072961807250977
1864,100.0,26.112600326538086
1865,0.0,26.09860610961914
1866,0.0,26.084627151489258
1867,0.0,26.070663452148438
1868,0.0,26.056713104248047
1869,0.0,26.042781829833984
1870,0.0,26.02886199951172
1871,0.0,26.01495933532715
1872,100.0,26.054458618164062
1873,0.0,26.04055404663086
1874,100.0,26.079999923706055
1875,0.0,26.066099166870117
1876,100.0,26.105487823486328
1877,0.0,26.09158706665039
1878,100.0,26.130922317504883
1879,0.0,26.117019653320312
1880,100.0,26.156299591064453
1881,0.0,26.14240074157715
1882,0.0,26.128517150878906
1883,0.0,26.11465072631836
1884,0.0,26.10079574584961
1885,0.0,26.086957931518555
1886,0.0,26.073131561279297
1887,100.0,26.112287521362305
1888,0.0,26.098464965820312
1889,0.0,26.08465576171875
1890,0.0,26.07086181640625
1891,0.0,26.05708122253418
1892,0.0,26.043315887451172
1893,0.0,26.02956771850586
1894,0.0,26.015830993652344
1895,100.0,26.054851531982422
1896,0.0,26.041118621826172
1897,0.0,26.027395248413086
1898,0.0,26.013690948486328
1899,0.0,25.999998092651367
1900,100.0,26.03892707824707
1901,0.0,26.025236129760742
1902,0.0,26.011560440063477
1903,0.0,25.997900009155273
1904,0.0,25.984251022338867
1905,0.0,25.970617294311523
1906,100.0,26.00943946838379
1907,100.0,26.0482177734375
1908,100.0,26.086957931518555
1909,0.0,26.073299407958984
1910,0.0,26.059654235839844
1911,100.0,26.098325729370117
1912,0.0,26.08468246459961
1913,0.0,26.071054458618164
1914,0.0,26.05744171142578
1915,0.0,26.043842315673828
1916,100.0,26.08241844177246
1917,0.0,26.06882095336914
1918,0.0,26.05523681640625
1919,0.0,26.041667938232422
1920,100.0,26.080167770385742
1921,0.0,26.066598892211914
1922,0.0,26.053041458129883
1923,0.0,26.039501190185547
1924,100.0,26.07792091369629
1925,100.0,26.116304397583008
1926,0.0,26.102750778198242
1927,100.0,26.141080856323242
1928,0.0,26.127527236938477
1929,100.0,26.165803909301758
1930,0.0,26.152254104614258
1931,100.0,26.19047737121582
1932,0.0,26.17692756652832
1933,0.0,26.16339111328125
1934,0.0,26.149869918823242
1935,0.0,26.136362075805664
1936,0.0,26.12286949157715
1937,0.0,26.109392166137695
1938,100.0,26.147499084472656
1939,0.0,26.134021759033203
1940,0.0,26.120555877685547
1941,0.0,26.107107162475586
1942,0.0,26.093669891357422
