Step,Instant_Acc,Avg_Acc
1941,0.0,22.39958953857422
1942,0.0,22.3880615234375
1943,0.0,22.376543045043945
1944,0.0,22.365039825439453
1945,0.0,22.353546142578125
1946,0.0,22.342063903808594
1947,0.0,22.330596923828125
1948,0.0,22.31913948059082
1949,0.0,22.30769157409668
1950,0.0,22.2962589263916
1951,0.0,22.284833908081055
1952,0.0,22.273426055908203
1953,100.0,22.313203811645508
1954,0.0,22.301790237426758
1955,0.0,22.290388107299805
1956,0.0,22.27899742126465
1957,100.0,22.318693161010742
1958,0.0,22.307300567626953
1959,0.0,22.295917510986328
1960,0.0,22.284549713134766
1961,100.0,22.32415771484375
1962,100.0,22.36372947692871
1963,100.0,22.40325927734375
1964,0.0,22.391857147216797
1965,0.0,22.380468368530273
1966,0.0,22.369089126586914
1967,0.0,22.357723236083984
1968,0.0,22.34636878967285
1969,0.0,22.335025787353516
1970,0.0,22.323692321777344
1971,0.0,22.3123722076416
1972,0.0,22.30106544494629
1973,0.0,22.28976821899414
1974,100.0,22.32911491394043
1975,0.0,22.317813873291016
1976,100.0,22.357107162475586
1977,0.0,22.34580421447754
1978,0.0,22.33451271057129
1979,0.0,22.323232650756836
1980,0.0,22.31196403503418
1981,0.0,22.30070686340332
1982,0.0,22.289461135864258
1983,100.0,22.328628540039062
1984,0.0,22.317380905151367
1985,0.0,22.306142807006836
1986,0.0,22.2949161529541
1987,0.0,22.283700942993164
1988,100.0,22.322776794433594
1989,0.0,22.31155776977539
1990,0.0,22.300352096557617
1991,0.0,22.289155960083008
1992,100.0,22.328147888183594
1993,0.0,22.316951751708984
1994,0.0,22.305763244628906
1995,0.0,22.29458999633789
1996,0.0,22.28342628479004
1997,0.0,22.27227210998535
1998,0.0,22.261131286621094
1999,0.0,22.250001907348633
