Step,Instant_Acc,Avg_Acc
1001,0.0,3.8922154903411865
1002,0.0,3.8883349895477295
1003,0.0,3.884462356567383
1004,0.0,3.8805971145629883
1005,0.0,3.876739501953125
1006,0.0,3.872889757156372
1007,0.0,3.8690478801727295
1008,0.0,3.86521315574646
1009,0.0,3.861386299133301
1010,0.0,3.8575665950775146
1011,0.0,3.853754997253418
1012,0.0,3.8499507904052734
1013,0.0,3.846153974533081
1014,0.0,3.842364549636841
1015,0.0,3.838582754135132
1016,0.0,3.834808349609375
1017,0.0,3.8310413360595703
1018,0.0,3.8272817134857178
1019,0.0,3.8235297203063965
1020,0.0,3.81978440284729
1021,0.0,3.816046953201294
1022,0.0,3.812316656112671
1023,0.0,3.80859375
1024,0.0,3.804877996444702
1025,0.0,3.8011696338653564
1026,0.0,3.797468423843384
1027,0.0,3.793774366378784
1028,0.0,3.7900874614715576
1029,0.0,3.786407947540283
1030,0.0,3.7827353477478027
1031,0.0,3.779069662094116
1032,0.0,3.775411605834961
1033,0.0,3.7717602252960205
1034,0.0,3.768115758895874
1035,0.0,3.7644786834716797
1036,0.0,3.7608485221862793
1037,0.0,3.757225513458252
1038,0.0,3.7536091804504395
1039,0.0,3.75
1040,0.0,3.7463974952697754
1041,0.0,3.742802143096924
1042,0.0,3.7392139434814453
1043,0.0,3.7356321811676025
1044,0.0,3.7320573329925537
1045,0.0,3.728489398956299
1046,0.0,3.724928379058838
1047,0.0,3.721374034881592
1048,100.0,3.81315541267395
1049,0.0,3.809523820877075
1050,0.0,3.805899143218994
1051,0.0,3.802281379699707
1052,0.0,3.7986702919006348
1053,100.0,3.8899431228637695
1054,0.0,3.886255979537964
1055,0.0,3.8825759887695312
1056,0.0,3.8789024353027344
1057,0.0,3.8752362728118896
1058,0.0,3.871577024459839
1059,0.0,3.867924690246582
1060,0.0,3.86427903175354
1061,0.0,3.860640287399292
1062,0.0,3.857008457183838
1063,0.0,3.8533835411071777
1064,0.0,3.8497653007507324
1065,0.0,3.846153736114502
1066,0.0,3.8425493240356445
1067,0.0,3.838951349258423
1068,0.0,3.835360050201416
1069,0.0,3.8317759037017822
1070,0.0,3.828197956085205
1071,0.0,3.8246266841888428
1072,0.0,3.8210625648498535
1073,0.0,3.817504644393921
1074,0.0,3.8139536380767822
1075,0.0,3.8104088306427
1076,0.0,3.806870937347412
1077,0.0,3.8033394813537598
1078,0.0,3.7998147010803223
1079,0.0,3.7962961196899414
1080,0.0,3.7927844524383545
1081,0.0,3.7892792224884033
1082,0.0,3.785780191421509
1083,0.0,3.782287836074829
1084,0.0,3.778801918029785
1085,0.0,3.775322437286377
1086,0.0,3.7718489170074463
1087,0.0,3.7683823108673096
1088,0.0,3.7649219036102295
1089,0.0,3.761467933654785
1090,0.0,3.7580201625823975
1091,0.0,3.7545788288116455
1092,0.0,3.75114369392395
1093,0.0,3.7477149963378906
1094,0.0,3.7442922592163086
1095,0.0,3.7408759593963623
1096,0.0,3.7374658584594727
1097,0.0,3.7340619564056396
1098,0.0,3.7306642532348633
1099,0.0,3.7272727489471436
1100,0.0,3.7238874435424805
1101,0.0,3.720508098602295
1102,0.0,3.717135190963745
1103,0.0,3.713768243789673
1104,0.0,3.710407257080078
1105,0.0,3.70705246925354
1106,0.0,3.7037038803100586
1107,0.0,3.7003610134124756
1108,0.0,3.697024345397949
1109,0.0,3.6936938762664795
1110,0.0,3.690369129180908
1111,0.0,3.6870503425598145
1112,0.0,3.6837377548217773
1113,0.0,3.6804308891296387
1114,0.0,3.6771299839019775
1115,0.0,3.673835039138794
1116,0.0,3.670546054840088
1117,0.0,3.6672627925872803
1118,0.0,3.6639857292175293
1119,0.0,3.6607143878936768
1120,0.0,3.6574485301971436
1121,0.0,3.654188871383667
1122,0.0,3.650935173034668
1123,0.0,3.647686719894409
1124,0.0,3.644444465637207
1125,0.0,3.6412079334259033
1126,0.0,3.637977123260498
1127,0.0,3.634751558303833
1128,0.0,3.6315321922302246
1129,0.0,3.6283185482025146
1130,0.0,3.625110626220703
1131,0.0,3.621908187866211
1132,0.0,3.618711471557617
1133,0.0,3.6155202388763428
1134,0.0,3.612334966659546
1135,0.0,3.6091549396514893
1136,0.0,3.605980634689331
1137,0.0,3.6028120517730713
1138,0.0,3.599648952484131
1139,0.0,3.5964913368225098
1140,0.0,3.593339204788208
1141,0.0,3.5901925563812256
1142,0.0,3.5870516300201416
1143,0.0,3.583915948867798
1144,0.0,3.5807862281799316
1145,0.0,3.5776615142822266
1146,0.0,3.574542284011841
1147,0.0,3.5714285373687744
1148,0.0,3.5683202743530273
1149,0.0,3.5652174949645996
1150,0.0,3.562119960784912
1151,0.0,3.559027910232544
1152,0.0,3.555941104888916
1153,0.0,3.5528595447540283
1154,0.0,3.549783706665039
1155,0.0,3.546712875366211
1156,0.0,3.543647527694702
1157,0.0,3.5405871868133545
1158,0.0,3.5375325679779053
1159,0.0,3.534482717514038
1160,0.0,3.5314385890960693
1161,0.0,3.5283992290496826
1162,0.0,3.5253655910491943
1163,0.0,3.522336721420288
1164,0.0,3.519313335418701
1165,0.0,3.5162951946258545
1166,0.0,3.51328182220459
1167,0.0,3.5102739334106445
1168,0.0,3.5072712898254395
1169,0.0,3.5042736530303955
1170,0.0,3.5012807846069336
1171,0.0,3.498293399810791
1172,0.0,3.4953112602233887
1173,0.0,3.4923338890075684
1174,0.0,3.489361524581909
1175,0.0,3.4863944053649902
1176,0.0,3.4834322929382324
1177,0.0,3.480475425720215
1178,0.0,3.4775233268737793
1179,0.0,3.474576234817505
1180,0.0,3.4716341495513916
1181,0.0,3.4686970710754395
1182,0.0,3.4657649993896484
1183,0.0,3.4628379344940186
1184,0.0,3.4599156379699707
1185,0.0,3.456998348236084
1186,0.0,3.4540858268737793
1187,0.0,3.4511783123016357
1188,0.0,3.4482758045196533
1189,0.0,3.445378303527832
1190,0.0,3.4424853324890137
1191,0.0,3.4395973682403564
1192,0.0,3.4367141723632812
1193,0.0,3.433835744857788
1194,0.0,3.430962562561035
1195,0.0,3.428093671798706
1196,0.0,3.425229787826538
1197,0.0,3.422370433807373
1198,0.0,3.4195163249969482
1199,0.0,3.4166667461395264
1200,0.0,3.4138216972351074
1201,0.0,3.4109816551208496
1202,0.0,3.408146381378174
1203,0.0,3.405315637588501
1204,0.0,3.40248966217041
1205,0.0,3.3996682167053223
1206,0.0,3.3968517780303955
1207,0.0,3.3940396308898926
1208,0.0,3.391232490539551
1209,0.0,3.388429641723633
1210,0.0,3.385631799697876
1211,0.0,3.382838487625122
1212,0.0,3.380049467086792
1213,0.0,3.377265214920044
1214,0.0,3.374485492706299
1215,0.0,3.3717105388641357
1216,0.0,3.3689401149749756
1217,0.0,3.3661739826202393
1218,0.0,3.363412618637085
1219,0.0,3.3606557846069336
1220,0.0,3.357903480529785
1221,0.0,3.3551554679870605
1222,0.0,3.352411985397339
1223,0.0,3.349673271179199
1224,0.0,3.3469388484954834
1225,0.0,3.3442089557647705
1226,0.0,3.3414831161499023
1227,0.0,3.338762044906616
1228,0.0,3.336045503616333
1229,0.0,3.3333332538604736
1230,0.0,3.330625534057617
1231,0.0,3.3279221057891846
1232,0.0,3.325222969055176
1233,0.0,3.32252836227417
1234,0.0,3.319838047027588
1235,0.0,3.317152261734009
1236,0.0,3.3144705295562744
1237,0.0,3.311793327331543
1238,0.0,3.3091201782226562
1239,0.0,3.3064515590667725
1240,0.0,3.3037872314453125
1241,0.0,3.3011271953582764
1242,0.0,3.298471450805664
1243,0.0,3.2958199977874756
1244,0.0,3.293172836303711
1245,0.0,3.290529727935791
1246,0.0,3.287890911102295
1247,0.0,3.2852563858032227
1248,0.0,3.282626152038574
1249,0.0,3.2799999713897705
1250,0.0,3.2773780822753906
1251,0.0,3.2747602462768555
1252,0.0,3.2721469402313232
1253,0.0,3.2695374488830566
1254,0.0,3.266932249069214
1255,0.0,3.264331340789795
1256,0.0,3.2617342472076416
1257,0.0,3.259141445159912
1258,0.0,3.2565529346466064
1259,0.0,3.2539682388305664
1260,0.0,3.25138783454895
1261,0.0,3.2488114833831787
1262,0.0,3.246239185333252
1263,0.0,3.24367094039917
1264,0.0,3.2411067485809326
1265,0.0,3.23854660987854
1266,0.0,3.235990524291992
1267,0.0,3.233438491821289
1268,0.0,3.2308905124664307
1269,0.0,3.228346347808838
1270,0.0,3.225806474685669
1271,0.0,3.2232704162597656
1272,0.0,3.220738410949707
1273,0.0,3.218210458755493
1274,0.0,3.215686321258545
1275,0.0,3.2131659984588623
1276,0.0,3.2106499671936035
1277,0.0,3.2081377506256104
1278,0.0,3.205629348754883
1279,0.0,3.203125
1280,0.0,3.200624465942383
1281,0.0,3.1981279850006104
1282,0.0,3.1956353187561035
1283,0.0,3.193146228790283
1284,0.0,3.1906614303588867
1285,0.0,3.188180446624756
1286,0.0,3.1857032775878906
1287,0.0,3.183229923248291
1288,0.0,3.180760383605957
1289,0.0,3.1782946586608887
1290,0.0,3.175832748413086
1291,0.0,3.1733744144439697
1292,0.0,3.1709201335906982
1293,0.0,3.1684696674346924
1294,0.0,3.166023015975952
1295,0.0,3.1635801792144775
1296,0.0,3.1611409187316895
1297,0.0,3.158705711364746
1298,0.0,3.15627384185791
1299,0.0,3.153846263885498
1300,0.0,3.1514220237731934
1301,0.0,3.1490015983581543
1302,0.0,3.1465847492218018
1303,0.0,3.144171714782715
1304,0.0,3.1417624950408936
1305,0.0,3.139356851577759
1306,0.0,3.1369547843933105
1307,0.0,3.134556770324707
1308,0.0,3.132162094116211
1309,0.0,3.1297709941864014
1310,0.0,3.1273837089538574
1311,0.0,3.125
1312,0.0,3.122620105743408
1313,0.0,3.120243549346924
1314,0.0,3.117870569229126
1315,0.0,3.115501642227173
1316,0.0,3.113135814666748
1317,0.0,3.110773801803589
1318,0.0,3.1084156036376953
1319,0.0,3.10606050491333
1320,0.0,3.1037092208862305
1321,0.0,3.1013615131378174
1322,0.0,3.099017381668091
1323,0.0,3.096676826477051
1324,0.0,3.094339609146118
1325,0.0,3.092006206512451
1326,0.0,3.0896759033203125
1327,0.0,3.0873491764068604
1328,0.0,3.085026264190674
1329,0.0,3.0827066898345947
1330,0.0,3.080390691757202
1331,0.0,3.078078269958496
1332,0.0,3.0757689476013184
1333,0.0,3.0734634399414062
1334,0.0,3.0711610317230225
1335,0.0,3.0688624382019043
1336,0.0,3.0665669441223145
1337,0.0,3.064275026321411
1338,0.0,3.0619866847991943
1339,0.0,3.059701442718506
1340,0.0,3.057419776916504
1341,0.0,3.0551416873931885
1342,0.0,3.0528666973114014
1343,0.0,3.050595283508301
1344,0.0,3.0483272075653076
1345,0.0,3.0460622310638428
1346,0.0,3.0438010692596436
1347,0.0,3.0415430068969727
1348,0.0,3.0392885208129883
1349,0.0,3.0370371341705322
1350,0.0,3.0347888469696045
1351,0.0,3.0325443744659424
1352,0.0,3.0303030014038086
1353,0.0,3.0280649662017822
1354,0.0,3.0258302688598633
1355,0.0,3.0235989093780518
1356,0.0,3.0213706493377686
1357,0.0,3.0191457271575928
1358,0.0,3.0169241428375244
1359,0.0,3.0147058963775635
1360,0.0,3.012490749359131
1361,0.0,3.0102789402008057
1362,0.0,3.008070468902588
1363,0.0,3.0058650970458984
1364,0.0,3.0036630630493164
1365,0.0,3.0014641284942627
1366,0.0,2.9992685317993164
1367,0.0,2.9970760345458984
1368,0.0,2.994886875152588
1369,0.0,2.9927005767822266
1370,0.0,2.9905178546905518
1371,0.0,2.9883382320404053
1372,0.0,2.986161708831787
1373,0.0,2.9839882850646973
1374,0.0,2.981818199157715
1375,0.0,2.9796512126922607
1376,0.0,2.977487325668335
1377,0.0,2.9753265380859375
1378,0.0,2.9731688499450684
1379,0.0,2.9710144996643066
1380,0.0,2.9688632488250732
1381,0.0,2.966714859008789
1382,0.0,2.9645698070526123
1383,0.0,2.9624276161193848
1384,0.0,2.9602890014648438
1385,0.0,2.958153009414673
1386,0.0,2.9560201168060303
1387,0.0,2.953890323638916
1388,0.0,2.951763868331909
1389,0.0,2.9496402740478516
1390,0.0,2.9475197792053223
1391,0.0,2.9454023838043213
1392,0.0,2.9432878494262695
1393,0.0,2.941176414489746
1394,0.0,2.939068078994751
1395,0.0,2.936962842941284
1396,0.0,2.9348602294921875
1397,0.0,2.9327611923217773
1398,0.0,2.9306647777557373
1399,0.0,2.9285714626312256
1400,0.0,2.926481008529663
1401,0.0,2.924393892288208
1402,0.0,2.922309398651123
1403,0.0,2.9202280044555664
1404,0.0,2.918149471282959
1405,0.0,2.91607403755188
1406,0.0,2.91400146484375
1407,0.0,2.9119319915771484
1408,0.0,2.909865140914917
1409,0.0,2.907801389694214
1410,0.0,2.90574049949646
1411,0.0,2.9036827087402344
1412,0.0,2.901627540588379
1413,0.0,2.899575710296631
1414,0.0,2.897526502609253
1415,0.0,2.895480155944824
1416,0.0,2.893436908721924
1417,0.0,2.8913965225219727
1418,0.0,2.8893585205078125
1419,0.0,2.8873238563537598
1420,0.0,2.8852920532226562
1421,0.0,2.883262872695923
1422,0.0,2.8812367916107178
1423,0.0,2.879213571548462
1424,0.0,2.877192974090576
1425,0.0,2.8751752376556396
1426,0.0,2.8731603622436523
1427,0.0,2.8711485862731934
1428,0.0,2.8691394329071045
1429,0.0,2.8671329021453857
1430,0.0,2.865129232406616
1431,0.0,2.863128423690796
1432,0.0,2.861130475997925
1433,0.0,2.859135389328003
1434,0.0,2.857142686843872
1435,0.0,2.8551530838012695
1436,0.0,2.853166341781616
1437,0.0,2.851182222366333
1438,0.0,2.849200963973999
1439,0.0,2.847222328186035
1440,0.0,2.8452463150024414
1441,0.0,2.843273401260376
1442,0.0,2.8413028717041016
1443,0.0,2.8393352031707764
1444,0.0,2.8373703956604004
1445,0.0,2.8354082107543945
1446,100.0,2.902557134628296
1447,0.0,2.90055251121521
1448,0.0,2.898550510406494
1449,0.0,2.8965518474578857
1450,0.0,2.8945555686950684
1451,0.0,2.892561912536621
1452,0.0,2.890571355819702
1453,0.0,2.888583183288574
1454,0.0,2.8865978717803955
1455,0.0,2.884615421295166
1456,0.0,2.8826355934143066
1457,0.0,2.8806583881378174
1458,0.0,2.8786840438842773
1459,0.0,2.8767123222351074
1460,0.0,2.8747434616088867
1461,0.0,2.872777223587036
1462,0.0,2.8708133697509766
1463,0.0,2.868852376937866
1464,0.0,2.866894245147705
1465,0.0,2.864938735961914
1466,0.0,2.862985849380493
1467,0.0,2.8610353469848633
1468,0.0,2.8590879440307617
1469,0.0,2.857142925262451
1470,0.0,2.8552005290985107
1471,0.0,2.8532609939575195
1472,0.0,2.8513238430023193
1473,0.0,2.8493895530700684
1474,0.0,2.8474576473236084
1475,0.0,2.8455286026000977
1476,0.0,2.843601942062378
1477,0.0,2.8416779041290283
1478,0.0,2.839756488800049
1479,0.0,2.8378379344940186
1480,0.0,2.8359217643737793
1481,0.0,2.834007978439331
1482,0.0,2.832097291946411
1483,0.0,2.830188512802124
1484,0.0,2.828282594680786
1485,0.0,2.8263795375823975
1486,0.0,2.8244786262512207
1487,0.0,2.822580575942993
1488,0.0,2.8206849098205566
1489,0.0,2.8187921047210693
1490,0.0,2.816901206970215
1491,0.0,2.8150134086608887
1492,0.0,2.8131279945373535
1493,0.0,2.8112449645996094
1494,0.0,2.8093645572662354
1495,0.0,2.8074867725372314
1496,0.0,2.8056113719940186
1497,0.0,2.8037383556365967
1498,0.0,2.801867961883545
1499,0.0,2.799999952316284
1500,0.0,2.7981345653533936
1501,0.0,2.796271562576294
1502,0.0,2.7944111824035645
1503,0.0,2.792553186416626
1504,0.0,2.7906975746154785
1505,0.0,2.788844585418701
1506,0.0,2.786993980407715
1507,0.0,2.7851457595825195
1508,0.0,2.7833003997802734
1509,0.0,2.78145694732666
1510,0.0,2.779616117477417
1511,0.0,2.777777671813965
1512,0.0,2.775941848754883
1513,0.0,2.774108409881592
1514,0.0,2.772277355194092
1515,0.0,2.770448684692383
1516,0.0,2.7686221599578857
1517,0.0,2.766798496246338
1518,0.0,2.764976978302002
1519,0.0,2.763158082962036
1520,0.0,2.7613413333892822
1521,0.0,2.7595269680023193
1522,0.0,2.7577149868011475
1523,0.0,2.7559053897857666
1524,0.0,2.754098415374756
1525,0.0,2.752293586730957
1526,0.0,2.750491142272949
1527,0.0,2.7486910820007324
1528,0.0,2.7468931674957275
1529,0.0,2.745098114013672
1530,0.0,2.743304967880249
1531,0.0,2.7415144443511963
1532,0.0,2.7397260665893555
1533,0.0,2.7379400730133057
1534,0.0,2.7361562252044678
1535,0.0,2.734375
1536,0.0,2.7325961589813232
1537,0.0,2.7308192253112793
1538,0.0,2.7290449142456055
1539,0.0,2.7272727489471436
1540,0.0,2.7255029678344727
1541,0.0,2.7237353324890137
1542,0.0,2.7219700813293457
1543,0.0,2.7202072143554688
1544,0.0,2.7184464931488037
1545,0.0,2.7166881561279297
1546,0.0,2.7149322032928467
1547,0.0,2.7131783962249756
1548,0.0,2.7114267349243164
1549,0.0,2.7096774578094482
1550,0.0,2.707930326461792
1551,0.0,2.7061855792999268
1552,0.0,2.7044432163238525
1553,0.0,2.702702760696411
1554,0.0,2.7009644508361816
1555,0.0,2.6992287635803223
1556,0.0,2.697495222091675
1557,0.0,2.6957638263702393
1558,0.0,2.6940348148345947
1559,0.0,2.692307710647583
1560,0.0,2.6905829906463623
1561,0.0,2.6888604164123535
1562,0.0,2.6871402263641357
1563,0.0,2.685421943664551
1564,0.0,2.683706045150757
1565,0.0,2.681992292404175
1566,0.0,2.6802806854248047
1567,0.0,2.6785714626312256
1568,0.0,2.6768641471862793
1569,0.0,2.675159215927124
1570,0.0,2.6734561920166016
1571,0.0,2.671755790710449
1572,0.0,2.6700570583343506
1573,0.0,2.668360710144043
1574,0.0,2.6666665077209473
1575,0.0,2.6649744510650635
1576,0.0,2.6632847785949707
1577,0.0,2.6615970134735107
1578,0.0,2.6599113941192627
1579,0.0,2.6582279205322266
1580,0.0,2.6565463542938232
1581,0.0,2.65486741065979
1582,0.0,2.6531901359558105
1583,0.0,2.651515245437622
1584,0.0,2.6498422622680664
1585,0.0,2.6481714248657227
1586,0.0,2.646502733230591
1587,0.0,2.644836187362671
1588,0.0,2.643171787261963
1589,0.0,2.6415092945098877
1590,0.0,2.6398491859436035
1591,0.0,2.638190984725952
1592,0.0,2.6365349292755127
1593,0.0,2.634880781173706
1594,0.0,2.6332287788391113
1595,0.0,2.6315789222717285
1596,0.0,2.6299312114715576
1597,0.0,2.6282854080200195
1598,0.0,2.6266415119171143
1599,0.0,2.625
1600,100.0,2.685821533203125
1601,0.0,2.6841447353363037
1602,0.0,2.6824703216552734
1603,0.0,2.680798053741455
1604,0.0,2.6791276931762695
1605,0.0,2.677459478378296
1606,0.0,2.675793409347534
1607,0.0,2.6741292476654053
1608,0.0,2.6724672317504883
1609,0.0,2.670807361602783
1610,0.0,2.66914963722229
1611,0.0,2.6674938201904297
1612,0.0,2.6658401489257812
1613,0.0,2.6641883850097656
1614,0.0,2.662538766860962
1615,0.0,2.660891056060791
1616,0.0,2.659245729446411
1617,0.0,2.657601833343506
1618,0.0,2.6559605598449707
1619,0.0,2.6543211936950684
1620,0.0,2.6526834964752197
1621,0.0,2.651047945022583
1622,0.0,2.649414539337158
1623,0.0,2.6477832794189453
1624,0.0,2.646153688430786
1625,0.0,2.644526481628418
1626,0.0,2.6429009437561035
1627,0.0,2.641277551651001
1628,0.0,2.6396563053131104
1629,0.0,2.6380367279052734
1630,0.0,2.6364192962646484
1631,0.0,2.6348040103912354
1632,0.0,2.633190393447876
1633,0.0,2.6315789222717285
1634,0.0,2.629969358444214
1635,0.0,2.628361940383911
1636,0.0,2.626756429672241
1637,0.0,2.625152826309204
1638,0.0,2.6235508918762207
1639,0.0,2.621951103210449
1640,0.0,2.6203534603118896
1641,0.0,2.618757724761963
1642,0.0,2.61716365814209
1643,0.0,2.6155717372894287
1644,0.0,2.6139817237854004
1645,0.0,2.612393856048584
1646,0.0,2.610807418823242
1647,0.0,2.6092233657836914
1648,0.0,2.6076409816741943
1649,0.0,2.60606050491333
1650,0.0,2.6044819355010986
1651,0.0,2.602905750274658
1652,0.0,2.6013307571411133
1653,0.0,2.5997581481933594
1654,0.0,2.5981874465942383
1655,0.0,2.596618413925171
1656,0.0,2.5950512886047363
1657,0.0,2.5934860706329346
1658,0.0,2.5919227600097656
1659,0.0,2.5903615951538086
1660,0.0,2.588801860809326
1661,0.0,2.5872442722320557
1662,0.0,2.585688591003418
1663,0.0,2.584134817123413
1664,0.0,2.582582712173462
1665,0.0,2.5810322761535645
1666,0.0,2.579483985900879
1667,0.0,2.577937602996826
1668,0.0,2.5763931274414062
1669,0.0,2.57485032081604
1670,0.0,2.5733091831207275
1671,0.0,2.571770191192627
1672,0.0,2.570233106613159
1673,0.0,2.568697690963745
1674,0.0,2.567164182662964
1675,0.0,2.5656325817108154
1676,0.0,2.5641024112701416
1677,0.0,2.5625743865966797
1678,0.0,2.5610482692718506
1679,0.0,2.559523820877075
1680,0.0,2.5580010414123535
1681,0.0,2.5564804077148438
1682,0.0,2.5549612045288086
1683,0.0,2.5534443855285645
1684,0.0,2.551928758621216
1685,0.0,2.550415277481079
1686,0.0,2.548903465270996
1687,0.0,2.547393560409546
1688,0.0,2.5458850860595703
1689,0.0,2.5443787574768066
1690,0.0,2.5428738594055176
1691,0.0,2.5413711071014404
1692,0.0,2.539870262145996
1693,0.0,2.5383706092834473
1694,0.0,2.5368731021881104
1695,0.0,2.5353775024414062
1696,0.0,2.5338833332061768
1697,0.0,2.53239107131958
1698,0.0,2.530900478363037
1699,0.0,2.529411554336548
1700,0.0,2.5279247760772705
1701,0.0,2.5264394283294678
1702,0.0,2.524955987930298
1703,0.0,2.5234742164611816
1704,0.0,2.521994113922119
1705,0.0,2.5205156803131104
1706,0.0,2.5190393924713135
1707,0.0,2.517564296722412
1708,0.0,2.5160913467407227
1709,0.0,2.514619827270508
1710,0.0,2.513150215148926
1711,0.0,2.5116822719573975
1712,0.0,2.510215997695923
1713,0.0,2.508751392364502
1714,0.0,2.5072884559631348
1715,0.0,2.5058276653289795
1716,0.0,2.5043680667877197
1717,0.0,2.5029103755950928
1718,0.0,2.5014543533325195
1719,0.0,2.5
1720,0.0,2.498547315597534
1721,0.0,2.497096300125122
1722,0.0,2.4956471920013428
1723,0.0,2.494199514389038
1724,0.0,2.492753505706787
1725,0.0,2.491309404373169
1726,0.0,2.4898669719696045
1727,0.0,2.4884259700775146
1728,0.0,2.4869868755340576
1729,0.0,2.485548973083496
1730,0.0,2.4841132164001465
1731,0.0,2.4826788902282715
1732,0.0,2.48124623298645
1733,0.0,2.4798154830932617
1734,0.0,2.478386163711548
1735,0.0,2.4769585132598877
1736,0.0,2.4755325317382812
1737,0.0,2.4741082191467285
1738,0.0,2.4726855754852295
1739,0.0,2.471264362335205
1740,0.0,2.4698450565338135
1741,0.0,2.4684269428253174
1742,0.0,2.467010974884033
1743,0.0,2.4655961990356445
1744,0.0,2.4641833305358887
1745,0.0,2.4627721309661865
1746,0.0,2.461362361907959
1747,0.0,2.459954023361206
1748,0.0,2.458547830581665
1749,0.0,2.4571428298950195
1750,0.0,2.455739736557007
1751,0.0,2.4543378353118896
1752,0.0,2.4529378414154053
1753,0.0,2.4515392780303955
1754,0.0,2.4501423835754395
1755,0.0,2.448747158050537
1756,0.0,2.4473533630371094
1757,0.0,2.4459612369537354
1758,0.0,2.444570779800415
1759,0.0,2.4431817531585693
1760,0.0,2.4417943954467773
1761,0.0,2.440408706665039
1762,0.0,2.4390244483947754
1763,0.0,2.4376418590545654
1764,0.0,2.43626070022583
1765,0.0,2.4348809719085693
1766,0.0,2.4335031509399414
1767,0.0,2.432126760482788
1768,0.0,2.4307520389556885
1769,0.0,2.4293785095214844
1770,0.0,2.428006649017334
1771,0.0,2.4266366958618164
1772,0.0,2.4252679347991943
1773,0.0,2.423900604248047
1774,0.0,2.4225354194641113
1775,0.0,2.421171188354492
1776,0.0,2.4198086261749268
1777,0.0,2.418447732925415
1778,0.0,2.417088270187378
1779,0.0,2.4157304763793945
1780,0.0,2.4143741130828857
1781,0.0,2.4130191802978516
1782,0.0,2.411665916442871
1783,0.0,2.4103140830993652
1784,0.0,2.408963680267334
1785,0.0,2.4076149463653564
1786,0.0,2.4062676429748535
1787,0.0,2.404921770095825
1788,0.0,2.4035773277282715
1789,0.0,2.4022345542907715
1790,0.0,2.400893211364746
1791,0.0,2.3995537757873535
1792,0.0,2.3982152938842773
1793,0.0,2.396878480911255
1794,0.0,2.395543336868286
1795,0.0,2.394209384918213
1796,0.0,2.3928771018981934
1797,0.0,2.3915460109710693
1798,0.0,2.390216827392578
1799,0.0,2.3888888359069824
1800,0.0,2.3875622749328613
1801,0.0,2.386237621307373
1802,0.0,2.3849141597747803
1803,0.0,2.383591890335083
1804,0.0,2.3822715282440186
1805,0.0,2.3809523582458496
1806,0.0,2.3796348571777344
1807,0.0,2.3783185482025146
1808,0.0,2.3770036697387695
1809,0.0,2.375690460205078
1810,0.0,2.3743786811828613
1811,0.0,2.373068332672119
1812,0.0,2.3717594146728516
1813,0.0,2.3704521656036377
1814,0.0,2.3691461086273193
1815,0.0,2.3678412437438965
1816,0.0,2.3665382862091064
1817,0.0,2.365236520767212
1818,0.0,2.363936185836792
1819,0.0,2.362637519836426
1820,0.0,2.361340045928955
1821,0.0,2.360044002532959
1822,0.0,2.3587493896484375
1823,0.0,2.3574562072753906
1824,0.0,2.3561644554138184
1825,0.0,2.3548741340637207
1826,0.0,2.3535852432250977
1827,0.0,2.35229754447937
1828,0.0,2.351011276245117
1829,0.0,2.349726915359497
1830,0.0,2.3484432697296143
1831,0.0,2.3471615314483643
1832,0.0,2.345881223678589
1833,0.0,2.34460186958313
1834,0.0,2.3433244228363037
1835,0.0,2.342047929763794
1836,0.0,2.340772867202759
1837,0.0,2.3394994735717773
1838,0.0,2.3382275104522705
1839,0.0,2.33695650100708
1840,0.0,2.3356871604919434
1841,0.0,2.3344192504882812
1842,0.0,2.3331525325775146
1843,0.0,2.3318872451782227
1844,0.0,2.330623149871826
1845,0.0,2.3293607234954834
1846,0.0,2.328099489212036
1847,0.0,2.3268399238586426
1848,0.0,2.3255813121795654
1849,0.0,2.324324369430542
1850,0.0,2.323068618774414
1851,0.0,2.3218142986297607
1852,0.0,2.320561170578003
1853,0.0,2.3193094730377197
1854,0.0,2.318059206008911
1855,0.0,2.316810369491577
1856,0.0,2.3155627250671387
1857,0.0,2.314316511154175
1858,0.0,2.3130714893341064
1859,0.0,2.3118278980255127
1860,0.0,2.3105857372283936
1861,0.0,2.30934476852417
1862,0.0,2.308105230331421
1863,0.0,2.3068668842315674
1864,0.0,2.3056299686431885
1865,0.0,2.304394245147705
1866,0.0,2.3031601905822754
1867,0.0,2.301927089691162
1868,0.0,2.3006954193115234
1869,0.0,2.2994651794433594
1870,0.0,2.29823637008667
1871,0.0,2.297008752822876
1872,0.0,2.2957823276519775
1873,0.0,2.2945570945739746
1874,0.0,2.2933332920074463
1875,0.0,2.2921109199523926
1876,0.0,2.2908897399902344
1877,0.0,2.2896697521209717
1878,0.0,2.2884514331817627
1879,0.0,2.28723406791687
1880,0.0,2.286018133163452
1881,0.0,2.2848033905029297
1882,0.0,2.2835898399353027
1883,0.0,2.2823779582977295
1884,0.0,2.2811670303344727
1885,0.0,2.2799577713012695
1886,0.0,2.2787492275238037
1887,0.0,2.2775423526763916
1888,0.0,2.276336669921875
1889,0.0,2.275132417678833
1890,0.0,2.2739291191101074
1891,0.0,2.2727272510528564
1892,0.0,2.271526575088501
1893,0.0,2.27032732963562
1894,0.0,2.2691292762756348
1895,100.0,2.3206748962402344
1896,0.0,2.3194518089294434
1897,0.0,2.3182296752929688
1898,0.0,2.3170089721679688
1899,0.0,2.3157894611358643
1900,0.0,2.3145713806152344
