Step,Instant_Acc,Avg_Acc
986,0.0,1.925025463104248
987,0.0,1.9230769872665405
988,0.0,1.9211324453353882
989,0.0,1.9191919565200806
990,0.0,1.9172552824020386
991,0.0,1.9153225421905518
992,0.0,1.9133937358856201
993,0.0,1.911468744277954
994,0.0,1.9095476865768433
995,0.0,1.907630443572998
996,0.0,1.905717134475708
997,0.0,1.9038076400756836
998,0.0,1.9019018411636353
999,0.0,1.9000000953674316
1000,0.0,1.898101806640625
1001,0.0,1.896207571029663
1002,0.0,1.8943170309066772
1003,0.0,1.892430305480957
1004,0.0,1.8905473947525024
1005,0.0,1.8886679410934448
1006,0.0,1.8867924213409424
1007,0.0,1.8849207162857056
1008,0.0,1.8830525875091553
1009,0.0,1.881188154220581
1010,0.0,1.8793272972106934
1011,0.0,1.8774703741073608
1012,0.0,1.8756171464920044
1013,0.0,1.8737672567367554
1014,0.0,1.871921181678772
1015,0.0,1.870078682899475
1016,0.0,1.8682399988174438
1017,0.0,1.8664047718048096
1018,0.0,1.8645731210708618
1019,0.0,1.8627451658248901
1020,0.0,1.8609206676483154
1021,0.0,1.8590997457504272
1022,0.0,1.8572825193405151
1023,0.0,1.85546875
1024,0.0,1.8536585569381714
1025,0.0,1.8518518209457397
1026,0.0,1.8500487804412842
1027,0.0,1.848249077796936
1028,0.0,1.8464528322219849
1029,0.0,1.8446602821350098
1030,0.0,1.842871069908142
1031,0.0,1.8410853147506714
1032,0.0,1.8393030166625977
1033,0.0,1.837524175643921
1034,0.0,1.8357487916946411
1035,0.0,1.8339767456054688
1036,0.0,1.832208275794983
1037,0.0,1.8304431438446045
1038,0.0,1.828681468963623
1039,0.0,1.826923131942749
1040,0.0,1.8251680135726929
1041,0.0,1.8234164714813232
1042,0.0,1.821668267250061
1043,0.0,1.8199232816696167
1044,0.0,1.8181817531585693
1045,0.0,1.8164435625076294
1046,0.0,1.8147087097167969
1047,0.0,1.8129770755767822
1048,0.0,1.8112488985061646
1049,0.0,1.8095238208770752
1050,0.0,1.8078020811080933
1051,0.0,1.8060836791992188
1052,0.0,1.8043683767318726
1053,0.0,1.8026565313339233
1054,0.0,1.800947904586792
1055,0.0,1.7992424964904785
1056,0.0,1.7975401878356934
1057,0.0,1.7958412170410156
1058,0.0,1.7941453456878662
1059,0.0,1.7924528121948242
1060,0.0,1.7907633781433105
1061,0.0,1.7890771627426147
1062,0.0,1.7873941659927368
1063,0.0,1.7857143878936768
1064,0.0,1.7840375900268555
1065,0.0,1.782364010810852
1066,0.0,1.780693531036377
1067,0.0,1.7790262699127197
1068,0.0,1.7773619890213013
1069,0.0,1.7757010459899902
1070,0.0,1.7740429639816284
1071,0.0,1.772387981414795
1072,0.0,1.7707363367080688
1073,0.0,1.769087553024292
1074,0.0,1.7674418687820435
1075,0.0,1.7657992839813232
1076,0.0,1.7641596794128418
1077,0.0,1.7625231742858887
1078,0.0,1.7608897686004639
1079,0.0,1.7592592239379883
1080,0.0,1.757631778717041
1081,0.0,1.756007432937622
1082,0.0,1.7543859481811523
1083,0.0,1.752767562866211
1084,0.0,1.7511520385742188
1085,0.0,1.7495396137237549
1086,0.0,1.7479300498962402
1087,0.0,1.746323585510254
1088,0.0,1.7447198629379272
1089,0.0,1.743119239807129
1090,0.0,1.7415214776992798
1091,0.0,1.7399266958236694
1092,0.0,1.7383348941802979
1093,0.0,1.7367459535598755
1094,0.0,1.7351597547531128
1095,0.0,1.7335766553878784
1096,0.0,1.7319962978363037
1097,0.0,1.7304189205169678
1098,0.0,1.728844404220581
1099,0.0,1.7272727489471436
1100,0.0,1.7257039546966553
1101,0.0,1.7241379022598267
1102,0.0,1.7225748300552368
1103,0.0,1.7210144996643066
1104,0.0,1.7194570302963257
1105,0.0,1.717902421951294
1106,0.0,1.7163505554199219
1107,0.0,1.7148014307022095
1108,0.0,1.7132551670074463
1109,0.0,1.7117117643356323
1110,0.0,1.710171103477478
1111,0.0,1.7086331844329834
1112,0.0,1.7070980072021484
1113,0.0,1.7055655717849731
1114,0.0,1.7040358781814575
1115,0.0,1.7025089263916016
1116,0.0,1.7009847164154053
1117,0.0,1.6994632482528687
1118,0.0,1.6979446411132812
1119,0.0,1.6964285373687744
1120,0.0,1.6949151754379272
1121,0.0,1.6934045553207397
1122,0.0,1.6918967962265015
1123,0.0,1.6903914213180542
1124,0.0,1.6888889074325562
1125,0.0,1.6873890161514282
1126,0.0,1.6858917474746704
1127,0.0,1.6843971014022827
1128,0.0,1.6829051971435547
1129,0.0,1.6814159154891968
1130,0.0,1.679929256439209
1131,0.0,1.6784452199935913
1132,0.0,1.6769638061523438
1133,0.0,1.6754850149154663
1134,0.0,1.674008846282959
1135,0.0,1.6725351810455322
1136,0.0,1.6710641384124756
1137,0.0,1.6695958375930786
1138,0.0,1.6681299209594727
1139,0.0,1.6666667461395264
1140,0.0,1.665205955505371
1141,0.0,1.663747787475586
1142,0.0,1.662292242050171
1143,0.0,1.6608392000198364
1144,0.0,1.6593886613845825
1145,0.0,1.6579406261444092
1146,0.0,1.656495213508606
1147,0.0,1.6550523042678833
1148,0.0,1.6536117792129517
1149,0.0,1.6521739959716797
1150,0.0,1.6507385969161987
1151,0.0,1.6493055820465088
1152,0.0,1.647875189781189
1153,0.0,1.6464471817016602
1154,0.0,1.645021677017212
1155,0.0,1.6435986757278442
1156,0.0,1.6421780586242676
1157,0.0,1.6407599449157715
1158,0.0,1.639344334602356
1159,0.0,1.637930989265442
1160,0.0,1.636520266532898
1161,0.0,1.6351118087768555
1162,0.0,1.633705973625183
1163,0.0,1.6323024034500122
1164,0.0,1.6309013366699219
1165,0.0,1.6295026540756226
1166,0.0,1.6281062364578247
1167,0.0,1.6267123222351074
1168,0.0,1.6253207921981812
1169,0.0,1.623931646347046
1170,0.0,1.622544765472412
1171,0.0,1.6211603879928589
1172,0.0,1.6197783946990967
1173,0.0,1.6183985471725464
1174,0.0,1.6170212030410767
1175,0.0,1.615646243095398
1176,0.0,1.6142735481262207
1177,0.0,1.6129032373428345
1178,0.0,1.6115351915359497
1179,0.0,1.610169529914856
1180,0.0,1.6088060140609741
1181,0.0,1.6074450016021729
1182,0.0,1.606086254119873
1183,0.0,1.6047297716140747
1184,0.0,1.6033755540847778
1185,0.0,1.6020236015319824
1186,0.0,1.6006739139556885
1187,0.0,1.5993266105651855
1188,0.0,1.5979814529418945
1189,0.0,1.5966386795043945
1190,0.0,1.5952980518341064
1191,0.0,1.5939596891403198
1192,0.0,1.5926235914230347
1193,0.0,1.591289758682251
1194,0.0,1.5899581909179688
1195,0.0,1.5886287689208984
1196,0.0,1.5873016119003296
1197,0.0,1.5859766006469727
1198,0.0,1.5846538543701172
1199,0.0,1.5833333730697632
1200,0.0,1.5820149183273315
1201,0.0,1.5806987285614014
1202,0.0,1.5793849229812622
1203,0.0,1.5780730247497559
1204,0.0,1.5767635107040405
1205,0.0,1.5754560232162476
1206,0.0,1.574150800704956
1207,0.0,1.5728477239608765
1208,0.0,1.5715467929840088
1209,0.0,1.5702478885650635
1210,0.0,1.5689513683319092
1211,0.0,1.5676567554473877
1212,0.0,1.5663644075393677
1213,0.0,1.56507408618927
1214,0.0,1.5637860298156738
1215,0.0,1.5625
1216,0.0,1.561216115951538
1217,0.0,1.559934377670288
1218,0.0,1.5586546659469604
1219,0.0,1.5573770999908447
1220,0.0,1.5561015605926514
1221,0.0,1.55482816696167
1222,0.0,1.5535567998886108
1223,0.0,1.5522875785827637
1224,0.0,1.5510203838348389
1225,0.0,1.549755334854126
1226,0.0,1.548492193222046
1227,0.0,1.5472311973571777
1228,0.0,1.5459723472595215
1229,0.0,1.544715404510498
1230,0.0,1.5434606075286865
1231,0.0,1.5422078371047974
1232,0.0,1.540956974029541
1233,0.0,1.5397082567214966
1234,0.0,1.5384615659713745
1235,0.0,1.5372169017791748
1236,0.0,1.535974144935608
1237,0.0,1.534733533859253
1238,0.0,1.5334947109222412
1239,0.0,1.5322580337524414
1240,0.0,1.531023383140564
1241,0.0,1.5297906398773193
1242,0.0,1.528559923171997
1243,0.0,1.5273311138153076
1244,0.0,1.52610445022583
1245,0.0,1.5248795747756958
1246,0.0,1.5236567258834839
1247,0.0,1.5224359035491943
1248,0.0,1.5212169885635376
1249,0.0,1.5199999809265137
1250,0.0,1.518784999847412
1251,0.0,1.5175718069076538
1252,0.0,1.5163607597351074
1253,0.0,1.5151515007019043
1254,0.0,1.5139442682266235
1255,0.0,1.512738823890686
1256,0.0,1.511535406112671
1257,0.0,1.5103338956832886
1258,0.0,1.509134292602539
1259,0.0,1.5079364776611328
1260,0.0,1.506740689277649
1261,0.0,1.5055468082427979
1262,0.0,1.50435471534729
1263,0.0,1.5031646490097046
1264,0.0,1.5019762516021729
1265,0.0,1.5007898807525635
1266,0.0,1.4996052980422974
1267,0.0,1.4984227418899536
1268,0.0,1.4972419738769531
1269,0.0,1.496062994003296
1270,0.0,1.4948859214782715
1271,0.0,1.4937106370925903
1272,0.0,1.4925373792648315
1273,0.0,1.4913657903671265
1274,0.0,1.4901961088180542
1275,0.0,1.4890282154083252
1276,0.0,1.487862229347229
1277,0.0,1.4866979122161865
1278,0.0,1.4855356216430664
1279,0.0,1.484375
1280,0.0,1.4832161664962769
1281,0.0,1.4820592403411865
1282,0.0,1.4809041023254395
1283,0.0,1.4797507524490356
1284,0.0,1.478599190711975
1285,0.0,1.4774495363235474
1286,0.0,1.4763015508651733
1287,0.0,1.4751553535461426
1288,0.0,1.4740108251571655
1289,0.0,1.4728682041168213
1290,0.0,1.4717273712158203
1291,0.0,1.470588207244873
1292,0.0,1.469450831413269
1293,0.0,1.4683152437210083
1294,0.0,1.4671814441680908
1295,0.0,1.4660494327545166
1296,0.0,1.4649189710617065
1297,0.0,1.4637905359268188
1298,0.0,1.4626635313034058
1299,0.0,1.4615384340286255
1300,0.0,1.460415005683899
1301,0.0,1.4592933654785156
1302,0.0,1.458173394203186
1303,0.0,1.4570552110671997
1304,0.0,1.455938696861267
1305,0.0,1.4548239707946777
1306,0.0,1.4537107944488525
1307,0.0,1.4525994062423706
1308,0.0,1.4514896869659424
1309,0.0,1.4503816366195679
1310,0.0,1.4492753744125366
1311,0.0,1.4481706619262695
1312,0.0,1.4470678567886353
1313,0.0,1.4459664821624756
1314,0.0,1.4448668956756592
1315,0.0,1.4437689781188965
1316,0.0,1.4426727294921875
1317,0.0,1.4415781497955322
1318,0.0,1.4404852390289307
1319,0.0,1.4393938779830933
1320,0.0,1.4383043050765991
1321,0.0,1.4372162818908691
1322,0.0,1.4361300468444824
1323,0.0,1.4350453615188599
1324,0.0,1.4339622259140015
1325,0.0,1.4328808784484863
1326,0.0,1.4318010807037354
1327,0.0,1.4307228326797485
1328,0.0,1.4296462535858154
1329,0.0,1.4285714626312256
1330,0.0,1.4274981021881104
1331,0.0,1.4264264106750488
1332,0.0,1.425356388092041
1333,0.0,1.4242879152297974
1334,0.0,1.4232209920883179
1335,0.0,1.422155737876892
1336,0.0,1.4210920333862305
1337,0.0,1.420029878616333
1338,0.0,1.4189693927764893
1339,0.0,1.4179104566574097
1340,0.0,1.4168530702590942
1341,0.0,1.4157973527908325
1342,0.0,1.414743185043335
1343,0.0,1.413690447807312
1344,0.0,1.4126393795013428
1345,0.0,1.4115898609161377
1346,0.0,1.4105420112609863
1347,0.0,1.4094955921173096
1348,0.0,1.408450722694397
1349,0.0,1.4074074029922485
1350,0.0,1.4063656330108643
1351,0.0,1.4053254127502441
1352,0.0,1.4042867422103882
1353,0.0,1.4032496213912964
1354,0.0,1.4022140502929688
1355,0.0,1.4011799097061157
1356,0.0,1.4001474380493164
1357,0.0,1.3991163969039917
1358,0.0,1.3980867862701416
1359,0.0,1.3970588445663452
1360,0.0,1.3960323333740234
1361,0.0,1.3950073719024658
1362,0.0,1.3939838409423828
1363,0.0,1.392961859703064
1364,0.0,1.3919414281845093
1365,0.0,1.3909224271774292
1366,0.0,1.3899049758911133
1367,0.0,1.388888955116272
1368,0.0,1.3878743648529053
1369,0.0,1.3868612051010132
1370,0.0,1.3858497142791748
1371,0.0,1.384839653968811
1372,0.0,1.3838310241699219
1373,0.0,1.3828239440917969
1374,0.0,1.381818175315857
1375,0.0,1.3808139562606812
1376,0.0,1.37981116771698
1377,0.0,1.3788098096847534
1378,0.0,1.377810001373291
1379,0.0,1.3768116235733032
1380,0.0,1.37581467628479
1381,0.0,1.374819040298462
1382,0.0,1.3738250732421875
1383,0.0,1.3728322982788086
1384,0.0,1.3718411922454834
1385,0.0,1.3708513975143433
1386,0.0,1.3698630332946777
1387,0.0,1.3688760995864868
1388,0.0,1.367890477180481
1389,0.0,1.3669064044952393
1390,0.0,1.3659238815307617
1391,0.0,1.3649425506591797
1392,0.0,1.3639626502990723
1393,0.0,1.3629841804504395
1394,0.0,1.3620071411132812
1395,0.0,1.3610315322875977
1396,0.0,1.3600572347640991
1397,0.0,1.3590844869613647
1398,0.0,1.3581129312515259
1399,0.0,1.3571428060531616
1400,0.0,1.356174111366272
1401,0.0,1.355206847190857
1402,0.0,1.354240894317627
1403,0.0,1.3532763719558716
1404,0.0,1.3523131608963013
1405,0.0,1.3513513803482056
1406,0.0,1.350390911102295
1407,0.0,1.3494318723678589
1408,0.0,1.348474144935608
1409,0.0,1.347517728805542
1410,0.0,1.3465627431869507
1411,0.0,1.3456090688705444
1412,0.0,1.3446567058563232
1413,0.0,1.3437057733535767
1414,0.0,1.3427561521530151
1415,0.0,1.3418079614639282
1416,0.0,1.3408609628677368
1417,0.0,1.33991539478302
1418,0.0,1.3389710187911987
1419,0.0,1.338028073310852
1420,0.0,1.33708655834198
1421,0.0,1.3361462354660034
1422,0.0,1.3352073431015015
1423,0.0,1.334269642829895
1424,0.0,1.3333333730697632
1425,0.0,1.3323982954025269
1426,0.0,1.3314645290374756
1427,0.0,1.330532193183899
1428,0.0,1.3296011686325073
1429,0.0,1.3286713361740112
1430,0.0,1.3277428150177002
1431,0.0,1.3268156051635742
1432,0.0,1.3258897066116333
1433,0.0,1.3249651193618774
1434,0.0,1.324041724205017
1435,0.0,1.3231197595596313
1436,0.0,1.3221991062164307
1437,0.0,1.321279525756836
1438,0.0,1.3203613758087158
1439,0.0,1.3194444179534912
1440,0.0,1.3185287714004517
1441,0.0,1.3176144361495972
1442,0.0,1.3167012929916382
1443,0.0,1.3157894611358643
1444,0.0,1.3148789405822754
1445,0.0,1.313969612121582
1446,0.0,1.3130614757537842
1447,0.0,1.312154769897461
1448,0.0,1.3112491369247437
1449,0.0,1.3103448152542114
1450,0.0,1.3094418048858643
1451,0.0,1.3085399866104126
1452,0.0,1.3076393604278564
1453,0.0,1.3067400455474854
1454,0.0,1.3058419227600098
1455,0.0,1.3049451112747192
1456,0.0,1.3040493726730347
1457,0.0,1.3031549453735352
1458,0.0,1.3022618293762207
1459,0.0,1.3013699054718018
1460,0.0,1.3004791736602783
1461,0.0,1.2995896339416504
1462,0.0,1.298701286315918
1463,0.0,1.297814130783081
1464,0.0,1.2969282865524292
1465,0.0,1.2960436344146729
1466,0.0,1.2951602935791016
1467,0.0,1.2942779064178467
1468,0.0,1.2933969497680664
1469,0.0,1.292517066001892
1470,0.0,1.2916383743286133
1471,0.0,1.29076087474823
1472,0.0,1.2898845672607422
1473,0.0,1.2890095710754395
1474,0.0,1.2881356477737427
1475,0.0,1.2872629165649414
1476,0.0,1.286391258239746
1477,0.0,1.2855209112167358
1478,0.0,1.284651756286621
1479,0.0,1.2837837934494019
1480,0.0,1.2829170227050781
1481,0.0,1.2820512056350708
1482,0.0,1.281186819076538
1483,0.0,1.2803233861923218
1484,0.0,1.2794612646102905
1485,0.0,1.2786002159118652
1486,0.0,1.2777403593063354
1487,0.0,1.2768816947937012
1488,0.0,1.2760242223739624
1489,0.0,1.2751678228378296
1490,0.0,1.2743124961853027
1491,0.0,1.273458480834961
1492,0.0,1.2726054191589355
1493,0.0,1.2717536687850952
1494,0.0,1.2709029912948608
1495,0.0,1.270053505897522
1496,0.0,1.269205093383789
1497,0.0,1.2683578729629517
1498,0.0,1.2675117254257202
1499,0.0,1.2666666507720947
1500,0.0,1.2658227682113647
1501,0.0,1.2649799585342407
1502,0.0,1.2641383409500122
1503,0.0,1.2632977962493896
1504,0.0,1.2624584436416626
1505,0.0,1.261620283126831
1506,0.0,1.260783076286316
1507,0.0,1.2599469423294067
1508,0.0,1.259112000465393
1509,0.0,1.2582781314849854
1510,0.0,1.2574453353881836
1511,0.0,1.2566137313842773
1512,0.0,1.2557833194732666
1513,0.0,1.2549538612365723
1514,0.0,1.2541254758834839
1515,0.0,1.2532981634140015
1516,0.0,1.252471923828125
1517,0.0,1.251646876335144
1518,0.0,1.250822901725769
1519,0.0,1.25
1520,0.0,1.249178171157837
1521,0.0,1.2483574151992798
1522,0.0,1.2475377321243286
1523,0.0,1.2467191219329834
1524,0.0,1.2459015846252441
1525,0.0,1.2450852394104004
1526,0.0,1.244269847869873
1527,0.0,1.2434555292129517
1528,0.0,1.2426421642303467
1529,0.0,1.2418301105499268
1530,0.0,1.2410188913345337
1531,0.0,1.2402088642120361
1532,0.0,1.2393999099731445
1533,0.0,1.2385919094085693
1534,0.0,1.2377849817276
1535,0.0,1.2369792461395264
1536,0.0,1.236174464225769
1537,0.0,1.2353706359863281
1538,0.0,1.2345678806304932
1539,0.0,1.2337661981582642
1540,0.0,1.2329655885696411
1541,0.0,1.232166051864624
1542,0.0,1.2313674688339233
1543,0.0,1.2305699586868286
1544,0.0,1.2297734022140503
1545,0.0,1.2289780378341675
1546,0.0,1.228183627128601
1547,0.0,1.227390170097351
1548,0.0,1.226597785949707
1549,0.0,1.225806474685669
1550,0.0,1.2250161170959473
1551,0.0,1.224226713180542
1552,0.0,1.2234385013580322
1553,0.0,1.2226512432098389
1554,0.0,1.221864938735962
1555,0.0,1.221079707145691
1556,0.0,1.2202954292297363
1557,0.0,1.2195122241973877
1558,0.0,1.2187299728393555
1559,0.0,1.2179487943649292
1560,0.0,1.2171685695648193
1561,0.0,1.2163892984390259
1562,0.0,1.2156109809875488
1563,0.0,1.2148337364196777
1564,0.0,1.214057445526123
1565,0.0,1.2132822275161743
1566,0.0,1.212507963180542
1567,0.0,1.211734652519226
1568,0.0,1.2109624147415161
1569,0.0,1.2101911306381226
1570,0.0,1.2094206809997559
1571,0.0,1.2086514234542847
1572,0.0,1.2078830003738403
1573,0.0,1.2071155309677124
1574,0.0,1.2063491344451904
1575,0.0,1.2055836915969849
1576,0.0,1.2048193216323853
1577,0.0,1.2040557861328125
1578,0.0,1.2032932043075562
1579,0.0,1.2025316953659058
1580,0.0,1.2017710208892822
1581,0.0,1.2010114192962646
1582,0.0,1.200252652168274
1583,0.0,1.1994949579238892
1584,0.0,1.1987380981445312
1585,0.0,1.1979823112487793
1586,0.0,1.1972274780273438
1587,0.0,1.196473479270935
1588,0.0,1.1957205533981323
1589,0.0,1.194968581199646
1590,0.0,1.1942174434661865
1591,0.0,1.193467378616333
1592,0.0,1.1927181482315063
1593,0.0,1.191969871520996
1594,0.0,1.1912225484848022
1595,0.0,1.1904761791229248
1596,0.0,1.1897307634353638
1597,0.0,1.1889863014221191
1598,0.0,1.1882426738739014
1599,0.0,1.1875
1600,0.0,1.186758279800415
1601,0.0,1.186017394065857
1602,0.0,1.1852775812149048
1603,0.0,1.184538722038269
1604,0.0,1.1838005781173706
1605,0.0,1.1830635070800781
1606,0.0,1.182327389717102
1607,0.0,1.1815919876098633
1608,0.0,1.1808576583862305
1609,0.0,1.1801241636276245
1610,0.0,1.1793917417526245
1611,0.0,1.1786600351333618
1612,0.0,1.177929401397705
1613,0.0,1.1771994829177856
1614,0.0,1.1764706373214722
1615,0.0,1.175742506980896
1616,0.0,1.1750154495239258
1617,0.0,1.1742892265319824
1618,0.0,1.1735639572143555
1619,0.0,1.1728395223617554
1620,0.0,1.1721159219741821
1621,0.0,1.1713932752609253
1622,0.0,1.1706715822219849
1623,0.0,1.1699507236480713
1624,0.0,1.1692306995391846
1625,0.0,1.1685116291046143
1626,0.0,1.1677935123443604
1627,0.0,1.1670761108398438
1628,0.0,1.1663596630096436
1629,0.0,1.1656441688537598
1630,0.0,1.1649295091629028
1631,0.0,1.1642156839370728
1632,0.0,1.1635026931762695
1633,0.0,1.1627907752990723
1634,0.0,1.1620794534683228
1635,0.0,1.1613692045211792
1636,0.0,1.1606597900390625
1637,0.0,1.1599512100219727
1638,0.0,1.1592433452606201
1639,0.0,1.1585365533828735
1640,0.0,1.1578305959701538
1641,0.0,1.157125473022461
1642,0.0,1.156421184539795
1643,0.0,1.1557177305221558
1644,0.0,1.1550151109695435
1645,0.0,1.154313564300537
1646,0.0,1.1536126136779785
1647,0.0,1.1529126167297363
1648,0.0,1.152213454246521
1649,0.0,1.1515151262283325
1650,0.0,1.150817632675171
1651,0.0,1.1501210927963257
1652,0.0,1.1494252681732178
1653,0.0,1.1487303972244263
1654,0.0,1.148036241531372
1655,0.0,1.1473429203033447
1656,0.0,1.1466505527496338
1657,0.0,1.1459590196609497
1658,0.0,1.145268201828003
1659,0.0,1.1445783376693726
1660,0.0,1.1438891887664795
1661,0.0,1.1432009935379028
1662,0.0,1.1425135135650635
1663,0.0,1.1418269872665405
1664,0.0,1.1411411762237549
1665,0.0,1.140456199645996
1666,0.0,1.1397720575332642
1667,0.0,1.139088749885559
1668,0.0,1.1384062767028809
1669,0.0,1.13772451877594
1670,0.0,1.1370435953140259
1671,0.0,1.1363636255264282
1672,0.0,1.1356844902038574
1673,0.0,1.1350059509277344
1674,0.0,1.1343283653259277
1675,0.0,1.133651614189148
1676,0.0,1.1329755783081055
1677,0.0,1.1323003768920898
1678,0.0,1.1316258907318115
1679,0.0,1.1309524774551392
1680,0.0,1.130279541015625
1681,0.0,1.1296075582504272
1682,0.0,1.1289364099502563
1683,0.0,1.1282660961151123
1684,0.0,1.127596378326416
1685,0.0,1.1269276142120361
1686,0.0,1.126259684562683
1687,0.0,1.1255924701690674
1688,0.0,1.124925971031189
1689,0.0,1.1242603063583374
1690,0.0,1.1235954761505127
1691,0.0,1.1229314804077148
1692,0.0,1.1222681999206543
1693,0.0,1.121605634689331
1694,0.0,1.1209439039230347
1695,0.0,1.1202830076217651
1696,0.0,1.1196229457855225
1697,0.0,1.1189634799957275
1698,0.0,1.1183048486709595
1699,0.0,1.1176470518112183
1700,0.0,1.1169899702072144
1701,0.0,1.1163337230682373
1702,0.0,1.1156781911849976
1703,0.0,1.1150234937667847
1704,0.0,1.114369511604309
1705,0.0,1.1137162446975708
1706,0.0,1.1130638122558594
1707,0.0,1.1124120950698853
1708,0.0,1.1117613315582275
1709,0.0,1.111111044883728
1710,0.0,1.110461711883545
1711,0.0,1.1098130941390991
1712,0.0,1.1091651916503906
1713,0.0,1.108518123626709
1714,0.0,1.107871651649475
1715,0.0,1.1072261333465576
1716,0.0,1.106581211090088
1717,0.0,1.105937123298645
1718,0.0,1.105293869972229
1719,0.0,1.1046512126922607
1720,0.0,1.1040092706680298
1721,0.0,1.1033681631088257
1722,0.0,1.1027277708053589
1723,0.0,1.1020880937576294
1724,0.0,1.1014492511749268
1725,0.0,1.1008111238479614
1726,0.0,1.1001737117767334
1727,0.0,1.0995370149612427
1728,0.0,1.0989011526107788
1729,0.0,1.0982658863067627
1730,0.0,1.0976313352584839
1731,0.0,1.0969977378845215
1732,0.0,1.0963646173477173
1733,0.0,1.09573233127594
1734,0.0,1.0951008796691895
1735,0.0,1.0944700241088867
1736,0.0,1.0938400030136108
1737,0.0,1.0932105779647827
1738,0.0,1.0925819873809814
1739,0.0,1.091953992843628
1740,0.0,1.0913268327713013
1741,0.0,1.0907002687454224
1742,0.0,1.0900745391845703
1743,0.0,1.0894495248794556
1744,0.0,1.0888252258300781
1745,0.0,1.088201642036438
1746,0.0,1.0875786542892456
1747,0.0,1.08695650100708
1748,0.0,1.0863350629806519
1749,0.0,1.0857142210006714
1750,0.0,1.0850943326950073
1751,0.0,1.084474802017212
1752,0.0,1.0838563442230225
1753,0.0,1.0832382440567017
1754,0.0,1.0826210975646973
1755,0.0,1.0820045471191406
1756,0.0,1.0813887119293213
1757,0.0,1.0807735919952393
1758,0.0,1.0801591873168945
1759,0.0,1.0795453786849976
1760,0.0,1.0789324045181274
1761,0.0,1.0783201456069946
1762,0.0,1.0777084827423096
1763,0.0,1.0770975351333618
1764,0.0,1.0764873027801514
1765,0.0,1.0758776664733887
1766,0.0,1.0752688646316528
1767,0.0,1.0746606588363647
1768,0.0,1.074053168296814
1769,0.0,1.0734463930130005
1770,0.0,1.0728402137756348
1771,0.0,1.0722347497940063
1772,0.0,1.0716300010681152
1773,0.0,1.0710258483886719
1774,0.0,1.0704225301742554
1775,0.0,1.0698198080062866
1776,0.0,1.0692178010940552
1777,0.0,1.068616509437561
1778,0.0,1.068015694618225
1779,0.0,1.067415714263916
1780,0.0,1.0668164491653442
1781,0.0,1.0662177801132202
1782,0.0,1.0656198263168335
1783,0.0,1.0650224685668945
1784,0.0,1.0644258260726929
1785,0.0,1.063829779624939
1786,0.0,1.0632344484329224
1787,0.0,1.062639832496643
1788,0.0,1.0620458126068115
1789,0.0,1.0614525079727173
1790,0.0,1.0608597993850708
1791,0.0,1.0602679252624512
1792,0.0,1.0596765279769897
1793,0.0,1.0590858459472656
1794,0.0,1.0584958791732788
1795,0.0,1.0579065084457397
1796,0.0,1.057317852973938
1797,0.0,1.0567296743392944
1798,0.0,1.0561423301696777
1799,0.0,1.0555555820465088
1800,0.0,1.0549694299697876
1801,0.0,1.0543841123580933
1802,0.0,1.0537992715835571
1803,0.0,1.0532150268554688
1804,0.0,1.0526316165924072
1805,0.0,1.052048683166504
1806,0.0,1.0514665842056274
1807,0.0,1.0508849620819092
1808,0.0,1.0503040552139282
1809,0.0,1.049723744392395
1810,0.0,1.0491440296173096
1811,0.0,1.048565149307251
1812,0.0,1.0479867458343506
1813,0.0,1.0474090576171875
1814,0.0,1.0468319654464722
1815,0.0,1.0462554693222046
1816,0.0,1.0456796884536743
1817,0.0,1.0451045036315918
1818,0.0,1.044529914855957
1819,0.0,1.0439560413360596
1820,0.0,1.0433827638626099
1821,0.0,1.042810082435608
1822,0.0,1.0422381162643433
1823,0.0,1.0416666269302368
1824,0.0,1.0410958528518677
1825,0.0,1.0405257940292358
1826,0.0,1.0399562120437622
1827,0.0,1.0393873453140259
1828,0.0,1.0388189554214478
1829,0.0,1.0382513999938965
1830,0.0,1.0376843214035034
1831,0.0,1.0371179580688477
1832,0.0,1.03655207157135
1833,0.0,1.0359869003295898
1834,0.0,1.035422444343567
1835,0.0,1.0348583459854126
1836,0.0,1.0342949628829956
1837,0.0,1.033732295036316
1838,0.0,1.033170223236084
1839,0.0,1.0326086282730103
1840,0.0,1.0320478677749634
1841,0.0,1.0314875841140747
1842,0.0,1.0309277772903442
1843,0.0,1.0303688049316406
1844,0.0,1.0298103094100952
1845,0.0,1.0292524099349976
1846,0.0,1.0286951065063477
1847,0.0,1.028138518333435
1848,0.0,1.0275824069976807
1849,0.0,1.0270270109176636
1850,0.0,1.0264722108840942
1851,0.0,1.025917887687683
1852,0.0,1.0253642797470093
1853,0.0,1.0248111486434937
1854,0.0,1.0242587327957153
1855,0.0,1.0237069129943848
1856,0.0,1.0231555700302124
1857,0.0,1.0226049423217773
1858,0.0,1.0220547914505005
1859,0.0,1.021505355834961
1860,0.0,1.0209565162658691
1861,0.0,1.0204081535339355
1862,0.0,1.0198603868484497
1863,0.0,1.0193133354187012
1864,0.0,1.0187667608261108
1865,0.0,1.0182207822799683
1866,0.0,1.0176753997802734
1867,0.0,1.0171306133270264
1868,0.0,1.016586422920227
1869,0.0,1.0160428285598755
1870,0.0,1.0154998302459717
1871,0.0,1.014957308769226
1872,0.0,1.0144153833389282
1873,0.0,1.0138740539550781
