Step,Instant_Acc,Avg_Acc
1009,0.0,25.5445556640625
1010,0.0,25.519287109375
1011,0.0,25.49407196044922
1012,0.0,25.46890640258789
1013,0.0,25.44378662109375
1014,0.0,25.418720245361328
1015,100.0,25.49212646484375
1016,0.0,25.467060089111328
1017,100.0,25.54027557373047
1018,100.0,25.613346099853516
1019,100.0,25.686275482177734
1020,0.0,25.661115646362305
1021,100.0,25.733854293823242
1022,0.0,25.70870018005371
1023,0.0,25.68359375
1024,0.0,25.658536911010742
1025,0.0,25.633527755737305
1026,0.0,25.608570098876953
1027,0.0,25.58365821838379
1028,0.0,25.558794021606445
1029,0.0,25.533981323242188
1030,0.0,25.509214401245117
1031,0.0,25.484495162963867
1032,0.0,25.45982551574707
1033,0.0,25.435203552246094
1034,0.0,25.410627365112305
1035,0.0,25.38610076904297
1036,0.0,25.36161994934082
1037,0.0,25.337186813354492
1038,0.0,25.312801361083984
1039,0.0,25.288461685180664
1040,0.0,25.26416778564453
1041,100.0,25.335891723632812
1042,0.0,25.311601638793945
1043,0.0,25.287355422973633
1044,0.0,25.26315689086914
1045,0.0,25.23900604248047
1046,0.0,25.21489906311035
1047,100.0,25.286258697509766
1048,0.0,25.262155532836914
1049,0.0,25.238094329833984
1050,0.0,25.214080810546875
1051,0.0,25.190113067626953
1052,100.0,25.261157989501953
1053,0.0,25.237192153930664
1054,100.0,25.308055877685547
1055,0.0,25.28409194946289
1056,0.0,25.260169982910156
1057,0.0,25.236295700073242
1058,100.0,25.30689239501953
1059,0.0,25.28302001953125
1060,0.0,25.25918960571289
1061,100.0,25.329566955566406
1062,0.0,25.30573844909668
1063,0.0,25.28195571899414
1064,100.0,25.352113723754883
1065,0.0,25.328330993652344
1066,100.0,25.398313522338867
1067,0.0,25.37453269958496
1068,0.0,25.35079574584961
1069,0.0,25.327102661132812
1070,0.0,25.303455352783203
1071,0.0,25.279850006103516
1072,0.0,25.256290435791016
1073,100.0,25.325885772705078
1074,0.0,25.302326202392578
1075,100.0,25.371746063232422
1076,0.0,25.348188400268555
1077,0.0,25.324674606323242
1078,0.0,25.301204681396484
1079,100.0,25.370370864868164
1080,0.0,25.346900939941406
1081,0.0,25.323474884033203
1082,100.0,25.39242935180664
1083,0.0,25.369003295898438
1084,0.0,25.345623016357422
1085,0.0,25.322284698486328
1086,0.0,25.298986434936523
1087,0.0,25.27573585510254
1088,100.0,25.34435272216797
1089,0.0,25.32110023498535
1090,100.0,25.389551162719727
1091,100.0,25.457876205444336
1092,100.0,25.52607536315918
1093,0.0,25.502742767333984
1094,100.0,25.570775985717773
1095,100.0,25.63868522644043
1096,100.0,25.706472396850586
1097,100.0,25.774133682250977
1098,100.0,25.8416748046875
1099,0.0,25.81818199157715
1100,100.0,25.88555908203125
1101,0.0,25.86206817626953
1102,0.0,25.838621139526367
1103,100.0,25.905797958374023
1104,100.0,25.972850799560547
1105,100.0,26.039783477783203
1106,0.0,26.016260147094727
1107,0.0,25.992778778076172
1108,0.0,25.969341278076172
1109,100.0,26.03603744506836
1110,0.0,26.012601852416992
1111,0.0,25.98921012878418
1112,0.0,25.965858459472656
1113,0.0,25.942550659179688
1114,100.0,26.008968353271484
1115,0.0,25.98566246032715
1116,100.0,26.051923751831055
1117,0.0,26.028621673583984
1118,0.0,26.005361557006836
1119,100.0,26.071428298950195
1120,0.0,26.04817008972168
1121,0.0,26.02495574951172
1122,100.0,26.09082794189453
1123,100.0,26.156583786010742
1124,100.0,26.22222328186035
1125,100.0,26.287744522094727
1126,100.0,26.353151321411133
1127,0.0,26.32978630065918
1128,0.0,26.30646514892578
1129,0.0,26.283185958862305
1130,100.0,26.348365783691406
1131,100.0,26.413427352905273
1132,100.0,26.478376388549805
1133,0.0,26.45502471923828
1134,100.0,26.519824981689453
1135,0.0,26.496479034423828
1136,0.0,26.473175048828125
1137,0.0,26.449913024902344
1138,0.0,26.42669105529785
1139,0.0,26.40350914001465
1140,0.0,26.380369186401367
1141,0.0,26.357267379760742
1142,0.0,26.334209442138672
1143,0.0,26.311187744140625
1144,0.0,26.288209915161133
1145,0.0,26.265270233154297
1146,0.0,26.24237060546875
1147,100.0,26.30661964416504
1148,0.0,26.283723831176758
1149,0.0,26.2608699798584
1150,0.0,26.238054275512695
1151,100.0,26.30208396911621
1152,0.0,26.279272079467773
1153,100.0,26.343154907226562
1154,0.0,26.32034683227539
1155,100.0,26.384084701538086
1156,0.0,26.36128044128418
1157,0.0,26.33851432800293
1158,0.0,26.3157901763916
1159,100.0,26.379310607910156
1160,0.0,26.356590270996094
1161,100.0,26.419965744018555
1162,0.0,26.397249221801758
1163,100.0,26.460481643676758
1164,0.0,26.437768936157227
1165,0.0,26.41509437561035
1166,100.0,26.4781494140625
1167,100.0,26.541095733642578
1168,100.0,26.60393524169922
1169,0.0,26.58119773864746
1170,100.0,26.64389419555664
1171,0.0,26.62116050720215
1172,0.0,26.598464965820312
1173,100.0,26.660987854003906
1174,100.0,26.723403930664062
1175,0.0,26.700679779052734
1176,100.0,26.762956619262695
1177,0.0,26.740238189697266
1178,100.0,26.80237579345703
1179,0.0,26.779661178588867
1180,100.0,26.841659545898438
1181,100.0,26.903553009033203
1182,0.0,26.88081169128418
1183,0.0,26.858108520507812
1184,100.0,26.919832229614258
1185,0.0,26.897132873535156
1186,100.0,26.95871925354004
1187,100.0,27.020200729370117
1188,100.0,27.081581115722656
1189,0.0,27.05882453918457
1190,0.0,27.036104202270508
1191,0.0,27.0134220123291
1192,0.0,26.990779876708984
1193,0.0,26.96817398071289
1194,0.0,26.945608139038086
1195,0.0,26.923076629638672
1196,0.0,26.900585174560547
1197,0.0,26.878129959106445
1198,0.0,26.855712890625
1199,100.0,26.916667938232422
1200,0.0,26.894254684448242
1201,0.0,26.87187957763672
1202,100.0,26.932668685913086
1203,100.0,26.99335479736328
1204,100.0,27.05394172668457
1205,0.0,27.031509399414062
1206,0.0,27.009113311767578
1207,0.0,26.98675537109375
1208,0.0,26.964433670043945
1209,0.0,26.942148208618164
1210,0.0,26.91990089416504
1211,0.0,26.897689819335938
1212,0.0,26.87551498413086
1213,0.0,26.853376388549805
1214,100.0,26.9135799407959
1215,0.0,26.891447067260742
1216,0.0,26.86935043334961
1217,0.0,26.8472900390625
1218,0.0,26.825265884399414
1219,0.0,26.80327796936035
1220,0.0,26.781326293945312
1221,0.0,26.759410858154297
1222,0.0,26.737529754638672
1223,100.0,26.797386169433594
1224,0.0,26.775510787963867
1225,100.0,26.835237503051758
1226,0.0,26.813365936279297
1227,100.0,26.872962951660156
1228,100.0,26.932464599609375
1229,0.0,26.910568237304688
1230,0.0,26.888708114624023
1231,0.0,26.86688232421875
1232,0.0,26.8450927734375
1233,0.0,26.82333755493164
1234,100.0,26.882591247558594
1235,0.0,26.860841751098633
1236,0.0,26.839126586914062
1237,0.0,26.817447662353516
1238,0.0,26.79580307006836
1239,0.0,26.774192810058594
1240,0.0,26.75261878967285
1241,0.0,26.7310791015625
1242,0.0,26.70957374572754
1243,0.0,26.68810272216797
1244,0.0,26.666667938232422
1245,0.0,26.645265579223633
1246,0.0,26.623897552490234
1247,0.0,26.602563858032227
1248,0.0,26.58126449584961
1249,0.0,26.559999465942383
1250,0.0,26.538768768310547
1251,0.0,26.51757049560547
1252,0.0,26.496408462524414
1253,0.0,26.475278854370117
1254,0.0,26.45418357849121
1255,0.0,26.433120727539062
1256,100.0,26.49164581298828
1257,100.0,26.550079345703125
1258,0.0,26.52899169921875
1259,0.0,26.507936477661133
1260,100.0,26.56621742248535
1261,100.0,26.624406814575195
1262,100.0,26.68250274658203
1263,100.0,26.740507125854492
1264,100.0,26.798418045043945
1265,100.0,26.85624122619629
1266,0.0,26.83504295349121
1267,0.0,26.813880920410156
1268,0.0,26.792749404907227
1269,0.0,26.77165412902832
1270,0.0,26.75058937072754
1271,0.0,26.72955894470215
1272,0.0,26.70856285095215
1273,0.0,26.687599182128906
1274,100.0,26.745098114013672
1275,100.0,26.802507400512695
1276,100.0,26.859827041625977
1277,100.0,26.917057037353516
1278,100.0,26.974199295043945
1279,0.0,26.953125
1280,100.0,27.010147094726562
1281,100.0,27.06708335876465
1282,100.0,27.12392807006836
1283,0.0,27.102802276611328
1284,100.0,27.15953254699707
1285,100.0,27.216175079345703
1286,0.0,27.19502830505371
1287,0.0,27.173913955688477
1288,100.0,27.230411529541016
1289,100.0,27.286821365356445
1290,0.0,27.265684127807617
1291,100.0,27.32198143005371
1292,0.0,27.30084991455078
1293,100.0,27.357030868530273
1294,0.0,27.335906982421875
1295,0.0,27.314815521240234
1296,0.0,27.29375457763672
1297,0.0,27.272727966308594
1298,0.0,27.251731872558594
1299,0.0,27.230770111083984
1300,0.0,27.2098388671875
1301,0.0,27.188940048217773
1302,0.0,27.168073654174805
1303,0.0,27.14723777770996
1304,0.0,27.12643814086914
1305,0.0,27.105667114257812
1306,0.0,27.084928512573242
1307,0.0,27.064220428466797
1308,100.0,27.11993980407715
1309,0.0,27.0992374420166
1310,0.0,27.078567504882812
1311,100.0,27.134145736694336
1312,100.0,27.18964195251465
1313,0.0,27.168949127197266
1314,0.0,27.14828872680664
1315,0.0,27.127660751342773
1316,100.0,27.18299102783203
1317,0.0,27.16236686706543
1318,0.0,27.141775131225586
1319,100.0,27.19696807861328
1320,100.0,27.2520809173584
1321,0.0,27.23146629333496
1322,0.0,27.21088409423828
1323,0.0,27.190332412719727
1324,0.0,27.169811248779297
1325,0.0,27.149322509765625
1326,100.0,27.204219818115234
1327,0.0,27.183732986450195
1328,100.0,27.238525390625
1329,0.0,27.218046188354492
1330,0.0,27.197595596313477
1331,100.0,27.25225257873535
1332,0.0,27.231807708740234
1333,0.0,27.211395263671875
1334,0.0,27.191011428833008
1335,0.0,27.1706600189209
1336,0.0,27.15033721923828
1337,100.0,27.204782485961914
1338,0.0,27.184467315673828
1339,0.0,27.1641788482666
1340,100.0,27.21849250793457
1341,0.0,27.198211669921875
1342,100.0,27.25242042541504
1343,100.0,27.306549072265625
1344,0.0,27.286245346069336
1345,0.0,27.265972137451172
1346,0.0,27.245731353759766
1347,100.0,27.29970359802246
1348,0.0,27.27946662902832
1349,0.0,27.259258270263672
1350,100.0,27.313100814819336
1351,0.0,27.29290008544922
1352,0.0,27.272727966308594
1353,0.0,27.25258445739746
1354,0.0,27.232471466064453
1355,0.0,27.21238899230957
1356,0.0,27.192337036132812
1357,0.0,27.172311782836914
1358,0.0,27.15231704711914
1359,0.0,27.132352828979492
1360,0.0,27.112417221069336
1361,0.0,27.092510223388672
1362,0.0,27.072633743286133
1363,0.0,27.052785873413086
1364,0.0,27.032968521118164
1365,0.0,27.0131778717041
1366,0.0,26.993417739868164
1367,0.0,26.973684310913086
1368,0.0,26.953981399536133
1369,0.0,26.93430519104004
1370,0.0,26.914661407470703
1371,100.0,26.967931747436523
1372,0.0,26.94828987121582
1373,0.0,26.92867660522461
1374,0.0,26.909090042114258
1375,100.0,26.962209701538086
1376,100.0,27.01525115966797
1377,100.0,27.068214416503906
1378,100.0,27.12110137939453
1379,100.0,27.173913955688477
1380,0.0,27.15423583984375
1381,0.0,27.134586334228516
1382,0.0,27.114967346191406
1383,0.0,27.095375061035156
1384,0.0,27.07581329345703
1385,0.0,27.056276321411133
1386,0.0,27.03676986694336
1387,0.0,27.017290115356445
1388,0.0,26.997838973999023
1389,0.0,26.978416442871094
1390,0.0,26.959022521972656
1391,0.0,26.939655303955078
1392,0.0,26.92031478881836
1393,0.0,26.901004791259766
1394,0.0,26.8817195892334
1395,0.0,26.862464904785156
1396,0.0,26.84323501586914
1397,0.0,26.82403564453125
1398,0.0,26.804861068725586
1399,0.0,26.78571319580078
1400,0.0,26.7665958404541
1401,0.0,26.74750518798828
1402,0.0,26.728439331054688
1403,0.0,26.709402084350586
1404,0.0,26.690391540527344
1405,100.0,26.742530822753906
1406,100.0,26.794599533081055
1407,100.0,26.84659194946289
1408,100.0,26.898509979248047
1409,0.0,26.879432678222656
1410,100.0,26.93125343322754
1411,0.0,26.912181854248047
1412,0.0,26.89313507080078
1413,0.0,26.874116897583008
1414,0.0,26.85512351989746
1415,0.0,26.836158752441406
1416,0.0,26.81722068786621
1417,100.0,26.86882972717285
1418,0.0,26.84989356994629
1419,0.0,26.830984115600586
1420,0.0,26.812103271484375
1421,0.0,26.793249130249023
1422,100.0,26.844694137573242
1423,0.0,26.825843811035156
1424,0.0,26.807018280029297
1425,0.0,26.788219451904297
1426,0.0,26.769445419311523
1427,0.0,26.750699996948242
1428,0.0,26.73198127746582
1429,0.0,26.713287353515625
1430,0.0,26.694618225097656
1431,0.0,26.67597770690918
1432,0.0,26.65736198425293
1433,0.0,26.63877296447754
1434,100.0,26.689895629882812
1435,0.0,26.671308517456055
1436,0.0,26.65275001525879
1437,0.0,26.634214401245117
1438,0.0,26.615705490112305
1439,0.0,26.59722328186035
1440,0.0,26.578763961791992
1441,100.0,26.629682540893555
1442,0.0,26.611225128173828
1443,0.0,26.592796325683594
1444,100.0,26.643598556518555
1445,0.0,26.625173568725586
1446,0.0,26.606773376464844
1447,0.0,26.588397979736328
1448,0.0,26.57004737854004
1449,100.0,26.620691299438477
1450,100.0,26.671260833740234
1451,100.0,26.721763610839844
1452,0.0,26.703372955322266
1453,0.0,26.685007095336914
1454,100.0,26.735395431518555
1455,0.0,26.71703338623047
1456,0.0,26.69869613647461
1457,100.0,26.748971939086914
1458,100.0,26.799177169799805
1459,100.0,26.849315643310547
1460,100.0,26.899385452270508
1461,100.0,26.949384689331055
1462,100.0,26.99931526184082
1463,0.0,26.980873107910156
1464,0.0,26.96245765686035
1465,0.0,26.94406509399414
1466,0.0,26.92569923400879
1467,100.0,26.97547721862793
1468,0.0,26.957115173339844
1469,0.0,26.93877601623535
1470,0.0,26.920461654663086
1471,0.0,26.90217399597168
1472,0.0,26.883909225463867
1473,0.0,26.865671157836914
1474,0.0,26.847457885742188
1475,0.0,26.829269409179688
1476,0.0,26.81110382080078
1477,0.0,26.7929630279541
1478,100.0,26.84246063232422
1479,0.0,26.824325561523438
1480,0.0,26.80621337890625
1481,0.0,26.788124084472656
1482,0.0,26.770061492919922
1483,100.0,26.819406509399414
1484,0.0,26.801345825195312
1485,0.0,26.783309936523438
1486,0.0,26.76529884338379
1487,100.0,26.814516067504883
1488,100.0,26.863666534423828
1489,0.0,26.845638275146484
1490,100.0,26.89470100402832
1491,0.0,26.876676559448242
1492,0.0,26.858673095703125
1493,0.0,26.840696334838867
1494,0.0,26.822742462158203
1495,100.0,26.871658325195312
1496,100.0,26.920509338378906
1497,100.0,26.96929359436035
1498,100.0,27.01801300048828
1499,100.0,27.066665649414062
1500,100.0,27.115257263183594
1501,0.0,27.09720230102539
1502,0.0,27.079174041748047
1503,0.0,27.061168670654297
1504,0.0,27.043188095092773
1505,100.0,27.09163475036621
1506,100.0,27.140012741088867
1507,100.0,27.18832778930664
1508,0.0,27.170312881469727
1509,100.0,27.218544006347656
1510,100.0,27.26671028137207
1511,0.0,27.248676300048828
1512,0.0,27.230669021606445
1513,0.0,27.212682723999023
1514,0.0,27.194721221923828
1515,0.0,27.176782608032227
1516,100.0,27.22478485107422
1517,0.0,27.206851959228516
1518,0.0,27.188940048217773
1519,0.0,27.171052932739258
1520,0.0,27.15319061279297
1521,0.0,27.135347366333008
1522,0.0,27.117530822753906
1523,0.0,27.0997371673584
1524,0.0,27.081966400146484
1525,0.0,27.064220428466797
1526,0.0,27.046497344970703
1527,0.0,27.02879524230957
1528,0.0,27.011117935180664
1529,0.0,26.993465423583984
1530,0.0,26.975831985473633
1531,0.0,26.95822525024414
1532,0.0,26.94063949584961
1533,0.0,26.923076629638672
1534,100.0,26.970684051513672
1535,0.0,26.953125
1536,0.0,26.935588836669922
1537,0.0,26.918075561523438
1538,100.0,26.96556282043457
1539,0.0,26.94805145263672
1540,0.0,26.930564880371094
1541,100.0,26.977951049804688
1542,0.0,26.960466384887695
1543,100.0,27.007770538330078
1544,0.0,26.99028968811035
1545,100.0,27.03751564025879
1546,100.0,27.084680557250977
1547,0.0,27.067184448242188
1548,100.0,27.114267349243164
1549,0.0,27.09677505493164
1550,100.0,27.14377784729004
1551,0.0,27.12628746032715
1552,0.0,27.108821868896484
1553,0.0,27.09137725830078
1554,100.0,27.138261795043945
1555,100.0,27.185089111328125
1556,0.0,27.167631149291992
1557,0.0,27.15019416809082
1558,0.0,27.13277816772461
1559,0.0,27.115385055541992
1560,0.0,27.09801483154297
1561,0.0,27.080665588378906
1562,100.0,27.1273193359375
1563,100.0,27.173912048339844
1564,100.0,27.220447540283203
1565,100.0,27.266921997070312
1566,0.0,27.249521255493164
1567,100.0,27.295917510986328
1568,0.0,27.278520584106445
1569,0.0,27.261146545410156
1570,100.0,27.307445526123047
1571,0.0,27.290077209472656
1572,0.0,27.27272605895996
1573,100.0,27.318931579589844
1574,100.0,27.36507797241211
1575,100.0,27.41116714477539
1576,0.0,27.39378547668457
1577,0.0,27.37642478942871
1578,0.0,27.359086990356445
1579,0.0,27.341772079467773
1580,100.0,27.387727737426758
1581,100.0,27.433629989624023
1582,0.0,27.416296005249023
1583,100.0,27.462121963500977
1584,0.0,27.444793701171875
1585,0.0,27.427490234375
1586,0.0,27.410207748413086
1587,100.0,27.45591926574707
1588,0.0,27.438640594482422
1589,0.0,27.421382904052734
1590,0.0,27.40414810180664
1591,0.0,27.386934280395508
1592,0.0,27.36974334716797
1593,0.0,27.352571487426758
1594,0.0,27.335424423217773
1595,100.0,27.380952835083008
1596,100.0,27.42642593383789
1597,0.0,27.40926170349121
1598,0.0,27.392118453979492
1599,0.0,27.375
1600,0.0,27.35790252685547
1601,0.0,27.340824127197266
1602,0.0,27.323766708374023
1603,0.0,27.306734085083008
1604,100.0,27.35202407836914
1605,0.0,27.334993362426758
1606,100.0,27.380212783813477
1607,0.0,27.363183975219727
1608,0.0,27.34617805480957
1609,0.0,27.329191207885742
1610,0.0,27.31222915649414
1611,0.0,27.295284271240234
1612,0.0,27.278364181518555
1613,100.0,27.323421478271484
1614,100.0,27.36842155456543
1615,0.0,27.351484298706055
1616,0.0,27.334571838378906
1617,100.0,27.379480361938477
1618,100.0,27.42433738708496
1619,0.0,27.407407760620117
1620,0.0,27.390499114990234
1621,0.0,27.373611450195312
1622,0.0,27.356746673583984
1623,0.0,27.339900970458984
1624,100.0,27.384614944458008
1625,0.0,27.367773056030273
1626,0.0,27.3509521484375
1627,0.0,27.334152221679688
1628,0.0,27.317371368408203
1629,0.0,27.300613403320312
1630,100.0,27.34518814086914
1631,0.0,27.328432083129883
1632,0.0,27.311695098876953
1633,100.0,27.356182098388672
1634,0.0,27.339448928833008
1635,0.0,27.32274055480957
1636,0.0,27.306049346923828
1637,0.0,27.289379119873047
1638,0.0,27.27272605895996
1639,0.0,27.2560977935791
1640,0.0,27.239486694335938
1641,0.0,27.222900390625
1642,0.0,27.206329345703125
1643,100.0,27.250608444213867
1644,100.0,27.294832229614258
1645,0.0,27.27825164794922
1646,0.0,27.261686325073242
1647,0.0,27.245145797729492
1648,0.0,27.228622436523438
1649,0.0,27.212121963500977
1650,0.0,27.19563865661621
1651,0.0,27.17917823791504
1652,0.0,27.16273307800293
1653,0.0,27.146312713623047
1654,0.0,27.12990951538086
1655,100.0,27.173912048339844
1656,0.0,27.157512664794922
1657,0.0,27.14113426208496
1658,0.0,27.124773025512695
1659,0.0,27.108434677124023
1660,0.0,27.092113494873047
1661,0.0,27.07581329345703
1662,0.0,27.05953025817871
1663,0.0,27.043270111083984
1664,0.0,27.027027130126953
1665,0.0,27.01080322265625
1666,100.0,27.054588317871094
1667,100.0,27.09832191467285
1668,100.0,27.14200210571289
1669,0.0,27.125749588012695
1670,100.0,27.16935920715332
1671,0.0,27.153108596801758
1672,0.0,27.13688087463379
1673,0.0,27.120668411254883
1674,0.0,27.104476928710938
1675,100.0,27.147972106933594
1676,100.0,27.1914119720459
1677,100.0,27.23480224609375
1678,100.0,27.278141021728516
1679,100.0,27.321430206298828
1680,0.0,27.305173873901367
1681,0.0,27.2889404296875
1682,0.0,27.27272605895996
1683,100.0,27.315916061401367
1684,100.0,27.359050750732422
1685,100.0,27.402135848999023
1686,0.0,27.385892868041992
1687,0.0,27.36966896057129
1688,100.0,27.412670135498047
1689,100.0,27.45562171936035
1690,100.0,27.498519897460938
1691,0.0,27.482269287109375
1692,0.0,27.46603775024414
1693,0.0,27.44982147216797
1694,0.0,27.43362808227539
1695,0.0,27.41745376586914
1696,100.0,27.460224151611328
1697,0.0,27.444053649902344
1698,0.0,27.42789649963379
1699,0.0,27.41176414489746
1700,0.0,27.395648956298828
1701,0.0,27.379552841186523
1702,0.0,27.363475799560547
1703,0.0,27.3474178314209
1704,0.0,27.331378936767578
1705,0.0,27.315357208251953
1706,0.0,27.29935646057129
1707,0.0,27.283370971679688
1708,0.0,27.26740837097168
1709,0.0,27.251461029052734
1710,100.0,27.29397964477539
1711,0.0,27.27803611755371
1712,0.0,27.262113571166992
1713,0.0,27.24620819091797
1714,0.0,27.23031997680664
1715,0.0,27.214452743530273
1716,0.0,27.1986026763916
1717,0.0,27.182771682739258
1718,0.0,27.16695785522461
1719,0.0,27.15116310119629
1720,0.0,27.135385513305664
1721,0.0,27.119626998901367
1722,100.0,27.16192626953125
1723,100.0,27.20417594909668
1724,100.0,27.246376037597656
1725,100.0,27.288528442382812
1726,100.0,27.330631256103516
1727,100.0,27.372684478759766
1728,100.0,27.414691925048828
1729,100.0,27.456645965576172
1730,0.0,27.440784454345703
1731,0.0,27.424942016601562
1732,0.0,27.409116744995117
1733,0.0,27.393308639526367
1734,0.0,27.377521514892578
1735,100.0,27.419355392456055
1736,0.0,27.4035701751709
1737,100.0,27.44533920288086
1738,0.0,27.42955780029297
1739,0.0,27.413793563842773
1740,100.0,27.455486297607422
1741,0.0,27.43972396850586
1742,0.0,27.423980712890625
1743,0.0,27.40825653076172
1744,100.0,27.44985580444336
1745,0.0,27.43413734436035
1746,100.0,27.475671768188477
1747,0.0,27.45995330810547
1748,100.0,27.501428604125977
1749,0.0,27.485713958740234
1750,0.0,27.47001838684082
1751,0.0,27.454336166381836
1752,0.0,27.438676834106445
1753,100.0,27.480045318603516
1754,100.0,27.521366119384766
1755,0.0,27.505695343017578
1756,0.0,27.490039825439453
1757,100.0,27.53128433227539
1758,100.0,27.572484970092773
1759,0.0,27.55681800842285
1760,100.0,27.59795570373535
1761,0.0,27.582294464111328
1762,0.0,27.566648483276367
1763,0.0,27.551021575927734
1764,100.0,27.59206771850586
1765,100.0,27.633068084716797
1766,100.0,27.67402458190918
1767,100.0,27.714933395385742
1768,100.0,27.755794525146484
1769,100.0,27.79660987854004
1770,0.0,27.780914306640625
1771,0.0,27.76523780822754
1772,0.0,27.74957847595215
1773,100.0,27.790302276611328
1774,0.0,27.774648666381836
1775,0.0,27.759010314941406
1776,100.0,27.79966163635254
1777,0.0,27.784029006958008
1778,100.0,27.82461929321289
1779,100.0,27.865169525146484
1780,0.0,27.849523544311523
1781,0.0,27.83389663696289
1782,0.0,27.81828498840332
1783,0.0,27.802692413330078
1784,0.0,27.78711700439453
1785,0.0,27.771556854248047
1786,0.0,27.75601577758789
1787,0.0,27.74049186706543
1788,0.0,27.724985122680664
1789,0.0,27.709495544433594
1790,0.0,27.69402503967285
1791,0.0,27.678573608398438
1792,0.0,27.663135528564453
1793,0.0,27.647714614868164
1794,0.0,27.632312774658203
1795,0.0,27.616928100585938
1796,0.0,27.601558685302734
1797,0.0,27.586206436157227
1798,0.0,27.570871353149414
1799,0.0,27.55555534362793
1800,0.0,27.540254592895508
1801,0.0,27.524972915649414
1802,0.0,27.509706497192383
1803,0.0,27.494457244873047
1804,0.0,27.479223251342773
1805,0.0,27.464008331298828
1806,0.0,27.448810577392578
1807,0.0,27.43362808227539
1808,0.0,27.4184627532959
1809,0.0,27.4033145904541
1810,100.0,27.443401336669922
1811,0.0,27.42825698852539
1812,0.0,27.41312599182129
1813,0.0,27.39801597595215
1814,0.0,27.38292121887207
1815,0.0,27.367839813232422
1816,0.0,27.352779388427734
1817,0.0,27.33773422241211
1818,0.0,27.322704315185547
1819,0.0,27.307693481445312
1820,0.0,27.292695999145508
1821,0.0,27.27771759033203
1822,0.0,27.262754440307617
1823,0.0,27.247806549072266
1824,100.0,27.28767204284668
1825,100.0,27.32749366760254
1826,0.0,27.31253433227539
1827,0.0,27.29759407043457
1828,0.0,27.28266716003418
1829,0.0,27.26776123046875
1830,0.0,27.252866744995117
1831,0.0,27.237991333007812
1832,0.0,27.22313117980957
1833,0.0,27.20828628540039
1834,100.0,27.247957229614258
1835,0.0,27.23311424255371
1836,0.0,27.21828842163086
1837,0.0,27.203481674194336
1838,0.0,27.188690185546875
1839,0.0,27.173912048339844
1840,0.0,27.15915298461914
1841,0.0,27.1444091796875
1842,0.0,27.129680633544922
1843,0.0,27.114967346191406
1844,0.0,27.100271224975586
1845,0.0,27.085590362548828
1846,0.0,27.070924758911133
1847,0.0,27.056276321411133
1848,100.0,27.095726013183594
1849,100.0,27.135135650634766
1850,100.0,27.174501419067383
1851,100.0,27.213821411132812
1852,100.0,27.253103256225586
1853,100.0,27.292339324951172
1854,100.0,27.3315372467041
1855,100.0,27.370689392089844
1856,100.0,27.409799575805664
1857,100.0,27.448869705200195
1858,0.0,27.43410301208496
1859,0.0,27.419355392456055
1860,0.0,27.40462303161621
1861,0.0,27.389904022216797
1862,0.0,27.375200271606445
1863,0.0,27.360515594482422
1864,0.0,27.345844268798828
1865,0.0,27.331188201904297
1866,0.0,27.31654930114746
1867,0.0,27.30192756652832
1868,0.0,27.28731918334961
1869,0.0,27.272727966308594
1870,0.0,27.25815200805664
1871,0.0,27.24359130859375
1872,0.0,27.229045867919922
1873,0.0,27.214513778686523
1874,0.0,27.200000762939453
1875,0.0,27.185501098632812
1876,0.0,27.171018600463867
1877,100.0,27.209796905517578
1878,100.0,27.248537063598633
1879,100.0,27.287233352661133
1880,100.0,27.325889587402344
1881,0.0,27.311370849609375
1882,100.0,27.349971771240234
1883,0.0,27.335458755493164
1884,100.0,27.374006271362305
1885,100.0,27.41251564025879
1886,100.0,27.450979232788086
1887,100.0,27.48940658569336
1888,0.0,27.474855422973633
1889,0.0,27.460317611694336
1890,100.0,27.49867820739746
1891,100.0,27.536996841430664
1892,100.0,27.575275421142578
1893,100.0,27.61351776123047
1894,0.0,27.59894371032715
1895,100.0,27.637128829956055
1896,100.0,27.675277709960938
1897,0.0,27.660694122314453
1898,0.0,27.646129608154297
1899,0.0,27.63157844543457
1900,0.0,27.61704444885254
1901,100.0,27.65509796142578
1902,100.0,27.693115234375
1903,100.0,27.731094360351562
1904,100.0,27.76902961730957
1905,100.0,27.80692481994629
1906,100.0,27.84478187561035
1907,100.0,27.882598876953125
1908,0.0,27.86799430847168
1909,0.0,27.853403091430664
1910,100.0,27.891155242919922
1911,0.0,27.876567840576172
1912,100.0,27.914270401000977
1913,100.0,27.951932907104492
1914,0.0,27.937335968017578
1915,0.0,27.92275619506836
1916,0.0,27.908187866210938
1917,0.0,27.893638610839844
1918,0.0,27.87910270690918
1919,0.0,27.86458396911621
1920,0.0,27.850078582763672
1921,0.0,27.835588455200195
1922,0.0,27.82111167907715
1923,100.0,27.858627319335938
1924,0.0,27.844154357910156
1925,0.0,27.829700469970703
1926,0.0,27.815258026123047
1927,0.0,27.800830841064453
1928,0.0,27.78641700744629
1929,0.0,27.772022247314453
1930,0.0,27.757638931274414
1931,0.0,27.743270874023438
1932,0.0,27.728919982910156
1933,0.0,27.714580535888672
1934,100.0,27.751935958862305
